stock1,stock2,open,loss,reward,open_num,action choose
1326,2105,0.7288428324698772,4.0090056748083995,0.6000000000000227,[1],1
1326,2317,1.1218344155846804,3.0000000000002496,0.5999999999999943,[1],2
1326,2354,1.4751902346226717,3.9999999999997113,0.39999999999997726,[1],4
1326,2357,100,200,0,[0],24
1326,2880,1.4751902346226717,3.9999999999997113,0.5499999999999972,[1],4
1326,2881,1.749999999999973,3.4999999999998117,0.5000000000000142,[1],5
1326,2106,0.7288428324698772,4.0090056748083995,0.20000000000000284,[1],1
1326,2313,1.1218344155846804,3.0000000000002496,0.45000000000000284,[1],2
1326,2344,100,200,0.0,[1],24
1326,2355,0.7288428324698772,4.0090056748083995,0.19999999999998863,[1],1
1326,2379,2.086678832116794,6.2883211678832325,0.8000000000000114,[1],6
1326,2542,1.1218344155846804,3.0000000000002496,1.0,[1],2
1326,2812,2.6328389830508536,8.9762711864407,0.45000000000000284,[1],9
1326,2888,0.7288428324698772,4.0090056748083995,0.14999999999999147,[1],1
1326,6176,100,200,0,[0],24
1102,2303,1.1218344155846804,3.0000000000002496,0.3999999999999986,[1],2
1102,2325,0.5000000000002669,2.500000000000112,0.5,[1],0
1102,6505,1.4751902346226717,3.9999999999997113,7.450000000000003,[1],4
1102,2542,1.1218344155846804,3.0000000000002496,0.5500000000000256,[1],2
2105,2317,0.5000000000002669,2.500000000000112,0.20000000000000284,[1],0
2105,2324,1.4751902346226717,3.9999999999997113,0.29999999999999716,[1],4
2105,2354,0.5000000000002669,2.500000000000112,0.3000000000000682,[1],0
2105,2881,3.693027210884357,6.0739795918367605,0.30000000000001137,[1],13
2105,3045,100,200,0,[0],24
2105,6505,0.5000000000002669,2.500000000000112,1.2000000000000028,[1],0
2105,1319,1.749999999999973,3.4999999999998117,0.4000000000000057,[1],5
2105,1536,100,200,0.0,[1],24
2105,2313,100,200,0.0,[1],24
2105,2355,0.7288428324698772,4.0090056748083995,0.4000000000000057,[1],1
2105,2379,1.4751902346226717,3.9999999999997113,1.0,[1],4
2105,2812,1.1218344155846804,3.0000000000002496,0.25,[1],2
2105,6116,0.5000000000002669,2.500000000000112,0.03999999999999915,[1],0
2002,2325,100,200,0,[0],24
2002,2354,0.7288428324698772,4.0090056748083995,0.20000000000000284,[1],1
2002,2357,1.4751902346226717,3.9999999999997113,1.75,[1],4
2002,2881,1.1218344155846804,3.0000000000002496,0.20000000000000284,[1],2
2002,6505,0.5000000000002669,2.500000000000112,2.1500000000000057,[1],0
2002,1536,2.086678832116794,6.2883211678832325,0.5,[1],6
2002,2313,3.453852327447829,11.505617977528125,0.19999999999999574,[1],12
2002,2356,100,200,0,[0],24
2002,2379,2.2499999999999822,7.500000000000021,0.5,[1],8
2002,2542,0.7288428324698772,4.0090056748083995,0.9000000000000057,[1],1
2002,2888,100,200,0.0,[1],24
2002,6116,1.1218344155846804,3.0000000000002496,0.04999999999999716,[1],2
2002,6176,100,200,0,[0],24
2303,2317,1.4751902346226717,3.9999999999997113,0.25,[1],4
2303,2324,2.086678832116794,6.2883211678832325,0.2999999999999936,[1],6
2303,2330,100,200,0,[0],24
2303,2354,1.749999999999973,3.4999999999998117,0.5499999999999972,[1],5
2303,2357,1.4751902346226717,3.9999999999997113,3.25,[1],4
2303,2881,1.1218344155846804,3.0000000000002496,0.05000000000000426,[1],2
2303,4904,100,200,0,[0],24
2303,6505,2.086678832116794,6.2883211678832325,0.25,[1],6
2303,2313,2.6328389830508536,8.9762711864407,0.15000000000000568,[1],9
2303,2344,0.5000000000002669,2.500000000000112,0.04999999999999716,[1],0
2303,2353,1.4751902346226717,3.9999999999997113,0.25,[1],4
2303,2355,100,200,0,[0],24
2303,2379,100,200,0,[0],24
2303,2542,1.749999999999973,3.4999999999998117,0.4000000000000057,[1],5
