stock1,stock2,open,loss,reward,open_num,action choose
1102,2313,5.7367647058823605,13.470588235294136,0.5500000000000043,[1],18
1102,2352,3.453852327447829,11.505617977528125,1.0499999999999972,[1],12
1102,3189,2.980046948356806,13.515845070422579,0.4000000000000057,[1],10
1102,3406,1.2162849872773496,7.4631043256997405,6.0,[1],3
1102,3706,1.2162849872773496,7.4631043256997405,0.19999999999999574,[1],3
1102,6116,100,200,0,[0],24
1102,6239,2.2499999999999822,7.500000000000021,0.5999999999999943,[1],8
1102,9921,0.7288428324698772,4.0090056748083995,1.0,[1],1
1402,2303,2.980046948356806,13.515845070422579,0.15000000000000213,[1],10
1402,2408,1.749999999999973,3.4999999999998117,0.9000000000000057,[1],5
1402,2409,2.086678832116794,6.2883211678832325,0.5499999999999972,[1],6
1402,2883,100,200,0,[0],24
1402,2884,0.5000000000002669,2.500000000000112,0.25,[1],0
1402,2891,1.749999999999973,3.4999999999998117,0.45000000000000284,[1],5
1402,5880,0.5000000000002669,2.500000000000112,0.19999999999999574,[1],0
1402,1605,0.5000000000002669,2.500000000000112,0.45000000000000284,[1],0
1402,2103,2.086678832116794,6.2883211678832325,0.70000000000001,[1],6
1402,2313,0.5000000000002669,2.500000000000112,0.10000000000000142,[1],0
1402,2352,1.1218344155846804,3.0000000000002496,0.6999999999999993,[1],2
1402,2448,1.749999999999973,3.4999999999998117,0.4000000000000057,[1],5
1101,1102,2.980046948356806,13.515845070422579,1.2000000000000313,[1],10
1101,2884,3.453852327447829,11.505617977528125,1.0500000000000114,[1],12
1101,2885,0.7288428324698772,4.0090056748083995,0.4000000000000057,[1],1
1101,2886,1.2162849872773496,7.4631043256997405,0.3500000000000085,[1],3
1101,2439,0.5000000000002669,2.500000000000112,1.0,[1],0
1101,2448,0.5000000000002669,2.500000000000112,0.05000000000000426,[1],0
2105,2439,100,200,0,[0],24
2105,3406,2.980046948356806,13.515845070422579,3.5,[1],10
1301,1303,2.086678832116794,6.2883211678832325,0.8999999999999915,[1],6
1301,1402,1.749999999999973,3.4999999999998117,0.8000000000000256,[1],5
1301,2303,2.2499999999999822,7.500000000000021,1.0999999999999943,[1],8
1301,2308,1.2162849872773496,7.4631043256997405,2.0,[1],3
1301,2886,100,200,0,[0],24
1301,3481,2.086678832116794,6.2883211678832325,0.5999999999999943,[1],6
1301,2610,3.2499999999999982,5.500000000000034,0.5,[1],11
1301,2618,0.7288428324698772,4.0090056748083995,0.5999999999999943,[1],1
1301,2915,1.4751902346226717,3.9999999999997113,2.299999999999997,[1],4
1303,2303,1.4751902346226717,3.9999999999997113,0.20000000000000284,[1],4
