stock1,stock2,open,loss,reward,open_num,action choose
1402,1476,9.242088607594926,14.901898734177237,9.75,[1],23
1402,2880,0.7288428324698772,4.0090056748083995,0.09999999999999787,[1],1
1402,2603,1.2162849872773496,7.4631043256997405,0.5,[1],3
1402,2609,1.1218344155846804,3.0000000000002496,0.14999999999999503,[1],2
1402,3034,0.5000000000002669,2.500000000000112,0.75,[1],0
1402,9910,8.772727272727282,18.23295454545456,5.5,[1],22
1101,1605,2.2499999999999822,7.500000000000021,0.3500000000000014,[1],8
1101,2609,0.7288428324698772,4.0090056748083995,0.25,[1],1
1101,2888,3.2499999999999982,5.500000000000034,0.4000000000000057,[1],11
1101,2903,0.7288428324698772,4.0090056748083995,0.29999999999999005,[1],1
2002,2880,100,200,0.0,[1],24
2002,3008,2.980046948356806,13.515845070422579,0.75,[1],10
2002,2498,0.7288428324698772,4.0090056748083995,0.3500000000000085,[1],1
2002,2609,1.1218344155846804,3.0000000000002496,0.05000000000000071,[1],2
1326,2330,1.749999999999973,3.4999999999998117,3.5,[1],5
1476,2884,2.193017888055368,4.018753606462444,12.0,[1],7
1476,2886,5.7367647058823605,13.470588235294136,11.25,[1],18
1476,1722,7.837962962962951,12.745370370370392,14.0,[1],21
1476,2609,4.752819548872187,15.016917293233117,12.25,[1],16
2308,2330,1.749999999999973,3.4999999999998117,2.0,[1],5
2308,2357,2.980046948356806,13.515845070422579,4.5,[1],10
2308,2880,0.5000000000002669,2.500000000000112,0.25,[1],0
2308,2883,1.1218344155846804,3.0000000000002496,1.5,[1],2
2308,2884,1.1218344155846804,3.0000000000002496,2.5,[1],2
2308,2886,2.193017888055368,4.018753606462444,2.5,[1],7
2308,2892,3.693027210884357,6.0739795918367605,3.5,[1],13
2308,1605,0.5000000000002669,2.500000000000112,0.5,[1],0
2308,2049,100,200,0,[0],24
2308,2449,3.693027210884357,6.0739795918367605,3.0,[1],13
2308,2542,1.749999999999973,3.4999999999998117,3.1999999999999886,[1],5
2308,2603,2.2499999999999822,7.500000000000021,5.5,[1],8
2308,2609,1.749999999999973,3.4999999999998117,1.75,[1],5
2308,2834,2.086678832116794,6.2883211678832325,1.5,[1],6
2308,3231,1.2162849872773496,7.4631043256997405,2.0,[1],3
2308,5871,2.2499999999999822,7.500000000000021,3.299999999999983,[1],8
2105,2880,0.7288428324698772,4.0090056748083995,0.20000000000000284,[1],1
2105,2884,0.5000000000002669,2.500000000000112,0.5499999999999972,[1],0
2105,2609,0.7288428324698772,4.0090056748083995,0.25,[1],1
2311,2880,100,200,0,[0],24
2311,2603,0.5000000000002669,2.500000000000112,0.25,[1],0
2311,3673,2.086678832116794,6.2883211678832325,4.699999999999989,[1],6
2311,9910,8.772727272727282,18.23295454545456,2.0,[1],22
2317,2884,1.1218344155846804,3.0000000000002496,0.4000000000000057,[1],2
2317,1605,1.1218344155846804,3.0000000000002496,1.4210854715202004e-14,[1],2
2317,2542,0.5000000000002669,2.500000000000112,1.3000000000000114,[1],0
2317,2609,0.7288428324698772,4.0090056748083995,0.3500000000000085,[1],1
2330,2880,100,200,0,[0],24
2330,2542,2.2499999999999822,7.500000000000021,2.5,[1],8
2330,2609,100,200,0,[0],24
2357,2498,1.749999999999973,3.4999999999998117,2.6000000000000227,[1],5
2357,2603,0.5000000000002669,2.500000000000112,0.25,[1],0
2357,2609,2.086678832116794,6.2883211678832325,2.25,[1],6
2357,2834,1.749999999999973,3.4999999999998117,2.049999999999997,[1],5
2357,3231,0.7288428324698772,4.0090056748083995,1.25,[1],1
2354,2609,100,200,0.0,[1],24
2883,2884,1.1218344155846804,3.0000000000002496,0.3500000000000014,[1],2
2883,3481,4.752819548872187,15.016917293233117,1.0,[1],16
2883,3231,2.193017888055368,4.018753606462444,0.30000000000000426,[1],7
2884,2886,1.1218344155846804,3.0000000000002496,0.20000000000000284,[1],2
2884,2890,100,200,0.0,[1],24
2884,2892,100,200,0.0,[1],24
2884,1605,0.7288428324698772,4.0090056748083995,0.009999999999999787,[1],1
2884,1722,0.5000000000002669,2.500000000000112,0.14999999999999858,[1],0
2884,2347,100,200,0.0,[1],24
2884,2353,0.5000000000002669,2.500000000000112,0.09999999999999964,[1],0
2884,2448,0.5000000000002669,2.500000000000112,0.1999999999999993,[1],0
2884,2609,100,200,0.0,[1],24
