stock1,stock2,open,loss,reward,open_num,action choose
1536,6176,2.086678832116794,6.2883211678832325,1.900000000000034,1,6
6176,2201,1.1218344155846804,3.0000000000002496,0.45000000000000284,1,2
6176,5880,100,200,0,0,24
6176,2301,1.749999999999973,3.4999999999998117,1.0,1,5
6176,1301,100,200,0,0,24
6176,1314,1.1218344155846804,3.0000000000002496,0.9999999999999929,1,2
6176,2880,100,200,0,0,24
6176,2883,0.5000000000002669,2.500000000000112,0.20000000000000284,1,0
6176,2377,0.5000000000002669,2.500000000000112,2.1000000000000085,1,0
6176,2890,0.5000000000002669,2.500000000000112,0.25,1,0
6176,2891,2.2499999999999822,7.500000000000021,0.7000000000000028,1,8
6176,2409,0.5000000000002669,2.500000000000112,0.20000000000000284,1,0
6176,1477,5.7367647058823605,13.470588235294136,2.0,1,18
2603,2201,1.4751902346226717,3.9999999999997113,0.20000000000000107,1,4
2603,9904,2.086678832116794,6.2883211678832325,0.24999999999999645,1,6
2603,2301,100,200,0,0,24
2603,2880,1.749999999999973,3.4999999999998117,0.6000000000000014,1,5
2603,2890,3.693027210884357,6.0739795918367605,0.8000000000000007,1,13
2603,2891,0.7288428324698772,4.0090056748083995,0.09999999999999787,1,1
2603,3481,1.2162849872773496,7.4631043256997405,0.5500000000000043,1,3
2603,2027,2.193017888055368,4.018753606462444,0.9000000000000057,1,7
2049,6116,6.071428571428564,16.47435897435901,8.049999999999997,1,19
2618,5880,1.4751902346226717,3.9999999999997113,0.15000000000000213,1,4
2618,2890,2.086678832116794,6.2883211678832325,0.20000000000000284,1,6
2618,5522,100,200,0,0,24
2105,9904,1.1218344155846804,3.0000000000002496,0.3999999999999915,1,2
2633,2201,0.7288428324698772,4.0090056748083995,0.4000000000000057,1,1
2633,2801,1.1218344155846804,3.0000000000002496,0.15000000000000213,1,2
2633,2886,0.5000000000002669,2.500000000000112,0.15000000000000568,1,0
2633,2890,1.749999999999973,3.4999999999998117,0.6000000000000014,1,5
2633,1909,2.193017888055368,4.018753606462444,0.5500000000000078,1,7
2633,2027,1.749999999999973,3.4999999999998117,0.6500000000000057,1,5
2201,9904,1.4751902346226717,3.9999999999997113,0.3500000000000085,1,4
2201,2801,0.5000000000002669,2.500000000000112,0.2500000000000071,1,0
2201,2301,100,200,0,0,24
2201,2313,0.5000000000002669,2.500000000000112,0.3000000000000007,1,0
2201,1314,2.086678832116794,6.2883211678832325,0.15000000000000568,1,6
2201,2344,3.693027210884357,6.0739795918367605,0.4499999999999993,1,13
2201,2354,0.5000000000002669,2.500000000000112,0.3500000000000085,1,0
2201,2886,0.5000000000002669,2.500000000000112,0.25,1,0
2201,2377,1.4751902346226717,3.9999999999997113,1.75,1,4
2201,2890,0.5000000000002669,2.500000000000112,0.45000000000000284,1,0
2201,2891,2.980046948356806,13.515845070422579,0.20000000000000284,1,10
2201,2915,0.7288428324698772,4.0090056748083995,0.30000000000000426,1,1
2201,6505,0.7288428324698772,4.0090056748083995,0.5,1,1
2201,3481,0.5000000000002669,2.500000000000112,0.20000000000000284,1,0
2201,2474,0.5000000000002669,2.500000000000112,1.5,1,0
2201,1477,1.4751902346226717,3.9999999999997113,2.75,1,4
2201,3034,0.5000000000002669,2.500000000000112,1.75,1,0
2201,2027,0.5000000000002669,2.500000000000112,0.2500000000000071,1,0
9910,2886,2.086678832116794,6.2883211678832325,1.0,1,6
9904,2801,0.5000000000002669,2.500000000000112,0.3499999999999943,1,0
9904,2834,0.7288428324698772,4.0090056748083995,0.5,1,1
9904,1314,2.086678832116794,6.2883211678832325,0.14999999999999858,1,6
9904,2880,1.4751902346226717,3.9999999999997113,0.20000000000000284,1,4
9904,2890,2.980046948356806,13.515845070422579,0.3500000000000014,1,10
9904,6505,1.4751902346226717,3.9999999999997113,1.25,1,4
1229,2891,1.2162849872773496,7.4631043256997405,0.05000000000000426,1,3
2801,5880,100,200,0,0,24
2801,2301,100,200,0,0,24
2801,2834,1.2162849872773496,7.4631043256997405,0.30000000000000426,1,3
2801,2344,4.8633603238866225,7.977058029689605,0.1999999999999993,1,17
2801,1326,2.6328389830508536,8.9762711864407,0.5,1,9
2801,2354,2.980046948356806,13.515845070422579,0.6999999999999957,1,10
2801,2886,0.5000000000002669,2.500000000000112,0.15000000000000568,1,0
2801,2890,2.086678832116794,6.2883211678832325,0.25,1,6
2801,2891,100,200,0,0,24
2801,2915,0.7288428324698772,4.0090056748083995,0.10000000000000142,1,1
2801,2409,0.5000000000002669,2.500000000000112,0.45000000000000284,1,0
2801,1477,0.7288428324698772,4.0090056748083995,1.25,1,1
2801,2027,1.749999999999973,3.4999999999998117,1.1500000000000057,1,5
5880,1314,100,200,0,0,24
5880,2890,0.5000000000002669,2.500000000000112,0.3999999999999986,1,0
5880,2915,100,200,0,0,24
