stock1,stock2,open,loss,reward,open_num,action choose
1102,2103,2.6328389830508536,8.9762711864407,0.7499999999999964,1,9
1102,2439,0.5000000000002669,2.500000000000112,0.75,1,0
1101,2881,4.000000000000004,12.500000000000034,0.29999999999999716,1,14
1101,6176,2.6328389830508536,8.9762711864407,0.20000000000000284,1,9
1101,6239,1.2162849872773496,7.4631043256997405,0.8000000000000682,1,3
2105,2311,0.5000000000002669,2.500000000000112,0.30000000000000426,1,0
2105,2354,2.086678832116794,6.2883211678832325,0.7999999999999972,1,6
2105,2357,1.4751902346226717,3.9999999999997113,2.0,1,4
2105,2891,2.6328389830508536,8.9762711864407,0.6000000000000014,1,9
2105,2912,2.086678832116794,6.2883211678832325,1.200000000000017,1,6
2105,2015,2.980046948356806,13.515845070422579,2.200000000000017,1,10
2105,2103,2.6328389830508536,8.9762711864407,0.45000000000000284,1,9
2105,2204,0.5000000000002669,2.500000000000112,0.10000000000000142,1,0
2105,2542,100,200,0,0,24
2105,2610,2.6328389830508536,8.9762711864407,0.7999999999999972,1,9
2105,2618,1.749999999999973,3.4999999999998117,0.40000000000000213,1,5
2105,2888,4.000000000000004,12.500000000000034,0.5999999999999943,1,14
2105,3044,1.1218344155846804,3.0000000000002496,3.0,1,2
2002,2105,1.4751902346226717,3.9999999999997113,0.5499999999999972,1,4
2002,2308,2.980046948356806,13.515845070422579,3.25,1,10
2002,2330,2.086678832116794,6.2883211678832325,1.75,1,6
2002,2357,1.749999999999973,3.4999999999998117,1.75,1,5
2002,2881,4.000000000000004,12.500000000000034,0.7500000000000142,1,14
2002,2912,1.749999999999973,3.4999999999998117,0.75,1,5
2002,4938,0.7288428324698772,4.0090056748083995,0.6000000000000014,1,1
2002,1605,1.1218344155846804,3.0000000000002496,0.8499999999999943,1,2
2002,2015,4.000000000000004,12.500000000000034,0.75,1,14
2002,2103,2.086678832116794,6.2883211678832325,0.2500000000000213,1,6
2002,2327,1.749999999999973,3.4999999999998117,2.25,1,5
2002,2448,2.086678832116794,6.2883211678832325,0.8000000000000078,1,6
2002,2542,1.749999999999973,3.4999999999998117,1.6000000000000085,1,5
2002,2606,2.193017888055368,4.018753606462444,0.5000000000000071,1,7
2002,2610,2.980046948356806,13.515845070422579,0.25,1,10
2002,2618,0.7288428324698772,4.0090056748083995,0.2500000000000142,1,1
2002,2888,0.7288428324698772,4.0090056748083995,0.10000000000000497,1,1
2002,3044,100,200,0.0,1,24
2002,6116,1.1218344155846804,3.0000000000002496,0.5000000000000142,1,2
1301,2308,2.2499999999999822,7.500000000000021,3.0999999999999943,1,8
1301,2912,1.1218344155846804,3.0000000000002496,1.5,1,2
1301,2204,1.4751902346226717,3.9999999999997113,2.0,1,4
1301,2542,100,200,0,0,24
1301,2888,2.980046948356806,13.515845070422579,0.2499999999999929,1,10
1301,3044,2.2499999999999822,7.500000000000021,1.5999999999999943,1,8
2308,2311,100,200,0,0,24
2308,2324,1.1218344155846804,3.0000000000002496,1.25,1,2
2308,2330,3.2499999999999982,5.500000000000034,8.5,1,11
2308,2357,4.151949541284411,10.021788990825703,8.5,1,15
2308,2408,1.4751902346226717,3.9999999999997113,2.8999999999999915,1,4
2308,2474,1.1218344155846804,3.0000000000002496,7.0,1,2
2308,2823,2.980046948356806,13.515845070422579,6.25,1,10
2308,2886,2.086678832116794,6.2883211678832325,1.5,1,6
2308,2912,1.1218344155846804,3.0000000000002496,6.5,1,2
