stock1,stock2,open,loss,reward,open_num,action choose
1402,2002,1.2162849872773496,7.4631043256997405,1.1999999999999886,1,3
1402,2105,1.2162849872773496,7.4631043256997405,0.5500000000000043,1,3
1402,2330,4.000000000000004,12.500000000000034,1.3500000000000014,1,14
1402,2354,1.1218344155846804,3.0000000000002496,0.6999999999999886,1,2
1402,2409,1.1218344155846804,3.0000000000002496,0.6500000000000057,1,2
1402,2886,1.749999999999973,3.4999999999998117,0.5000000000000142,1,5
1402,2912,0.7288428324698772,4.0090056748083995,1.25,1,1
1402,3045,2.086678832116794,6.2883211678832325,1.25,1,6
1402,3481,100,200,0,0,24
1402,4904,1.2162849872773496,7.4631043256997405,0.44999999999998863,1,3
1402,4938,0.5000000000002669,2.500000000000112,0.25,1,0
1402,9904,1.4751902346226717,3.9999999999997113,0.5999999999999943,1,4
1402,1319,1.2162849872773496,7.4631043256997405,0.14999999999997726,1,3
1402,1722,0.7288428324698772,4.0090056748083995,0.4000000000000199,1,1
1402,2204,1.4751902346226717,3.9999999999997113,0.7000000000000028,1,4
1402,2313,1.4751902346226717,3.9999999999997113,1.5500000000000114,1,4
1402,2344,1.4751902346226717,3.9999999999997113,0.1600000000000037,1,4
1402,2385,1.4751902346226717,3.9999999999997113,0.6999999999999886,1,4
1402,2392,1.1218344155846804,3.0000000000002496,0.5499999999999972,1,2
1402,2610,1.4751902346226717,3.9999999999997113,0.3999999999999986,1,4
1402,2618,2.086678832116794,6.2883211678832325,0.9500000000000028,1,6
1402,2845,1.4751902346226717,3.9999999999997113,0.5499999999999865,1,4
1402,2888,1.4751902346226717,3.9999999999997113,0.7799999999999994,1,4
1402,3037,0.5000000000002669,2.500000000000112,0.05000000000000071,1,0
1402,3231,0.5000000000002669,2.500000000000112,0.20000000000000284,1,0
1402,3702,2.980046948356806,13.515845070422579,1.0500000000000043,1,10
1402,6176,1.2162849872773496,7.4631043256997405,1.25,1,3
1402,9933,1.4751902346226717,3.9999999999997113,0.19999999999999574,1,4
2002,2801,0.7288428324698772,4.0090056748083995,0.54999999999999,1,1
2002,2880,0.5000000000002669,2.500000000000112,0.24999999999998934,1,0
2002,2886,1.1218344155846804,3.0000000000002496,0.14999999999999858,1,2
2002,6505,3.453852327447829,11.505617977528125,1.3000000000000043,1,12
2002,1536,100,200,0,0,24
2002,1722,1.4751902346226717,3.9999999999997113,0.7500000000000142,1,4
2002,2204,1.1218344155846804,3.0000000000002496,0.44999999999999574,1,2
2002,2344,1.4751902346226717,3.9999999999997113,0.1700000000000017,1,4
2002,2385,2.193017888055368,4.018753606462444,1.0,1,7
2002,2603,1.1218344155846804,3.0000000000002496,0.44999999999999574,1,2
2002,2618,2.086678832116794,6.2883211678832325,0.3500000000000014,1,6
2002,3231,2.2499999999999822,7.500000000000021,0.44999999999998863,1,8
2105,2887,1.749999999999973,3.4999999999998117,0.5500000000000043,1,5
2105,3045,2.193017888055368,4.018753606462444,4.400000000000034,1,7
2105,3481,2.980046948356806,13.515845070422579,0.8000000000000043,1,10
2105,2344,2.086678832116794,6.2883211678832325,0.6500000000000057,1,6
2105,2449,0.7288428324698772,4.0090056748083995,0.45000000000000284,1,1
2311,2409,0.5000000000002669,2.500000000000112,0.25,1,0
2311,2892,1.749999999999973,3.4999999999998117,0.45000000000000284,1,5
2311,3045,1.1218344155846804,3.0000000000002496,1.1000000000000227,1,2
2311,2204,1.2162849872773496,7.4631043256997405,0.75,1,3
2311,2344,1.2162849872773496,7.4631043256997405,0.29999999999999716,1,3
2311,2603,1.1218344155846804,3.0000000000002496,0.3499999999999943,1,2
2311,2610,2.086678832116794,6.2883211678832325,0.29999999999999005,1,6
2311,3231,2.086678832116794,6.2883211678832325,0.14999999999999858,1,6
2325,2313,2.193017888055368,4.018753606462444,0.8500000000000014,1,7
2325,2449,2.6328389830508536,8.9762711864407,0.54999999999999,1,9
2317,2880,0.7288428324698772,4.0090056748083995,0.20000000000000284,1,1
2317,2887,2.6328389830508536,8.9762711864407,0.75,1,9
2317,1319,1.1218344155846804,3.0000000000002496,0.6500000000000057,1,2
2317,2344,0.5000000000002669,2.500000000000112,0.10000000000000853,1,0
2317,2448,2.086678832116794,6.2883211678832325,0.3499999999999872,1,6
2317,2603,1.1218344155846804,3.0000000000002496,0.3500000000000085,1,2
2317,3231,100,200,0,0,24
2330,2886,2.980046948356806,13.515845070422579,7.649999999999999,1,10
2330,2887,4.752819548872187,15.016917293233117,1.6000000000000014,1,16
2330,3045,4.752819548872187,15.016917293233117,8.0,1,16
2330,3481,4.000000000000004,12.500000000000034,1.5500000000000007,1,14
2330,4938,4.000000000000004,12.500000000000034,7.799999999999997,1,14
2330,1319,4.000000000000004,12.500000000000034,1.2999999999999972,1,14
2330,2344,3.2499999999999982,5.500000000000034,1.4399999999999977,1,11
2330,2356,3.2499999999999982,5.500000000000034,4.5,1,11
2330,2392,4.752819548872187,15.016917293233117,4.700000000000003,1,16
2330,2603,1.1218344155846804,3.0000000000002496,1.25,1,2
2330,3231,100,200,0,0,24
2330,3702,2.980046948356806,13.515845070422579,7.5,1,10
2330,6176,4.151949541284411,10.021788990825703,8.0,1,15
2409,2880,0.5000000000002669,2.500000000000112,0.1499999999999968,1,0
2409,2886,1.1218344155846804,3.0000000000002496,0.45000000000000284,1,2
2409,3481,1.749999999999973,3.4999999999998117,0.5500000000000114,1,5
2409,2313,2.086678832116794,6.2883211678832325,0.10000000000000142,1,6
2409,2379,100,200,0,0,24
2409,3037,2.086678832116794,6.2883211678832325,0.5499999999999989,1,6
2409,6176,1.2162849872773496,7.4631043256997405,0.5,1,3
2409,9933,2.086678832116794,6.2883211678832325,0.7999999999999545,1,6
2354,2880,1.749999999999973,3.4999999999998117,0.5499999999999972,1,5
2354,2344,1.4751902346226717,3.9999999999997113,0.05000000000000426,1,4
2454,2892,1.4751902346226717,3.9999999999997113,0.75,1,4
2454,2379,1.1218344155846804,3.0000000000002496,3.5,1,2
2454,2888,0.5000000000002669,2.500000000000112,1.0,1,0
2454,3231,2.980046948356806,13.515845070422579,0.25,1,10
2474,2823,0.5000000000002669,2.500000000000112,0.75,1,0
2880,2886,0.5000000000002669,2.500000000000112,0.3500000000000014,1,0
2880,2890,1.1218344155846804,3.0000000000002496,0.1999999999999975,1,2
2880,2892,0.5000000000002669,2.500000000000112,0.25,1,0
2880,4904,1.749999999999973,3.4999999999998117,0.5999999999999943,1,5
2880,6505,2.6328389830508536,8.9762711864407,0.8000000000000114,1,9
2880,1319,1.1218344155846804,3.0000000000002496,0.24999999999999645,1,2
2880,1536,0.7288428324698772,4.0090056748083995,1.0,1,1
2880,1722,0.7288428324698772,4.0090056748083995,0.3500000000000014,1,1
2880,2204,0.7288428324698772,4.0090056748083995,0.14999999999999858,1,1
2880,2313,1.1218344155846804,3.0000000000002496,0.19999999999999574,1,2
2880,2344,1.2162849872773496,7.4631043256997405,0.16999999999999993,1,3
2880,2385,0.5000000000002669,2.500000000000112,0.25,1,0
2880,2888,0.7288428324698772,4.0090056748083995,0.28999999999999915,1,1
2880,3037,0.7288428324698772,4.0090056748083995,0.15000000000000036,1,1
2880,3702,2.2499999999999822,7.500000000000021,0.1500000000000128,1,8
2801,2886,1.4751902346226717,3.9999999999997113,0.6999999999999886,1,4
2801,4938,0.5000000000002669,2.500000000000112,0.3500000000000085,1,0
2801,2385,0.5000000000002669,2.500000000000112,0.09999999999999432,1,0
2801,2888,1.2162849872773496,7.4631043256997405,0.05000000000000071,1,3
2801,3702,2.193017888055368,4.018753606462444,0.5,1,7
2887,2892,0.5000000000002669,2.500000000000112,0.3500000000000014,1,0
2887,3045,0.7288428324698772,4.0090056748083995,0.75,1,1
2887,1319,0.5000000000002669,2.500000000000112,0.04999999999999716,1,0
2887,2204,2.086678832116794,6.2883211678832325,0.10000000000000142,1,6
2887,2344,0.7288428324698772,4.0090056748083995,0.019999999999999574,1,1
2887,2448,1.2162849872773496,7.4631043256997405,0.3500000000000014,1,3
2887,2449,2.086678832116794,6.2883211678832325,0.5499999999999758,1,6
2887,2618,0.7288428324698772,4.0090056748083995,0.14999999999999858,1,1
2887,2823,1.2162849872773496,7.4631043256997405,0.549999999999983,1,3
2887,2845,0.5000000000002669,2.500000000000112,0.10000000000000142,1,0
2887,2888,100,200,0,0,24
2887,3231,1.2162849872773496,7.4631043256997405,0.3999999999999986,1,3
2887,9910,2.086678832116794,6.2883211678832325,2.25,1,6
2892,3045,0.5000000000002669,2.500000000000112,0.75,1,0
2892,3481,1.1218344155846804,3.0000000000002496,0.049999999999998934,1,2
2892,4904,1.1218344155846804,3.0000000000002496,0.3500000000000085,1,2
2892,1504,100,200,0,0,24
2892,2201,2.086678832116794,6.2883211678832325,0.25,1,6
2892,2356,100,200,0.0,1,24
2892,2392,2.980046948356806,13.515845070422579,0.25,1,10
2892,2448,2.193017888055368,4.018753606462444,0.15000000000000213,1,7
2892,2449,4.000000000000004,12.500000000000034,0.25000000000000355,1,14
2892,2618,1.749999999999973,3.4999999999998117,0.30000000000000426,1,5
2892,2823,100,200,0.0,1,24
2892,2845,1.4751902346226717,3.9999999999997113,0.1999999999999993,1,4
2886,3045,1.1218344155846804,3.0000000000002496,0.5,1,2
2886,3481,1.1218344155846804,3.0000000000002496,0.44999999999998863,1,2
2886,6505,4.151949541284411,10.021788990825703,0.8500000000000014,1,15
2886,1319,1.2162849872773496,7.4631043256997405,0.8499999999999943,1,3
2886,1536,1.1218344155846804,3.0000000000002496,1.25,1,2
2886,1722,100,200,0,0,24
2886,2204,0.5000000000002669,2.500000000000112,0.25,1,0
2886,2313,1.1218344155846804,3.0000000000002496,0.15000000000000568,1,2
2886,2344,0.5000000000002669,2.500000000000112,0.04999999999999716,1,0
2886,2385,0.5000000000002669,2.500000000000112,0.25,1,0
2886,2392,1.749999999999973,3.4999999999998117,1.0,1,5
2886,2603,0.5000000000002669,2.500000000000112,0.15000000000000213,1,0
2886,2618,2.6328389830508536,8.9762711864407,0.399999999999995,1,9
2886,3231,0.7288428324698772,4.0090056748083995,0.1999999999999993,1,1
2886,9933,1.4751902346226717,3.9999999999997113,0.9499999999999886,1,4
2912,2324,2.6328389830508536,8.9762711864407,1.75,1,9
2912,2603,0.7288428324698772,4.0090056748083995,1.25,1,1
2912,9910,2.980046948356806,13.515845070422579,11.5,1,10
3008,3045,2.193017888055368,4.018753606462444,42.5,1,7
3008,4904,0.5000000000002669,2.500000000000112,35.0,1,0
6505,1722,3.693027210884357,6.0739795918367605,1.25,1,13
6505,2344,4.000000000000004,12.500000000000034,0.6499999999999986,1,14
6505,2603,2.193017888055368,4.018753606462444,1.0500000000000114,1,7
6505,2888,4.151949541284411,10.021788990825703,0.4000000000000057,1,15
6505,3702,2.980046948356806,13.515845070422579,1.75,1,10
4938,6505,2.980046948356806,13.515845070422579,2.5999999999999943,1,10
4938,1319,100,200,0,0,24
4938,1717,100,200,0,0,24
4938,2324,1.1218344155846804,3.0000000000002496,0.6000000000000085,1,2
4938,2344,2.6328389830508536,8.9762711864407,7.105427357601002e-15,1,9
4938,2448,1.749999999999973,3.4999999999998117,0.5499999999999972,1,5
4938,2449,2.6328389830508536,8.9762711864407,0.5999999999999943,1,9
4938,2603,0.7288428324698772,4.0090056748083995,0.09999999999999432,1,1
4938,2610,2.086678832116794,6.2883211678832325,0.75,1,6
4938,2618,3.453852327447829,11.505617977528125,0.4000000000000057,1,12
4938,2823,1.4751902346226717,3.9999999999997113,0.6000000000000085,1,4
4938,3231,0.7288428324698772,4.0090056748083995,0.75,1,1
4938,6176,1.4751902346226717,3.9999999999997113,3.0,1,4
4938,9933,1.1218344155846804,3.0000000000002496,0.6000000000000085,1,2
3481,4938,2.086678832116794,6.2883211678832325,0.6000000000000085,1,6
3481,2204,2.2499999999999822,7.500000000000021,0.10000000000000142,1,8
3481,2324,1.1218344155846804,3.0000000000002496,0.3499999999999943,1,2
3481,2344,100,200,0,0,24
3481,2385,100,200,0.0,1,24
3481,2449,2.6328389830508536,8.9762711864407,0.7000000000000028,1,9
3481,2603,100,200,0,0,24
3481,2618,1.4751902346226717,3.9999999999997113,0.5,1,4
3481,2823,0.5000000000002669,2.500000000000112,0.09999999999999609,1,0
3481,3231,2.086678832116794,6.2883211678832325,0.9000000000000057,1,6
3481,6176,2.086678832116794,6.2883211678832325,1.5,1,6
9904,2603,0.7288428324698772,4.0090056748083995,0.14999999999999858,1,1
9904,2888,1.749999999999973,3.4999999999998117,0.30000000000000426,1,5
9904,3231,100,200,0,0,24
3045,2201,0.5000000000002669,2.500000000000112,0.5,1,0
3045,2379,1.1218344155846804,3.0000000000002496,1.9000000000000057,1,2
3045,2888,1.4751902346226717,3.9999999999997113,0.6999999999999957,1,4
3045,6176,2.980046948356806,13.515845070422579,4.5,1,10
1319,2201,1.4751902346226717,3.9999999999997113,0.5499999999999972,1,4
1319,2204,0.7288428324698772,4.0090056748083995,0.6500000000000057,1,1
1319,2344,0.7288428324698772,4.0090056748083995,0.03999999999999915,1,1
1319,2356,100,200,0,0,24
1319,2379,2.086678832116794,6.2883211678832325,1.0499999999999972,1,6
1319,2385,0.5000000000002669,2.500000000000112,0.30000000000001137,1,0
1319,2448,0.5000000000002669,2.500000000000112,0.14999999999999503,1,0
1319,2603,0.7288428324698772,4.0090056748083995,0.25,1,1
1319,2618,1.4751902346226717,3.9999999999997113,0.5499999999999972,1,4
1319,2888,1.4751902346226717,3.9999999999997113,1.0399999999999991,1,4
1319,3037,100,200,0,0,24
1319,3231,100,200,0,0,24
4904,2313,1.1218344155846804,3.0000000000002496,0.9000000000000341,1,2
4904,2379,2.193017888055368,4.018753606462444,0.9000000000000341,1,7
1536,1717,2.980046948356806,13.515845070422579,0.44999999999998863,1,10
1536,2379,100,200,0,0,24
1536,2603,1.1218344155846804,3.0000000000002496,0.75,1,2
1536,3037,100,200,0,0,24
1536,3231,1.4751902346226717,3.9999999999997113,1.5,1,4
1536,9910,1.749999999999973,3.4999999999998117,8.5,1,5
1722,2313,1.1218344155846804,3.0000000000002496,0.8500000000000014,1,2
1722,2344,100,200,0.0,1,24
1722,2385,0.7288428324698772,4.0090056748083995,0.799999999999983,1,1
1722,2603,1.749999999999973,3.4999999999998117,0.8500000000000085,1,5
1722,3231,100,200,0,0,24
1717,2392,0.5000000000002669,2.500000000000112,0.05000000000000071,1,0
1717,2603,100,200,0,0,24
1717,2610,0.5000000000002669,2.500000000000112,0.3500000000000014,1,0
1717,2823,100,200,0,0,24
1717,3231,2.2499999999999822,7.500000000000021,3.552713678800501e-15,1,8
2201,2204,1.4751902346226717,3.9999999999997113,0.8499999999999943,1,4
2201,2344,1.2162849872773496,7.4631043256997405,0.19999999999999574,1,3
2201,2618,1.4751902346226717,3.9999999999997113,0.29999999999999005,1,4
2201,3037,2.6328389830508536,8.9762711864407,0.5999999999999943,1,9
2324,3231,0.7288428324698772,4.0090056748083995,0.70000000000001,1,1
2324,6176,1.1218344155846804,3.0000000000002496,0.5,1,2
2204,2344,1.2162849872773496,7.4631043256997405,0.20000000000000284,1,3
2204,2379,0.7288428324698772,4.0090056748083995,0.799999999999983,1,1
2204,2449,3.693027210884357,6.0739795918367605,0.34999999999998366,1,13
2204,2610,2.2499999999999822,7.500000000000021,0.6000000000000014,1,8
