stock1,stock2,open,loss,reward,open_num,action choose
2105,2308,100,200,0,0,24
2105,2317,2.980046948356806,13.515845070422579,1.0999999999999943,1,10
2105,2330,4.752819548872187,15.016917293233117,2.099999999999966,1,16
2105,2409,1.1218344155846804,3.0000000000002496,0.3999999999999986,1,2
2105,1702,3.453852327447829,11.505617977528125,0.39999999999997726,1,12
2105,2049,2.980046948356806,13.515845070422579,0.2999999999999545,1,10
2105,2201,100,200,0,0,24
2105,2542,0.7288428324698772,4.0090056748083995,0.9000000000000199,1,1
2105,2609,100,200,0,0,24
2105,2610,3.2499999999999982,5.500000000000034,0.19999999999999574,1,11
2105,2867,100,200,0,0,24
1303,2308,1.1218344155846804,3.0000000000002496,1.2000000000000028,1,2
1303,1722,2.086678832116794,6.2883211678832325,3.3000000000000114,1,6
1303,2609,100,200,0,0,24
1303,2809,2.086678832116794,6.2883211678832325,0.8999999999999986,1,6
1303,2867,3.2499999999999982,5.500000000000034,0.6000000000000014,1,11
2303,2308,1.1218344155846804,3.0000000000002496,1.0,1,2
2303,2408,1.1218344155846804,3.0000000000002496,0.6999999999999957,1,2
2303,1477,100,200,0,0,24
2303,2542,1.4751902346226717,3.9999999999997113,0.5,1,4
2303,2610,3.2499999999999982,5.500000000000034,0.09999999999999964,1,11
2303,9945,1.1218344155846804,3.0000000000002496,0.5,1,2
2308,2887,100,200,0,0,24
2308,1702,1.1218344155846804,3.0000000000002496,7.0,1,2
2308,2542,1.4751902346226717,3.9999999999997113,1.6999999999999886,1,4
2308,2809,1.1218344155846804,3.0000000000002496,1.5,1,2
2317,2408,0.5000000000002669,2.500000000000112,0.700000000000017,1,0
2317,1702,2.086678832116794,6.2883211678832325,2.6000000000000227,1,6
2317,2049,2.2499999999999822,7.500000000000021,2.5,1,8
2317,2201,5.7367647058823605,13.470588235294136,0.7499999999999964,1,18
2317,2356,4.151949541284411,10.021788990825703,2.6999999999999886,1,15
2317,2809,0.5000000000002669,2.500000000000112,0.5499999999999972,1,0
2317,2867,100,200,0,0,24
2317,5871,2.193017888055368,4.018753606462444,2.000000000000014,1,7
2330,5880,1.749999999999973,3.4999999999998117,1.25,1,5
2330,2867,100,200,0.0,1,24
2330,5871,2.086678832116794,6.2883211678832325,3.0,1,6
2408,2887,0.7288428324698772,4.0090056748083995,0.5,1,1
2408,5880,1.2162849872773496,7.4631043256997405,0.25,1,3
2408,2609,1.4751902346226717,3.9999999999997113,0.44999999999999574,1,4
2408,2610,0.5000000000002669,2.500000000000112,0.10000000000000853,1,0
2408,2867,0.5000000000002669,2.500000000000112,0.3499999999999943,1,0
2354,2409,1.4751902346226717,3.9999999999997113,0.45000000000000284,1,4
2354,2887,0.5000000000002669,2.500000000000112,0.3499999999999943,1,0
2354,2609,1.2162849872773496,7.4631043256997405,0.5999999999999943,1,3
2409,2887,1.4751902346226717,3.9999999999997113,0.19999999999999218,1,4
2409,5880,0.5000000000002669,2.500000000000112,0.25,1,0
2409,1477,100,200,0,0,24
2409,1507,1.749999999999973,3.4999999999998117,0.6000000000000014,1,5
2409,1605,4.8633603238866225,7.977058029689605,0.3999999999999915,1,17
2409,1702,2.2499999999999822,7.500000000000021,1.049999999999983,1,8
2409,2049,2.980046948356806,13.515845070422579,1.75,1,10
2409,2201,0.7288428324698772,4.0090056748083995,0.25,1,1
2409,2356,1.749999999999973,3.4999999999998117,0.25,1,5
2409,2609,0.7288428324698772,4.0090056748083995,0.34999999999999787,1,1
2409,2610,3.2499999999999982,5.500000000000034,0.15000000000000036,1,11
2409,2618,2.980046948356806,13.515845070422579,0.350000000000005,1,10
2409,2809,1.2162849872773496,7.4631043256997405,0.6000000000000085,1,3
2409,2834,4.752819548872187,15.016917293233117,0.28999999999999915,1,16
2409,2867,4.151949541284411,10.021788990825703,0.10000000000000142,1,15
2409,3189,7.837962962962951,12.745370370370392,0.6000000000000085,1,21
2409,5871,2.6328389830508536,8.9762711864407,0.3500000000000014,1,9
2887,2610,2.6328389830508536,8.9762711864407,0.09999999999999964,1,9
2887,2809,1.1218344155846804,3.0000000000002496,0.09999999999999787,1,2
2887,5871,1.1218344155846804,3.0000000000002496,0.44999999999999574,1,2
4904,2356,0.5000000000002669,2.500000000000112,1.0500000000000007,1,0
1477,1702,100,200,0,0,24
