stock1,stock2,open,loss,reward,open_num,action choose
1303,2891,0.7288428324698772,4.0090056748083995,0.10000000000000497,1,1
1303,2376,3.2499999999999982,5.500000000000034,0.6000000000000085,1,11
1301,1477,2.086678832116794,6.2883211678832325,3.1000000000000227,1,6
1402,2325,1.4751902346226717,3.9999999999997113,1.6500000000000057,1,4
1402,2330,1.1218344155846804,3.0000000000002496,1.0,1,2
1402,2881,2.086678832116794,6.2883211678832325,0.29999999999999716,1,6
1402,1477,4.000000000000004,12.500000000000034,3.75,1,14
1402,1507,100,200,0,0,24
1402,2337,100,200,0,0,24
1402,2344,0.5000000000002669,2.500000000000112,0.19999999999998863,1,0
1402,2353,1.1218344155846804,3.0000000000002496,0.44999999999998863,1,2
1402,2603,100,200,0,0,24
1402,2845,0.7288428324698772,4.0090056748083995,0.25,1,1
1101,1326,0.7288428324698772,4.0090056748083995,0.4000000000000057,1,1
1101,1402,0.5000000000002669,2.500000000000112,0.5,1,0
1101,2105,0.7288428324698772,4.0090056748083995,0.45000000000000284,1,1
1101,2325,0.7288428324698772,4.0090056748083995,0.6000000000000014,1,1
1101,2891,0.7288428324698772,4.0090056748083995,0.40000000000000213,1,1
1101,4904,1.749999999999973,3.4999999999998117,1.75,1,5
1101,1477,1.1218344155846804,3.0000000000002496,2.0,1,2
1101,1507,0.7288428324698772,4.0090056748083995,0.4000000000000057,1,1
1101,2337,1.1218344155846804,3.0000000000002496,0.5,1,2
1101,2344,1.4751902346226717,3.9999999999997113,1.0000000000000107,1,4
1101,2376,0.7288428324698772,4.0090056748083995,0.5999999999999943,1,1
1101,3682,1.1218344155846804,3.0000000000002496,0.6000000000000014,1,2
1101,9907,1.749999999999973,3.4999999999998117,1.0500000000000114,1,5
2105,2498,2.086678832116794,6.2883211678832325,1.3000000000000114,1,6
2105,2884,1.2162849872773496,7.4631043256997405,0.5499999999999972,1,3
2105,2891,1.2162849872773496,7.4631043256997405,0.5000000000000071,1,3
2105,1477,3.2499999999999982,5.500000000000034,3.0999999999999943,1,11
2105,1507,0.5000000000002669,2.500000000000112,0.5,1,0
2105,1723,3.453852327447829,11.505617977528125,0.8999999999999773,1,12
2105,2337,0.7288428324698772,4.0090056748083995,0.6000000000000085,1,1
2105,2353,1.749999999999973,3.4999999999998117,0.6499999999999915,1,5
2105,2376,2.2499999999999822,7.500000000000021,1.8499999999999943,1,8
2105,2449,1.749999999999973,3.4999999999998117,1.0,1,5
2105,2903,2.980046948356806,13.515845070422579,0.04999999999999716,1,10
2105,3682,0.5000000000002669,2.500000000000112,0.6000000000000085,1,0
2105,3702,1.2162849872773496,7.4631043256997405,0.5,1,3
2105,4958,2.980046948356806,13.515845070422579,1.1999999999999886,1,10
2105,9907,100,200,0,0,24
2105,9910,4.151949541284411,10.021788990825703,1.5,1,15
1102,2376,2.086678832116794,6.2883211678832325,2.1499999999999773,1,6
1102,2449,1.749999999999973,3.4999999999998117,1.0,1,5
1102,2903,1.2162849872773496,7.4631043256997405,0.5499999999999972,1,3
1102,3682,0.7288428324698772,4.0090056748083995,0.6000000000000014,1,1
2330,2881,1.2162849872773496,7.4631043256997405,1.0,1,3
2330,1319,0.7288428324698772,4.0090056748083995,0.6999999999999886,1,1
2330,1723,2.980046948356806,13.515845070422579,0.5,1,10
2330,2353,0.5000000000002669,2.500000000000112,0.75,1,0
2330,2449,1.749999999999973,3.4999999999998117,1.25,1,5
2330,3044,0.7288428324698772,4.0090056748083995,1.5,1,1
2330,3682,1.2162849872773496,7.4631043256997405,1.25,1,3
2330,4958,0.5000000000002669,2.500000000000112,2.5,1,0
2330,9907,2.086678832116794,6.2883211678832325,0.5,1,6
2395,2449,1.4751902346226717,3.9999999999997113,0.75,1,4
2395,5871,100,200,0,0,24
2325,1507,2.086678832116794,6.2883211678832325,0.4000000000000057,1,6
2325,4958,2.6328389830508536,8.9762711864407,0.5,1,9
2325,5264,2.086678832116794,6.2883211678832325,2.3000000000000114,1,6
2382,2449,2.6328389830508536,8.9762711864407,1.0999999999999943,1,9
2881,2884,2.086678832116794,6.2883211678832325,0.75,1,6
2881,1477,2.086678832116794,6.2883211678832325,3.0,1,6
2881,2449,1.749999999999973,3.4999999999998117,0.6999999999999957,1,5
2881,2903,2.086678832116794,6.2883211678832325,0.25,1,6
2881,3037,1.4751902346226717,3.9999999999997113,1.2999999999999972,1,4
2881,3189,3.453852327447829,11.505617977528125,1.3999999999999915,1,12
2881,4958,1.1218344155846804,3.0000000000002496,1.0,1,2
2881,9907,1.1218344155846804,3.0000000000002496,0.5,1,2
2474,3481,2.6328389830508536,8.9762711864407,3.0,1,9
2474,2353,1.1218344155846804,3.0000000000002496,1.75,1,2
2474,2376,2.980046948356806,13.515845070422579,2.25,1,10
2474,2845,1.1218344155846804,3.0000000000002496,0.5,1,2
2474,3682,1.2162849872773496,7.4631043256997405,2.0,1,3
2498,2912,0.5000000000002669,2.500000000000112,4.0,1,0
2498,2353,0.5000000000002669,2.500000000000112,0.75,1,0
2498,2376,3.693027210884357,6.0739795918367605,2.75,1,13
2498,2449,1.4751902346226717,3.9999999999997113,1.25,1,4
2498,2845,1.749999999999973,3.4999999999998117,1.5,1,5
2498,2903,100,200,0,0,24
2498,4958,0.5000000000002669,2.500000000000112,0.5,1,0
2498,9910,4.000000000000004,12.500000000000034,3.5,1,14
2454,5264,2.086678832116794,6.2883211678832325,1.0,1,6
2891,2912,1.749999999999973,3.4999999999998117,2.799999999999997,1,5
2891,4938,1.1218344155846804,3.0000000000002496,1.0,1,2
2891,1477,2.980046948356806,13.515845070422579,3.5,1,10
2891,1723,2.2499999999999822,7.500000000000021,0.5999999999999943,1,8
2891,2337,0.7288428324698772,4.0090056748083995,0.15000000000000568,1,1
2891,2353,2.086678832116794,6.2883211678832325,0.8000000000000007,1,6
2891,2449,2.193017888055368,4.018753606462444,1.0999999999999979,1,7
2891,2845,1.4751902346226717,3.9999999999997113,0.5000000000000071,1,4
2891,2903,3.2499999999999982,5.500000000000034,0.10000000000000142,1,11
2891,3682,0.7288428324698772,4.0090056748083995,0.5,1,1
2891,4958,2.980046948356806,13.515845070422579,0.7999999999999972,1,10
2891,9907,2.2499999999999822,7.500000000000021,0.1999999999999993,1,8
2891,9910,4.000000000000004,12.500000000000034,1.75,1,14
3481,4904,5.7367647058823605,13.470588235294136,0.75,1,18
3481,2337,2.086678832116794,6.2883211678832325,0.6999999999999993,1,6
3481,2603,2.980046948356806,13.515845070422579,0.6999999999999957,1,10
2884,2912,100,200,0,0,24
2884,2376,2.980046948356806,13.515845070422579,1.5,1,10
