stock1,stock2,open,loss,reward,open_num,action choose
2105,2354,1.749999999999973,3.4999999999998117,1.8999999999999915,1,8
2105,2881,1.749999999999973,3.4999999999998117,1.9499999999999957,1,8
2105,2912,1.749999999999973,3.4999999999998117,4.0,1,8
2105,1723,0.8255813953488285,4.6886304909561005,2.5,1,3
2105,1789,1.749999999999973,3.4999999999998117,1.8500000000000014,1,8
2105,2347,2.2499999999999822,7.500000000000021,2.049999999999997,1,12
2105,2449,1.4751902346226717,3.9999999999997113,2.0,1,7
2105,2915,0.49999999999998446,3.5000000000000355,0.10000000000003695,1,0
2105,3189,1.9999999999999754,4.030545112781948,2.5,1,11
2105,3702,1.8023648648648616,8.797297297297295,2.299999999999997,1,10
2105,9910,1.2174744897959144,7.459183673469383,1.0999999999999943,1,5
1326,2308,1.2174744897959144,7.459183673469383,1.5,1,5
1326,2324,0.49999999999998446,3.5000000000000355,1.1000000000000014,1,0
1326,2325,0.9999999999999694,2.9999999999995994,0.5000000000000071,1,4
1326,2395,0.7499999999999689,3.9999999999997025,1.5,1,2
1326,2454,0.9999999999999694,2.9999999999995994,2.0,1,4
1326,2313,0.49999999999998446,3.5000000000000355,0.10000000000000142,1,0
1326,2353,0.49999999999998446,3.5000000000000355,0.05000000000000071,1,0
1326,2603,0.7499999999999689,3.9999999999997025,1.2000000000000028,1,2
1326,2823,0.7499999999999689,3.9999999999997025,1.0000000000000142,1,2
1326,2834,0.9999999999999694,2.9999999999995994,0.2500000000000071,1,4
1326,2888,0.7499999999999689,3.9999999999997025,0.7800000000000011,1,2
2002,2105,1.4751902346226717,3.9999999999997113,0.5000000000000142,1,7
2002,2354,0.7499999999999689,3.9999999999997025,0.45000000000000284,1,2
2002,2395,100,200,0,0,34
2002,2412,0.49999999999998446,3.5000000000000355,0.75,1,0
2002,2891,2.2499999999999822,7.500000000000021,0.20000000000000284,1,12
2002,2912,100,200,0,0,34
2002,1723,0.49999999999998446,3.5000000000000355,0.75,1,0
2002,1789,1.4751902346226717,3.9999999999997113,0.44999999999999574,1,7
2002,2313,0.49999999999998446,3.5000000000000355,0.3000000000000007,1,0
2002,2347,0.7499999999999689,3.9999999999997025,0.30000000000000426,1,2
2002,2356,1.4751902346226717,3.9999999999997113,0.6499999999999986,1,7
2002,2449,1.2174744897959144,7.459183673469383,0.5500000000000007,1,5
2002,2823,2.499999999999994,4.000000000000044,0.25,1,13
2002,2834,1.2174744897959144,7.459183673469383,0.129999999999999,1,5
2002,2903,1.7500000000000058,6.499999999999994,0.7500000000000142,1,9
2002,2915,1.7500000000000058,6.499999999999994,0.10000000000000853,1,9
2002,3044,0.7499999999999689,3.9999999999997025,0.25,1,2
2002,3189,0.49999999999998446,3.5000000000000355,0.20000000000000284,1,0
2002,3231,0.9999999999999694,2.9999999999995994,0.30000000000000426,1,4
2002,3682,3.693027210884357,6.0739795918367605,0.25,1,19
2002,3702,0.8255813953488285,4.6886304909561005,0.3500000000000085,1,3
2002,9945,1.24999999999997,2.9999999999996234,0.75,1,6
1216,2105,2.499999999999994,4.000000000000044,1.6000000000000512,1,13
1216,2324,2.7500000000000036,9.00193610842209,2.349999999999966,1,15
1216,2412,1.2174744897959144,7.459183673469383,2.5,1,5
1216,2892,2.980046948356806,13.515845070422579,0.3999999999999915,1,16
1216,1227,1.24999999999997,2.9999999999996234,0.8999999999999915,1,6
1216,1723,0.49999999999998446,3.5000000000000355,0.29999999999999716,1,0
1216,2449,4.1462703962704035,10.038461538461554,0.5499999999999972,1,21
1216,2603,2.2499999999999822,7.500000000000021,0.6000000000000085,1,12
1216,2823,2.499999999999994,4.000000000000044,0.6999999999999886,1,13
1216,2834,1.749999999999973,3.4999999999998117,0.5500000000000043,1,8
1216,2915,2.499999999999994,4.000000000000044,2.1000000000000227,1,13
1216,5871,1.7500000000000058,6.499999999999994,1.4000000000000057,1,9
1216,6269,0.9999999999999694,2.9999999999995994,1.3000000000000398,1,4
1216,9910,2.7500000000000036,9.00193610842209,0.799999999999983,1,15
1216,9914,1.2174744897959144,7.459183673469383,1.400000000000034,1,5
2354,2881,1.749999999999973,3.4999999999998117,0.5,1,8
2354,2884,0.49999999999998446,3.5000000000000355,0.3499999999999943,1,0
2354,2887,0.49999999999998446,3.5000000000000355,0.6000000000000085,1,0
2354,2891,1.2174744897959144,7.459183673469383,0.15000000000000568,1,5
2354,1227,0.49999999999998446,3.5000000000000355,0.09999999999999432,1,0
2354,1723,0.9999999999999694,2.9999999999995994,2.5999999999999943,1,4
2354,2204,1.4751902346226717,3.9999999999997113,0.6000000000000085,1,7
2354,2449,0.7499999999999689,3.9999999999997025,0.15000000000000568,1,2
2354,2834,0.49999999999998446,3.5000000000000355,0.14999999999999147,1,0
2354,2903,1.7500000000000058,6.499999999999994,0.75,1,9
2354,3044,0.7499999999999689,3.9999999999997025,0.30000000000001137,1,2
2354,3682,0.49999999999998446,3.5000000000000355,0.25,1,0
2354,5871,2.2499999999999822,7.500000000000021,0.5,1,12
2354,9910,0.49999999999998446,3.5000000000000355,1.8999999999999915,1,0
2324,2887,1.2174744897959144,7.459183673469383,0.10000000000000142,1,5
2324,1723,100,200,0,0,34
2324,2603,2.499999999999994,4.000000000000044,0.5500000000000043,1,13
