stock1,stock2,open,loss,reward,open_num,action choose
2002,2105,1.4751902346226717,3.9999999999997113,1.8499999999999943,1,7
2002,2883,2.2499999999999822,7.500000000000021,0.29999999999999005,1,12
2002,6505,0.49999999999998446,3.5000000000000355,0.5,1,0
2002,2023,0.7499999999999689,3.9999999999997025,0.04999999999999716,1,2
2002,2313,3.453852327447829,11.505617977528125,0.24999999999999645,1,18
2002,2356,0.9999999999999694,2.9999999999995994,0.3999999999999986,1,4
2002,2610,0.7499999999999689,3.9999999999997025,0.20000000000000284,1,2
2002,3706,0.49999999999998446,3.5000000000000355,0.39999999999997726,1,0
2002,6176,2.2499999999999822,7.500000000000021,0.6999999999999638,1,12
2311,2324,0.9999999999999694,2.9999999999995994,0.3500000000000014,1,4
2311,2885,3.2499999999999982,5.500000000000034,0.3500000000000014,1,17
2311,6176,0.7499999999999689,3.9999999999997025,0.30000000000001137,1,2
2105,2885,2.7500000000000036,9.00193610842209,0.6499999999999986,1,15
2105,4904,0.8255813953488285,4.6886304909561005,0.5999999999999659,1,3
2105,6505,2.2499999999999822,7.500000000000021,2.0999999999999943,1,12
2105,1434,0.49999999999998446,3.5000000000000355,0.30000000000001137,1,0
2105,1707,2.7500000000000036,9.00193610842209,3.5,1,15
2105,2023,0.49999999999998446,3.5000000000000355,0.10000000000000142,1,0
2105,2313,6.593427835051529,10.751288659793836,0.6999999999999957,1,28
2105,2610,2.2499999999999822,7.500000000000021,0.4000000000000128,1,12
2105,3034,4.000000000000004,12.500000000000034,4.0,1,20
2105,3706,2.499999999999994,4.000000000000044,0.24999999999997868,1,13
2105,6176,3.693027210884357,6.0739795918367605,0.9999999999999645,1,19
1476,1434,1.2174744897959144,7.459183673469383,2.0,1,5
1476,2313,100,200,0,0,34
1476,3034,0.7499999999999689,3.9999999999997025,2.5,1,2
1476,3706,0.7499999999999689,3.9999999999997025,1.0,1,2
1102,1476,0.49999999999998446,3.5000000000000355,0.5,1,0
1102,2449,0.49999999999998446,3.5000000000000355,0.5,1,0
1102,3034,2.2499999999999822,7.500000000000021,1.25,1,12
2324,2382,1.4751902346226717,3.9999999999997113,0.4000000000000057,1,7
2324,2474,0.7499999999999689,3.9999999999997025,0.5,1,2
2324,2885,1.749999999999973,3.4999999999998117,0.1999999999999993,1,8
2324,4938,100,200,0,0,34
2324,6505,0.8255813953488285,4.6886304909561005,0.25,1,3
2324,1434,0.8255813953488285,4.6886304909561005,0.2500000000000071,1,3
2324,2313,5.71363636363637,13.500000000000018,0.6500000000000057,1,26
2324,2377,100,200,0,0,34
2324,2449,1.2174744897959144,7.459183673469383,0.5500000000000114,1,5
2324,2501,0.9999999999999694,2.9999999999995994,0.3999999999999986,1,4
2324,2610,0.8255813953488285,4.6886304909561005,0.23000000000000398,1,3
2324,3706,0.9999999999999694,2.9999999999995994,0.3999999999999986,1,4
2324,6176,1.2174744897959144,7.459183673469383,0.4000000000000057,1,5
1301,2002,0.49999999999998446,3.5000000000000355,1.0500000000000007,1,0
1301,2324,100,200,0,0,34
1301,2474,0.49999999999998446,3.5000000000000355,0.5,1,0
1301,2883,1.24999999999997,2.9999999999996234,0.25,1,6
1301,2885,2.499999999999994,4.000000000000044,0.45000000000000284,1,13
1301,4904,1.2174744897959144,7.459183673469383,1.1000000000000227,1,5
1301,4938,1.2174744897959144,7.459183673469383,1.3999999999999915,1,5
1301,1434,0.49999999999998446,3.5000000000000355,1.2000000000000028,1,0
1301,1477,1.9999999999999754,4.030545112781948,2.5,1,11
1301,2023,1.4751902346226717,3.9999999999997113,0.25,1,7
1301,2103,0.49999999999998446,3.5000000000000355,1.0,1,0
1301,2313,6.593427835051529,10.751288659793836,0.3999999999999915,1,28
1301,2356,2.2499999999999822,7.500000000000021,1.5,1,12
1301,2610,0.49999999999998446,3.5000000000000355,0.9600000000000009,1,0
1301,3706,1.2174744897959144,7.459183673469383,1.3500000000000227,1,5
1301,6176,1.9999999999999754,4.030545112781948,1.3000000000000682,1,11
1301,9910,1.9999999999999754,4.030545112781948,2.5,1,11
2382,4904,1.749999999999973,3.4999999999998117,1.299999999999983,1,8
2382,2356,1.9999999999999754,4.030545112781948,0.25000000000000355,1,11
2382,2377,0.49999999999998446,3.5000000000000355,0.7000000000000028,1,0
2382,2501,0.9999999999999694,2.9999999999995994,0.75,1,4
2382,6176,1.24999999999997,2.9999999999996234,1.0999999999999943,1,6
2325,1434,1.749999999999973,3.4999999999998117,0.6500000000000057,1,8
2325,2313,7.252808988764048,16.44382022471911,0.75,1,29
2325,2449,1.9999999999999754,4.030545112781948,0.6499999999999986,1,11
2325,3034,1.9999999999999754,4.030545112781948,3.25,1,11
2325,3706,0.49999999999998446,3.5000000000000355,0.04999999999999716,1,0
2454,2474,0.49999999999998446,3.5000000000000355,0.5,1,0
2454,6505,0.49999999999998446,3.5000000000000355,1.5,1,0
2454,2377,1.749999999999973,3.4999999999998117,5.800000000000011,1,8
2454,2501,100,200,0,0,34
2454,3034,1.749999999999973,3.4999999999998117,9.0,1,8
2454,6176,0.7499999999999689,3.9999999999997025,0.7999999999999545,1,2
2474,4938,0.7499999999999689,3.9999999999997025,1.5,1,2
2474,2103,0.9999999999999694,2.9999999999995994,1.5999999999999943,1,4
2474,2201,2.2499999999999822,7.500000000000021,1.5,1,12
2474,3034,3.2499999999999982,5.500000000000034,3.5,1,17
2474,3706,1.7500000000000058,6.499999999999994,0.25,1,9
2474,6176,1.749999999999973,3.4999999999998117,1.0,1,8
