stock1,stock2,open,loss,reward,open_num,action choose
1303,1590,2.990046948356806,13.525845070422578,0.5,[1],[10]
1303,1605,3.7030272108843567,6.08397959183676,0.39999999999997726,[1],[13]
1303,2881,1.759999999999973,3.5099999999998115,1.150000000000034,[1],[5]
1303,2891,1.1268344155846803,3.0050000000002495,0.3500000000000085,[1],[2]
1303,3034,110,210,0,[0],[24]
1303,4938,0.7388428324698773,4.019005674808399,0.39999999999994884,[1],[1]
1303,5880,0.5100000000002669,2.5100000000001117,0.14999999999999147,[1],[0]
1303,6505,0.7388428324698773,4.019005674808399,3.5,[1],[1]
1314,1590,110,210,0,[0],[24]
1314,2049,1.4851902346226717,4.009999999999711,2.0,[1],[4]
1314,2317,1.1268344155846803,3.0050000000002495,0.20000000000000284,[1],[2]
1314,2337,1.1268344155846803,3.0050000000002495,0.3000000000000007,[1],[2]
1314,2439,2.6428389830508534,8.9862711864407,0.25,[1],[9]
1314,2492,110,210,0,[0],[24]
1314,2823,1.759999999999973,3.5099999999998115,0.29999999999999716,[1],[5]
1314,2880,3.7030272108843567,6.08397959183676,0.19999999999999574,[1],[13]
1314,2881,110,210,0,[0],[24]
1314,2882,110,210,0,[0],[24]
1314,3034,1.1268344155846803,3.0050000000002495,0.25,[1],[2]
1314,3045,110,210,0,[0],[24]
1314,3702,2.096678832116794,6.298321167883232,0.3999999999999986,[1],[6]
1314,4938,0.5100000000002669,2.5100000000001117,0.25,[1],[0]
1314,6239,0.7388428324698773,4.019005674808399,0.6500000000000057,[1],[1]
1314,6505,1.1268344155846803,3.0050000000002495,1.1500000000000057,[1],[2]
1326,1504,1.759999999999973,3.5099999999998115,0.75,[1],[5]
1326,1605,1.759999999999973,3.5099999999998115,0.5,[1],[5]
1326,2353,3.7030272108843567,6.08397959183676,0.25,[1],[13]
1326,5880,1.1268344155846803,3.0050000000002495,0.75,[1],[2]
1326,6505,0.5100000000002669,2.5100000000001117,1.0,[1],[0]
1326,9904,1.4851902346226717,4.009999999999711,0.75,[1],[4]
1590,1605,110,210,0,[0],[24]
1590,2880,0.7388428324698773,4.019005674808399,0.75,[1],[1]
1590,6505,0.7388428324698773,4.019005674808399,0.5,[1],[1]
1590,9904,110,210,0,[0],[24]
1605,2353,110,210,0,[0],[24]
1605,2376,110,210,0,[0],[24]
1605,2474,0.7388428324698773,4.019005674808399,0.5,[1],[1]
1605,2880,2.990046948356806,13.525845070422578,0.19999999999999574,[1],[10]
1605,2882,0.5100000000002669,2.5100000000001117,0.4000000000000057,[1],[0]
1605,2891,4.873360323886622,7.987058029689605,0.4000000000000057,[1],[17]
1605,3034,110,210,0,[0],[24]
1605,5880,110,210,0,[0],[24]
1605,6505,2.096678832116794,6.298321167883232,1.25,[1],[6]
1504,2353,5.74676470588236,13.480588235294135,0.20000000000000284,[1],[18]
1504,2376,110,210,0,[0],[24]
1504,2439,0.5100000000002669,2.5100000000001117,0.75,[1],[0]
1504,2891,1.1268344155846803,3.0050000000002495,0.350000000000005,[1],[2]
2049,2498,2.096678832116794,6.298321167883232,2.5,[1],[6]
2049,2603,4.010000000000004,12.510000000000034,0.5,[1],[14]
2049,3034,1.4851902346226717,4.009999999999711,8.5,[1],[4]
2049,3045,1.2262849872773496,7.47310432569974,0.5,[1],[3]
2105,3034,1.4851902346226717,4.009999999999711,1.5,[1],[4]
2105,3045,110,210,0,[0],[24]
2104,2492,110,210,0,[0],[24]
2317,2379,1.2262849872773496,7.47310432569974,0.8999999999999773,[1],[3]
2317,3034,0.7388428324698773,4.019005674808399,1.0,[1],[1]
2317,3045,1.1268344155846803,3.0050000000002495,0.09999999999999432,[1],[2]
2317,3481,110,210,0,[0],[24]
2317,5880,110,210,0,[0],[24]
2317,6505,1.759999999999973,3.5099999999998115,4.1000000000000085,[1],[5]
2330,3034,0.7388428324698773,4.019005674808399,2.5,[1],[1]
2337,2498,2.990046948356806,13.525845070422578,0.45000000000000284,[1],[10]
2337,2888,2.990046948356806,13.525845070422578,0.20000000000000284,[1],[10]
2337,3034,0.7388428324698773,4.019005674808399,0.7000000000000028,[1],[1]
2337,3045,1.2262849872773496,7.47310432569974,0.05000000000000071,[1],[3]
2337,4938,110,210,0,[0],[24]
2344,3034,1.4851902346226717,4.009999999999711,1.0,[1],[4]
2344,4938,110,210,0,[0],[24]
2347,2376,1.1268344155846803,3.0050000000002495,0.3999999999999986,[1],[2]
2347,2379,1.4851902346226717,4.009999999999711,0.75,[1],[4]
2347,2474,0.7388428324698773,4.019005674808399,1.25,[1],[1]
2347,2881,4.010000000000004,12.510000000000034,0.5500000000000043,[1],[14]
2347,2891,4.762819548872187,15.026917293233117,0.10000000000000853,[1],[16]
2347,3034,2.096678832116794,6.298321167883232,1.5,[1],[6]
2347,3045,110,210,0,[0],[24]
2347,6505,2.096678832116794,6.298321167883232,4.0,[1],[6]
2347,9904,3.259999999999998,5.5100000000000335,0.15000000000000568,[1],[11]
2353,2376,1.759999999999973,3.5099999999998115,0.5000000000000142,[1],[5]
2353,2379,3.463852327447829,11.515617977528125,0.75,[1],[12]
2353,2439,1.1268344155846803,3.0050000000002495,1.5,[1],[2]
2353,2474,110,210,0,[0],[24]
2353,2492,2.6428389830508534,8.9862711864407,3.25,[1],[9]
2353,2498,4.010000000000004,12.510000000000034,1.0,[1],[14]
2353,2801,5.74676470588236,13.480588235294135,0.4000000000000057,[1],[18]
2353,2881,2.259999999999982,7.510000000000021,0.14999999999999858,[1],[8]
2353,2891,1.4851902346226717,4.009999999999711,0.5500000000000007,[1],[4]
2353,3034,2.096678832116794,6.298321167883232,0.75,[1],[6]
2353,3481,1.1268344155846803,3.0050000000002495,0.25,[1],[2]
2353,3711,1.759999999999973,3.5099999999998115,0.05000000000000426,[1],[5]
2353,4938,5.74676470588236,13.480588235294135,0.5,[1],[18]
2353,5880,1.2262849872773496,7.47310432569974,0.10000000000000142,[1],[3]
2353,6239,1.1268344155846803,3.0050000000002495,0.04999999999999716,[1],[2]
2353,6505,4.010000000000004,12.510000000000034,0.25,[1],[14]
2353,9904,1.759999999999973,3.5099999999998115,0.5,[1],[5]
2371,2377,4.762819548872187,15.026917293233117,0.5999999999999943,[1],[16]
2371,3034,2.096678832116794,6.298321167883232,5.90000000000002,[1],[6]
2376,2606,0.5100000000002669,2.5100000000001117,0.15000000000000213,[1],[0]
2376,2880,1.4851902346226717,4.009999999999711,0.8000000000000114,[1],[4]
2376,2891,1.759999999999973,3.5099999999998115,0.4000000000000057,[1],[5]
2377,2492,110,210,0,[0],[24]
2379,2881,1.2262849872773496,7.47310432569974,1.0,[1],[3]
2379,6505,1.1268344155846803,3.0050000000002495,3.5,[1],[2]
2379,9904,2.096678832116794,6.298321167883232,0.25,[1],[6]
2412,4938,110,210,0,[0],[24]
2439,2880,1.4851902346226717,4.009999999999711,0.5,[1],[4]
2439,2891,2.990046948356806,13.525845070422578,0.75,[1],[10]
2439,4938,1.759999999999973,3.5099999999998115,0.8999999999999773,[1],[5]
2439,6505,1.759999999999973,3.5099999999998115,6.0,[1],[5]
2449,9904,1.4851902346226717,4.009999999999711,0.6000000000000085,[1],[4]
2492,2603,1.2262849872773496,7.47310432569974,0.75,[1],[3]
2492,2823,110,210,0,[0],[24]
2492,2890,1.759999999999973,3.5099999999998115,0.5,[1],[5]
2492,3034,1.4851902346226717,4.009999999999711,2.0,[1],[4]
2492,3045,1.1268344155846803,3.0050000000002495,0.5,[1],[2]
2492,5880,2.096678832116794,6.298321167883232,2.75,[1],[6]
2492,9904,6.081428571428564,16.48435897435901,0.25,[1],[19]
2603,3711,2.096678832116794,6.298321167883232,0.5499999999999972,[1],[6]
2606,2880,1.759999999999973,3.5099999999998115,0.6000000000000014,[1],[5]
2606,2882,110,210,0,[0],[24]
2606,9904,0.5100000000002669,2.5100000000001117,0.25,[1],[0]
2474,2823,1.4851902346226717,4.009999999999711,1.0,[1],[4]
2474,2882,1.4851902346226717,4.009999999999711,1.0,[1],[4]
2474,3034,1.1268344155846803,3.0050000000002495,0.5,[1],[2]
2474,3045,0.7388428324698773,4.019005674808399,2.5,[1],[1]
2474,5880,0.5100000000002669,2.5100000000001117,0.5,[1],[0]
2474,6505,1.759999999999973,3.5099999999998115,6.0,[1],[5]
2498,3034,1.1268344155846803,3.0050000000002495,1.2000000000000028,[1],[2]
2498,5880,0.5100000000002669,2.5100000000001117,0.25,[1],[0]
2498,9904,110,210,0,[0],[24]
2823,2881,0.5100000000002669,2.5100000000001117,0.30000000000001137,[1],[0]
2823,2891,1.4851902346226717,4.009999999999711,0.3000000000000078,[1],[4]
2823,3034,2.990046948356806,13.525845070422578,0.5,[1],[10]
2823,3711,2.990046948356806,13.525845070422578,1.1499999999999986,[1],[10]
2823,4938,1.4851902346226717,4.009999999999711,1.0,[1],[4]
2823,6505,0.5100000000002669,2.5100000000001117,0.5,[1],[0]
2882,3034,1.1268344155846803,3.0050000000002495,0.25,[1],[2]
2882,6505,2.198017888055368,4.023753606462444,1.0,[1],[7]
2882,9904,0.7388428324698773,4.019005674808399,0.45000000000001705,[1],[1]
2881,3034,110,210,0,[0],[24]
2881,5880,110,210,0,[0],[24]
2881,6505,2.096678832116794,6.298321167883232,1.4499999999999886,[1],[6]
2881,9904,1.1268344155846803,3.0050000000002495,0.8499999999999943,[1],[2]
2891,5880,1.759999999999973,3.5099999999998115,0.05000000000000071,[1],[5]
2891,6505,1.4851902346226717,4.009999999999711,1.25,[1],[4]
2891,9904,1.1268344155846803,3.0050000000002495,0.3500000000000014,[1],[2]
2880,2881,1.4851902346226717,4.009999999999711,0.3499999999999872,[1],[4]
2880,3034,0.7388428324698773,4.019005674808399,0.5,[1],[1]
2880,3702,2.990046948356806,13.525845070422578,0.29999999999999716,[1],[10]
2880,6505,2.198017888055368,4.023753606462444,1.0,[1],[7]
3034,3481,0.5100000000002669,2.5100000000001117,0.5,[1],[0]
3034,3711,0.5100000000002669,2.5100000000001117,0.4000000000000057,[1],[0]
3034,4938,1.1268344155846803,3.0050000000002495,0.5,[1],[2]
3034,5880,110,210,0,[0],[24]
3034,6505,1.759999999999973,3.5099999999998115,5.5,[1],[5]
3034,9904,110,210,0,[0],[24]
3045,4938,0.5100000000002669,2.5100000000001117,0.10000000000000142,[1],[0]
3045,9904,1.1268344155846803,3.0050000000002495,2.549999999999997,[1],[2]
3711,4938,1.759999999999973,3.5099999999998115,1.299999999999983,[1],[5]
3711,6505,1.4851902346226717,4.009999999999711,4.700000000000003,[1],[4]
4938,5880,0.5100000000002669,2.5100000000001117,0.19999999999999574,[1],[0]
4938,6505,1.759999999999973,3.5099999999998115,5.199999999999996,[1],[5]
4938,9910,1.1268344155846803,3.0050000000002495,1.5,[1],[2]
5880,6505,1.1268344155846803,3.0050000000002495,0.25,[1],[2]
5880,9904,110,210,0,[0],[24]
