stock1,stock2,open,loss,reward,open_num,action choose
1210,2603,1.1268344155846803,3.0050000000002495,0.5499999999999972,[1],[2]
1210,2912,3.259999999999998,5.5100000000000335,0.75,[1],[11]
1303,2912,2.990046948356806,13.525845070422578,0.19999999999998863,[1],[10]
1314,1402,1.1268344155846803,3.0050000000002495,0.10000000000000853,[1],[2]
1314,2002,110,210,0,[0],[24]
1314,2049,2.6428389830508534,8.9862711864407,1.0,[1],[9]
1314,2104,110,210,0,[0],[24]
1314,2313,110,210,0,[0],[24]
1314,2330,110,210,0,[0],[24]
1314,2337,110,210,0,[0],[24]
1314,2347,2.6428389830508534,8.9862711864407,0.19999999999999574,[1],[9]
1314,2382,0.7388428324698773,4.019005674808399,0.3999999999999986,[1],[1]
1314,2492,0.5100000000002669,2.5100000000001117,0.75,[1],[0]
1314,2603,110,210,0,[0],[24]
1314,2834,1.4851902346226717,4.009999999999711,0.25,[1],[4]
1314,2912,110,210,0,[0],[24]
1314,3532,110,210,0,[0],[24]
1314,3682,1.759999999999973,3.5099999999998115,0.44999999999999574,[1],[5]
1314,3702,1.4851902346226717,4.009999999999711,0.5499999999999972,[1],[4]
1314,4904,1.1268344155846803,3.0050000000002495,0.3500000000000085,[1],[2]
1314,4938,110,210,0,[0],[24]
1314,6456,110,210,0,[0],[24]
1477,2354,1.2262849872773496,7.47310432569974,2.5,[1],[3]
1477,2382,1.2262849872773496,7.47310432569974,2.5,[1],[3]
1477,2454,3.463852327447829,11.515617977528125,11.5,[1],[12]
1477,2603,1.759999999999973,3.5099999999998115,2.5,[1],[5]
1477,2618,2.990046948356806,13.525845070422578,3.0,[1],[10]
1477,2886,4.762819548872187,15.026917293233117,2.75,[1],[16]
1477,2912,0.5100000000002669,2.5100000000001117,3.0,[1],[0]
1477,3532,2.096678832116794,6.298321167883232,2.5,[1],[6]
1477,5880,0.7388428324698773,4.019005674808399,0.75,[1],[1]
1402,2049,1.759999999999973,3.5099999999998115,0.75,[1],[5]
1402,2912,2.6428389830508534,8.9862711864407,0.30000000000001137,[1],[9]
1402,3034,0.7388428324698773,4.019005674808399,1.5,[1],[1]
1504,2002,0.5100000000002669,2.5100000000001117,0.05000000000000071,[1],[0]
1504,2912,2.990046948356806,13.525845070422578,0.5,[1],[10]
1326,2002,110,210,0,[0],[24]
1326,2344,110,210,0,[0],[24]
1326,2354,1.2262849872773496,7.47310432569974,0.6000000000000227,[1],[3]
1326,2912,110,210,0,[0],[24]
1326,3711,110,210,0,[0],[24]
1326,8464,0.5100000000002669,2.5100000000001117,1.0,[1],[0]
1536,2002,1.2262849872773496,7.47310432569974,0.75,[1],[3]
1536,2313,0.5100000000002669,2.5100000000001117,0.5,[1],[0]
1536,2344,110,210,0,[0],[24]
1536,2354,0.7388428324698773,4.019005674808399,1.0,[1],[1]
1536,2610,2.096678832116794,6.298321167883232,1.6000000000000014,[1],[6]
1536,2888,0.5100000000002669,2.5100000000001117,0.03999999999999915,[1],[0]
1536,2912,2.990046948356806,13.525845070422578,0.5,[1],[10]
1536,6176,0.7388428324698773,4.019005674808399,0.10000000000000853,[1],[1]
1536,6456,2.990046948356806,13.525845070422578,0.5,[1],[10]
1536,6505,1.759999999999973,3.5099999999998115,2.0,[1],[5]
1605,2344,110,210,0,[0],[24]
1605,2912,110,210,0,[0],[24]
