stock1,stock2,open,loss,reward,open_num,action choose
1314,2412,110,210,0,[0],[24]
1314,2603,0.5100000000002669,2.5100000000001117,0.25,[1],[0]
1314,2881,1.1268344155846803,3.0050000000002495,0.15000000000000213,[1],[2]
1314,2892,1.2262849872773496,7.47310432569974,0.14999999999999858,[1],[3]
1314,3045,110,210,0,[0],[24]
1314,3481,110,210,0,[0],[24]
1314,3702,1.2262849872773496,7.47310432569974,0.5499999999999936,[1],[3]
1314,6456,0.5100000000002669,2.5100000000001117,0.5,[1],[0]
1314,9904,110,210,0,[0],[24]
1590,2615,110,210,0,[0],[24]
1402,2412,110,210,0,[0],[24]
1402,2449,1.4851902346226717,4.009999999999711,0.8500000000000085,[1],[4]
1402,2615,1.1268344155846803,3.0050000000002495,0.10000000000000142,[1],[2]
1402,2892,4.161949541284411,10.031788990825703,0.350000000000005,[1],[15]
1402,3045,110,210,0,[0],[24]
1402,6456,1.1268344155846803,3.0050000000002495,1.75,[1],[2]
1605,2354,1.1268344155846803,3.0050000000002495,1.7000000000000028,[1],[2]
1605,2412,110,210,0,[0],[24]
1605,2603,0.7388428324698773,4.019005674808399,0.3000000000000007,[1],[1]
1605,2615,1.2262849872773496,7.47310432569974,0.5,[1],[3]
1605,2881,1.1268344155846803,3.0050000000002495,1.2000000000000028,[1],[2]
1605,2892,1.4851902346226717,4.009999999999711,0.3999999999999986,[1],[4]
1605,3045,110,210,0,[0],[24]
1605,3481,110,210,0,[0],[24]
1605,3702,0.5100000000002669,2.5100000000001117,0.4499999999999993,[1],[0]
1605,5871,1.759999999999973,3.5099999999998115,0.05000000000000071,[1],[5]
1605,6176,2.6428389830508534,8.9862711864407,1.3000000000000114,[1],[9]
1605,6456,0.5100000000002669,2.5100000000001117,1.7000000000000028,[1],[0]
1605,9904,0.5100000000002669,2.5100000000001117,0.14999999999999858,[1],[0]
2002,2615,1.4851902346226717,4.009999999999711,0.45000000000000995,[1],[4]
2002,2881,1.759999999999973,3.5099999999998115,0.8500000000000227,[1],[5]
2002,3045,110,210,0,[0],[24]
2002,6456,0.7388428324698773,4.019005674808399,0.25,[1],[1]
2002,9904,0.7388428324698773,4.019005674808399,0.3000000000000007,[1],[1]
2308,2371,3.259999999999998,5.5100000000000335,0.5,[1],[11]
2308,2412,110,210,0,[0],[24]
2308,2449,1.2262849872773496,7.47310432569974,0.5,[1],[3]
2308,2834,1.759999999999973,3.5099999999998115,0.44999999999999574,[1],[5]
