stock1,stock2,open,loss,reward,open_num,action choose
1314,1326,110,210,0,[0],[24]
1314,1704,0.5100000000002669,2.5100000000001117,0.10000000000000142,[1],[0]
1314,2049,110,210,0,[0],[24]
1314,2308,0.7388428324698773,4.019005674808399,1.0,[1],[1]
1314,2313,2.096678832116794,6.298321167883232,0.05000000000000071,[1],[6]
1314,2330,110,210,0,[0],[24]
1314,2345,110,210,0,[0],[24]
1314,2347,0.5100000000002669,2.5100000000001117,0.19999999999999574,[1],[0]
1314,2379,110,210,0,[0],[24]
1314,2382,110,210,0,[0],[24]
1314,2439,1.2262849872773496,7.47310432569974,2.5,[1],[3]
1314,2801,1.4851902346226717,4.009999999999711,0.6499999999999915,[1],[4]
1314,2823,110,210,0,[0],[24]
1314,2881,0.5100000000002669,2.5100000000001117,0.3499999999999943,[1],[0]
1314,2884,0.5100000000002669,2.5100000000001117,0.05000000000000071,[1],[0]
1314,2885,110,210,0,[0],[24]
1314,2886,110,210,0,[0],[24]
1314,6505,1.759999999999973,3.5099999999998115,1.0,[1],[5]
1314,9904,1.759999999999973,3.5099999999998115,0.24999999999999645,[1],[5]
1326,1704,2.096678832116794,6.298321167883232,0.19999999999998863,[1],[6]
1326,2308,1.2262849872773496,7.47310432569974,1.0,[1],[3]
1326,2345,2.198017888055368,4.023753606462444,0.5,[1],[7]
1326,2347,3.259999999999998,5.5100000000000335,0.9000000000000199,[1],[11]
1326,2379,1.2262849872773496,7.47310432569974,1.0,[1],[3]
1326,2439,1.759999999999973,3.5099999999998115,1.0,[1],[5]
1326,2474,2.096678832116794,6.298321167883232,2.5,[1],[6]
1326,2881,1.4851902346226717,4.009999999999711,0.2999999999999545,[1],[4]
1326,2884,1.759999999999973,3.5099999999998115,0.25,[1],[5]
1326,3045,0.5100000000002669,2.5100000000001117,1.5,[1],[0]
1326,5880,2.198017888055368,4.023753606462444,0.20000000000000284,[1],[7]
1326,6505,1.1268344155846803,3.0050000000002495,2.5,[1],[2]
1301,2884,0.7388428324698773,4.019005674808399,0.25,[1],[1]
1301,9933,0.7388428324698773,4.019005674808399,1.0,[1],[1]
1477,2382,1.1268344155846803,3.0050000000002495,2.0,[1],[2]
1477,2603,1.4851902346226717,4.009999999999711,0.5,[1],[4]
1477,2723,0.7388428324698773,4.019005674808399,1.5,[1],[1]
1477,2834,2.990046948356806,13.525845070422578,2.0,[1],[10]
1477,3045,1.1268344155846803,3.0050000000002495,2.5,[1],[2]
1477,3711,6.081428571428564,16.48435897435901,1.5,[1],[19]
1477,5880,1.1268344155846803,3.0050000000002495,1.0,[1],[2]
1704,2301,1.2262849872773496,7.47310432569974,0.3500000000000014,[1],[3]
1704,2308,0.7388428324698773,4.019005674808399,1.5,[1],[1]
1704,2330,2.6428389830508534,8.9862711864407,0.4000000000000057,[1],[9]
1704,2474,0.7388428324698773,4.019005674808399,1.5,[1],[1]
1704,2801,1.4851902346226717,4.009999999999711,0.3500000000000014,[1],[4]
1704,3044,6.081428571428564,16.48435897435901,3.0999999999999943,[1],[19]
1704,3711,110,210,0,[0],[24]
1704,9933,1.1268344155846803,3.0050000000002495,0.3499999999999943,[1],[2]
2002,2801,0.7388428324698773,4.019005674808399,0.5999999999999943,[1],[1]
2049,2345,2.096678832116794,6.298321167883232,8.5,[1],[6]
2049,2603,2.096678832116794,6.298321167883232,4.5,[1],[6]
2049,2618,2.198017888055368,4.023753606462444,5.0,[1],[7]
2049,2834,3.259999999999998,5.5100000000000335,4.25,[1],[11]
2049,3044,2.259999999999982,7.510000000000021,7.0,[1],[8]
2049,3045,1.2262849872773496,7.47310432569974,0.5,[1],[3]
2049,5880,3.259999999999998,5.5100000000000335,4.75,[1],[11]
2049,9904,1.1268344155846803,3.0050000000002495,1.75,[1],[2]
2049,9933,0.7388428324698773,4.019005674808399,1.0,[1],[1]
2301,2308,1.1268344155846803,3.0050000000002495,3.5,[1],[2]
2303,2379,1.759999999999973,3.5099999999998115,2.25,[1],[5]
2313,2347,0.5100000000002669,2.5100000000001117,0.8000000000000007,[1],[0]
2313,2834,3.259999999999998,5.5100000000000335,0.5,[1],[11]
2313,5880,110,210,0,[0],[24]
2330,2439,2.198017888055368,4.023753606462444,0.5,[1],[7]
2330,2474,0.5100000000002669,2.5100000000001117,2.5,[1],[0]
2330,2881,3.7030272108843567,6.08397959183676,0.5999999999999659,[1],[13]
2330,3026,3.7030272108843567,6.08397959183676,2.5,[1],[13]
2330,9904,4.873360323886622,7.987058029689605,1.25,[1],[17]
2344,2492,4.762819548872187,15.026917293233117,6.25,[1],[16]
2344,2723,3.259999999999998,5.5100000000000335,0.5,[1],[11]
2317,2379,1.2262849872773496,7.47310432569974,2.0,[1],[3]
2317,2382,0.5100000000002669,2.5100000000001117,0.5,[1],[0]
2317,2603,110,210,0,[0],[24]
2317,2884,1.4851902346226717,4.009999999999711,0.09999999999999432,[1],[4]
2317,6505,1.2262849872773496,7.47310432569974,6.5,[1],[3]
2317,9933,0.5100000000002669,2.5100000000001117,0.29999999999999716,[1],[0]
2327,2603,1.1268344155846803,3.0050000000002495,5.25,[1],[2]
2327,3026,110,210,0,[0],[24]
2308,2317,110,210,0,[0],[24]
2308,2347,2.198017888055368,4.023753606462444,0.799999999999983,[1],[7]
2308,2474,1.4851902346226717,4.009999999999711,2.5,[1],[4]
2308,2603,110,210,0,[0],[24]
