stock1,stock2,open,loss,reward,open_num,action choose
1101,2834,1.759999999999973,3.5099999999998115,0.25,[1],[5]
1210,2834,0.7388428324698773,4.019005674808399,0.05000000000000071,[1],[1]
1210,2881,0.7388428324698773,4.019005674808399,0.19999999999998863,[1],[1]
1210,5880,0.5100000000002669,2.5100000000001117,0.05000000000000071,[1],[0]
1303,2356,2.096678832116794,6.298321167883232,1.0500000000000114,[1],[6]
1303,2888,1.1268344155846803,3.0050000000002495,0.30000000000001137,[1],[2]
1301,1303,1.2262849872773496,7.47310432569974,2.5,[1],[3]
1301,1314,1.759999999999973,3.5099999999998115,0.75,[1],[5]
1301,1722,2.096678832116794,6.298321167883232,3.1999999999999886,[1],[6]
1301,2313,2.990046948356806,13.525845070422578,0.95000000000001,[1],[10]
1301,2324,1.1268344155846803,3.0050000000002495,0.75,[1],[2]
1301,2344,1.2262849872773496,7.47310432569974,2.0,[1],[3]
1301,2353,0.5100000000002669,2.5100000000001117,1.75,[1],[0]
1301,2409,2.259999999999982,7.510000000000021,0.6999999999999957,[1],[8]
1301,2633,0.5100000000002669,2.5100000000001117,1.0,[1],[0]
1301,2888,2.096678832116794,6.298321167883232,1.0,[1],[6]
1301,3231,1.1268344155846803,3.0050000000002495,0.29999999999999716,[1],[2]
1301,5880,1.1268344155846803,3.0050000000002495,0.5,[1],[2]
1301,9945,1.4851902346226717,4.009999999999711,2.0,[1],[4]
1605,2313,2.198017888055368,4.023753606462444,0.15000000000000213,[1],[7]
1605,2327,1.2262849872773496,7.47310432569974,6.25,[1],[3]
1605,2337,3.259999999999998,5.5100000000000335,0.14999999999999858,[1],[11]
1605,2353,2.259999999999982,7.510000000000021,0.1999999999999993,[1],[8]
1605,2356,0.7388428324698773,4.019005674808399,0.15000000000000213,[1],[1]
1605,2454,110,210,0,[0],[24]
1605,2492,2.096678832116794,6.298321167883232,2.5,[1],[6]
1605,2881,0.5100000000002669,2.5100000000001117,0.2999999999999545,[1],[0]
1605,2888,0.7388428324698773,4.019005674808399,0.0,[1],[1]
1605,3443,0.7388428324698773,4.019005674808399,4.25,[1],[1]
1314,1590,2.6428389830508534,8.9862711864407,8.5,[1],[9]
1314,1722,110,210,0,[0],[24]
1314,2347,110,210,0,[0],[24]
1314,2454,2.6428389830508534,8.9862711864407,0.25,[1],[9]
1314,2492,1.759999999999973,3.5099999999998115,2.25,[1],[5]
1314,2887,2.198017888055368,4.023753606462444,0.14999999999999858,[1],[7]
1314,2888,1.759999999999973,3.5099999999998115,0.19999999999999574,[1],[5]
1326,1590,2.990046948356806,13.525845070422578,13.0,[1],[10]
1326,1722,0.7388428324698773,4.019005674808399,1.8000000000000114,[1],[1]
1326,2337,2.259999999999982,7.510000000000021,1.1000000000000014,[1],[8]
1326,2360,2.259999999999982,7.510000000000021,10.0,[1],[8]
1326,2474,1.4851902346226717,4.009999999999711,1.5,[1],[4]
1326,2492,2.198017888055368,4.023753606462444,7.0,[1],[7]
1326,2888,2.096678832116794,6.298321167883232,1.25,[1],[6]
1326,2891,2.096678832116794,6.298321167883232,0.75,[1],[6]
1326,9945,3.463852327447829,11.515617977528125,2.25,[1],[12]
1402,2327,1.4851902346226717,4.009999999999711,5.0,[1],[4]
1402,2356,0.5100000000002669,2.5100000000001117,0.20000000000000284,[1],[0]
