stock1,stock2,open,loss,reward,open_num,action choose
1303,1402,110,210,0,[0],[24]
1303,2105,5.74676470588236,13.480588235294135,1.8499999999999943,[1],[18]
1303,2412,110,210,0,[0],[24]
1303,2618,1.759999999999973,3.5099999999998115,0.75,[1],[5]
1303,2882,110,210,0,[0],[24]
1303,2892,1.4851902346226717,4.009999999999711,0.3500000000000085,[1],[4]
1303,9904,110,210,0,[0],[24]
1314,2330,1.2262849872773496,7.47310432569974,0.75,[1],[3]
1227,1402,110,210,0,[0],[24]
1227,2105,2.990046948356806,13.525845070422578,1.2000000000000455,[1],[10]
1227,2474,1.2262849872773496,7.47310432569974,4.0,[1],[3]
1227,2618,0.7388428324698773,4.019005674808399,0.45000000000000284,[1],[1]
1227,2884,1.4851902346226717,4.009999999999711,0.3500000000000085,[1],[4]
1216,1303,1.4851902346226717,4.009999999999711,3.5,[1],[4]
1216,2105,5.74676470588236,13.480588235294135,0.09999999999999432,[1],[18]
1216,2412,110,210,0,[0],[24]
1216,2618,1.2262849872773496,7.47310432569974,0.75,[1],[3]
1216,2892,0.7388428324698773,4.019005674808399,0.25,[1],[1]
1216,3045,110,210,0,[0],[24]
1301,1303,110,210,0,[0],[24]
1301,2354,0.7388428324698773,4.019005674808399,1.0,[1],[1]
1301,2618,1.4851902346226717,4.009999999999711,0.75,[1],[4]
1301,2882,1.4851902346226717,4.009999999999711,0.5,[1],[4]
1402,2002,110,210,0,[0],[24]
1402,2105,0.5100000000002669,2.5100000000001117,0.14999999999999858,[1],[0]
1402,2330,110,210,0,[0],[24]
1402,2385,110,210,0,[0],[24]
1402,2883,3.7030272108843567,6.08397959183676,0.25,[1],[13]
1402,2884,1.759999999999973,3.5099999999998115,0.04999999999999716,[1],[5]
1402,3045,110,210,0,[0],[24]
1402,3406,110,210,0,[0],[24]
1402,4958,110,210,0,[0],[24]
1402,9945,110,210,0,[0],[24]
1536,2105,110,210,0,[0],[24]
1536,2330,1.759999999999973,3.5099999999998115,7.5,[1],[5]
1536,2385,3.463852327447829,11.515617977528125,1.0,[1],[12]
1536,2412,110,210,0,[0],[24]
1536,2498,1.4851902346226717,4.009999999999711,4.0,[1],[4]
