1101,1102,1216,1227,1301,1303,1314,1319,1326,1402,1434,1440,1476,1477,1504,1507,1536,1590,1605,1702,1710,1717,1722,1723,1789,1802,2002,2006,2015,2049,2059,2101,2103,2105,2106,2201,2204,2206,2207,2227,2231,2301,2303,2308,2311,2313,2317,2324,2325,2327,2330,2344,2347,2352,2353,2354,2356,2357,2360,2362,2376,2377,2379,2382,2385,2392,2393,2395,2408,2409,2412,2448,2449,2451,2454,2474,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2801,2809,2812,2823,2834,2845,2847,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2890,2891,2892,2903,2912,2915,3008,3034,3037,3044,3045,3189,3231,3474,3481,3673,3682,3702,4904,4938,4958,5264,5522,5871,5880,6005,6176,6239,6285,6286,6409,6415,6456,6505,8150,8454,9904,9907,9910,9914,9917,9921,9933,9938,9945
30.1,28.1,53.5,77.7,74.8,59.7,7.74,38.6,70.3,26.1,30.15,14.45,432.0,220.0,25.85,48.9,127.0,146.0,7.13,67.0,20.05,31.2,41.05,115.0,56.2,11.6,17.9,16.7,37.5,151.5,414.5,29.0,20.2,55.0,51.4,32.3,21.65,23.3,375.0,291.0,400.0,33.55,12.05,157.5,36.0,22.0,84.6,17.9,44.25,51.2,141.5,7.61,31.3,11.8,11.8,73.1,18.4,269.0,60.4,30.2,36.2,44.45,71.5,54.6,72.1,44.65,44.5,214.5,40.9,8.75,98.6,22.35,20.3,86.1,267.0,325.0,81.2,13.45,38.3,12.95,26.0,8.14,10.95,16.95,17.05,225.5,222.5,16.1,23.4,9.64,26.5,8.13,9.87,13.6,19.1,15.45,51.3,45.6,8.51,19.75,12.45,22.15,11.65,7.08,9.95,17.55,15.3,18.4,206.5,66.8,2565.0,128.0,14.8,57.0,99.0,64.1,17.0,23.0,9.81,94.9,10.3,31.65,68.8,86.2,92.8,162.0,35.35,56.1,13.8,9.5,84.0,71.9,90.6,189.5,515.0,389.5,143.0,75.7,32.0,219.0,43.7,15.25,178.0,182.0,96.7,221.0,37.35,75.2,44.35
30.05,28.0,53.5,77.8,74.7,59.6,7.74,38.75,70.2,26.1,30.15,14.45,430.0,220.0,25.85,48.9,127.0,146.0,7.13,67.0,20.1,31.2,41.1,114.5,56.3,11.5,17.8,16.7,37.5,151.0,414.5,29.0,20.2,54.8,51.4,32.35,21.55,23.25,375.0,291.0,400.0,33.6,12.0,157.5,36.05,22.0,84.6,17.8,44.2,51.2,141.5,7.61,31.3,11.8,11.8,73.1,18.45,268.5,60.4,30.2,36.2,44.4,71.7,54.5,72.2,44.6,44.5,214.0,40.85,8.74,98.7,22.35,20.3,85.9,267.5,324.0,81.1,13.45,38.25,12.9,26.0,8.14,10.95,16.95,17.1,225.5,220.0,16.1,23.4,9.62,26.5,8.13,9.87,13.6,19.15,15.45,51.4,45.6,8.5,19.8,12.45,22.15,11.65,7.07,9.95,17.5,15.3,18.4,206.0,66.7,2570.0,128.5,14.95,57.0,99.0,64.0,16.85,22.95,9.8,94.6,10.3,31.65,68.8,86.3,92.9,162.5,35.35,56.0,13.85,9.5,84.1,72.0,90.6,190.0,515.0,385.5,144.0,75.7,31.95,219.0,43.6,15.25,178.5,182.0,96.7,221.0,37.4,75.4,44.2
30.05,28.0,53.5,77.8,74.7,60.0,7.74,38.65,70.2,26.05,30.15,14.45,430.5,221.0,25.7,48.9,127.0,146.0,7.13,67.0,20.1,31.2,41.1,114.5,56.5,11.5,17.7,16.7,37.5,152.0,414.5,29.0,20.2,54.5,51.4,32.35,21.5,23.2,375.0,291.0,400.0,33.55,12.0,157.0,36.05,22.0,84.7,17.85,44.15,51.0,142.0,7.61,31.2,11.8,11.8,73.1,18.45,268.5,60.4,30.2,36.2,44.45,71.8,54.3,72.1,44.5,44.6,214.0,40.6,8.74,98.7,22.2,20.3,85.7,267.0,324.5,80.9,13.45,38.1,12.85,25.9,8.11,10.95,16.95,17.05,225.5,221.0,16.05,23.4,9.61,26.6,8.11,9.87,13.6,19.25,15.45,51.4,45.55,8.49,19.85,12.45,22.1,11.65,7.08,9.94,17.45,15.3,18.4,206.0,66.5,2560.0,128.5,15.0,57.1,99.0,63.9,16.85,22.9,9.82,94.6,10.3,31.65,68.7,86.2,92.8,162.5,35.35,55.8,13.85,9.5,84.0,72.0,90.6,190.0,511.0,385.5,143.5,75.6,31.95,219.0,43.3,15.15,178.5,182.0,96.7,220.0,37.15,75.6,44.15
30.1,28.0,53.4,77.8,74.6,60.0,7.74,38.65,70.2,26.05,30.25,14.45,430.5,221.0,25.6,48.9,127.0,146.0,7.13,67.0,20.1,31.2,41.15,114.5,56.3,11.5,17.7,16.7,37.5,151.5,414.5,28.95,20.2,54.6,51.4,32.3,21.5,23.25,375.0,291.0,400.0,33.6,11.95,157.0,36.0,22.15,84.7,17.85,44.1,51.0,142.0,7.61,31.2,11.8,11.8,73.0,18.4,268.5,60.5,30.15,36.15,44.4,72.0,54.0,72.1,44.25,44.6,214.0,40.5,8.74,98.8,22.2,20.3,85.7,267.0,324.0,80.9,13.45,38.05,12.85,25.9,8.02,11.0,16.95,17.05,225.5,220.0,16.05,23.4,9.61,26.55,8.11,9.87,13.6,19.25,15.45,51.4,45.55,8.49,19.8,12.5,22.15,11.65,7.07,9.92,17.5,15.35,18.4,206.0,66.5,2560.0,129.0,15.1,57.1,99.0,63.4,16.85,22.8,9.82,95.2,10.3,31.7,68.6,86.2,92.8,162.5,35.35,55.5,13.8,9.5,84.0,72.0,90.6,190.0,511.0,385.5,143.0,75.7,31.95,219.0,43.2,15.15,178.5,182.0,96.7,220.5,37.1,75.8,44.2
30.1,28.0,53.4,77.8,74.6,60.0,7.74,38.7,70.1,26.05,30.25,14.45,433.0,222.0,25.75,48.9,127.0,146.0,7.13,67.0,20.1,31.2,41.1,114.5,56.3,11.55,17.7,16.7,37.5,151.5,414.5,28.95,20.0,54.6,51.3,32.35,21.5,23.2,375.0,291.0,400.0,33.55,11.95,156.5,36.0,22.2,84.7,17.9,44.15,51.0,141.5,7.61,31.2,11.75,11.9,73.0,18.4,268.5,60.5,30.15,36.2,44.2,72.3,54.2,72.1,44.1,44.6,214.0,40.5,8.74,98.8,22.3,20.35,86.2,267.0,324.5,80.9,13.45,38.05,12.8,25.85,8.03,10.95,16.95,17.1,225.5,220.0,16.05,23.3,9.61,26.55,8.11,9.87,13.6,19.25,15.45,51.4,45.6,8.48,19.8,12.5,22.1,11.65,7.08,9.92,17.45,15.3,18.35,206.0,66.4,2560.0,129.0,14.9,57.1,98.9,63.4,16.85,22.85,9.81,95.5,10.3,31.75,68.6,86.2,92.9,162.5,35.35,55.5,13.85,9.52,84.2,71.9,90.4,190.0,511.0,385.5,143.0,75.6,31.95,219.0,43.2,15.15,178.5,182.0,96.7,220.5,37.1,75.8,44.25
30.15,28.0,53.4,77.7,74.8,60.1,7.75,38.65,70.2,26.05,30.25,14.45,433.5,222.0,25.7,48.9,127.0,146.0,7.12,67.1,20.1,31.2,41.1,115.0,56.1,11.55,17.65,16.7,37.5,152.0,414.5,28.95,20.0,54.7,51.3,32.35,21.45,23.15,374.5,291.0,400.0,33.55,12.0,156.5,36.05,22.2,84.8,17.9,44.15,51.2,141.5,7.61,31.2,11.75,11.9,73.0,18.45,269.0,60.2,30.2,36.15,44.05,72.1,54.0,72.1,44.15,44.6,214.0,40.6,8.73,98.9,22.4,20.3,86.2,267.0,324.5,81.0,13.45,38.05,12.8,25.6,8.02,10.95,16.95,17.05,225.5,220.0,16.05,23.3,9.61,26.65,8.11,9.87,13.6,19.25,15.45,51.3,45.65,8.48,19.8,12.45,22.15,11.7,7.09,9.92,17.5,15.3,18.35,206.5,66.4,2565.0,129.0,14.95,57.0,98.9,63.6,16.85,22.85,9.81,95.4,10.3,31.75,68.6,86.4,92.8,163.0,35.35,55.6,13.85,9.52,84.4,72.0,90.4,190.0,516.0,385.5,142.5,75.6,31.95,219.0,43.25,15.15,178.5,182.0,96.7,220.5,37.15,75.9,44.15
30.1,28.0,53.4,77.7,74.8,60.1,7.75,38.7,70.4,26.05,30.25,14.45,434.0,220.5,25.75,48.5,127.0,146.0,7.12,67.1,20.15,31.2,41.1,115.0,56.0,11.6,17.65,16.7,37.5,151.5,414.5,28.95,20.0,54.8,51.3,32.3,21.45,23.15,374.5,291.0,400.0,33.7,12.05,156.5,36.2,22.3,85.0,17.9,44.15,51.0,141.5,7.62,31.2,11.8,11.95,73.0,18.5,269.0,60.5,30.2,36.15,43.95,72.0,54.2,72.5,44.15,44.65,214.0,40.6,8.73,99.0,22.4,20.3,86.2,267.5,324.5,81.4,13.45,38.1,12.85,25.65,8.01,10.95,16.9,17.05,225.5,220.0,16.1,23.3,9.61,26.6,8.11,9.87,13.6,19.25,15.45,51.5,45.7,8.5,19.8,12.45,22.15,11.65,7.1,9.91,17.5,15.3,18.35,206.0,66.4,2560.0,129.0,14.95,57.0,98.9,63.9,16.85,22.85,9.81,95.3,10.3,31.8,68.6,86.5,92.8,162.5,35.35,55.7,13.8,9.52,84.3,72.0,90.5,190.0,516.0,385.5,142.5,75.6,31.95,219.0,43.3,15.15,178.5,182.0,96.7,220.5,37.15,75.9,44.2
30.2,28.0,53.4,77.7,74.9,60.2,7.75,38.7,70.2,26.1,30.25,14.45,435.0,220.5,25.8,48.5,127.0,146.0,7.12,67.1,20.15,31.2,41.1,115.0,55.8,11.6,17.65,16.7,37.5,151.5,414.0,28.95,20.0,54.8,51.3,32.25,21.5,23.15,372.5,291.0,400.0,33.75,12.05,156.5,36.2,22.35,84.9,17.9,44.2,51.2,142.0,7.63,31.2,11.7,11.9,73.0,18.55,269.0,60.5,30.2,36.15,43.8,72.0,54.1,72.5,44.25,44.7,215.0,40.6,8.73,99.0,22.4,20.3,86.2,267.0,324.0,81.2,13.45,38.15,12.85,25.65,8.02,10.95,16.85,17.05,225.5,220.0,16.05,23.3,9.61,26.6,8.12,9.87,13.6,19.25,15.5,51.5,45.65,8.52,19.85,12.5,22.15,11.65,7.1,9.9,17.55,15.3,18.35,206.0,66.4,2560.0,129.0,14.95,57.0,98.9,64.0,16.85,22.85,9.82,95.5,10.3,31.8,68.6,86.6,92.8,163.0,35.35,55.7,13.85,9.52,84.4,72.1,90.7,190.0,511.0,385.5,142.5,75.6,31.95,219.0,43.4,15.15,179.0,182.0,96.7,220.5,37.2,75.8,44.2
30.15,28.0,53.4,77.7,74.9,60.2,7.77,38.75,70.3,26.1,30.25,14.45,435.5,221.0,25.8,48.5,127.0,146.0,7.12,67.0,20.15,31.2,41.05,114.5,55.9,11.6,17.65,16.7,37.4,151.5,414.0,28.95,20.0,54.9,51.3,32.2,21.55,23.25,372.0,291.0,400.0,33.7,12.05,156.5,36.15,22.35,84.9,17.95,44.2,51.2,142.0,7.61,31.2,11.7,11.95,73.0,18.55,269.5,60.5,30.2,36.15,43.8,72.0,54.2,72.6,44.2,44.7,215.0,40.65,8.73,98.9,22.4,20.25,85.7,268.0,324.5,81.2,13.45,38.15,12.8,25.65,8.02,10.95,16.85,17.1,225.5,220.0,16.1,23.3,9.62,26.6,8.12,9.87,13.6,19.25,15.45,51.4,45.65,8.52,19.8,12.45,22.2,11.65,7.1,9.91,17.55,15.3,18.35,206.0,66.3,2555.0,129.5,15.0,57.0,98.9,64.1,16.85,22.9,9.82,95.4,10.35,31.75,68.6,86.7,92.7,163.0,35.35,55.7,13.85,9.52,84.4,72.2,90.7,190.0,511.0,385.5,142.5,75.7,31.95,219.0,43.6,15.15,178.5,182.0,96.7,220.5,37.2,75.8,44.15
30.1,28.0,53.4,77.7,74.9,60.2,7.77,38.8,70.3,26.15,30.2,14.45,436.0,222.0,25.8,48.7,127.0,146.5,7.11,67.0,20.15,31.2,41.05,114.5,55.9,11.6,17.6,16.7,37.4,151.5,414.0,28.95,20.0,55.0,51.3,32.25,21.55,23.2,372.0,291.0,400.0,33.7,12.05,156.5,36.2,22.25,85.0,17.9,44.25,51.2,142.0,7.62,31.2,11.75,11.95,73.1,18.5,269.5,60.5,30.2,36.05,43.9,72.0,54.1,72.7,44.25,44.7,214.5,40.75,8.73,98.9,22.35,20.25,85.7,269.0,324.5,81.1,13.45,38.1,12.85,25.65,8.03,10.9,16.85,17.1,225.5,220.0,16.05,23.25,9.62,26.65,8.13,9.87,13.6,19.25,15.45,51.5,45.65,8.53,19.9,12.45,22.2,11.65,7.1,9.91,17.55,15.3,18.35,206.5,66.4,2560.0,129.0,14.95,57.0,98.9,64.4,16.85,22.85,9.82,95.6,10.3,31.8,68.6,86.6,92.9,163.0,35.35,55.8,13.85,9.53,84.4,72.6,90.8,190.0,510.0,385.5,142.5,75.7,31.95,219.0,43.65,15.15,179.5,182.0,96.7,220.5,37.25,75.8,44.3
30.1,28.0,53.4,77.7,75.0,60.4,7.77,38.75,70.3,26.15,30.2,14.45,436.5,221.5,25.8,48.7,127.0,146.5,7.11,67.0,20.2,31.2,41.05,114.5,56.0,11.6,17.65,16.7,37.4,151.5,414.0,28.95,20.0,55.1,51.3,32.3,21.55,23.25,372.0,291.0,400.0,33.7,12.05,156.5,36.2,22.2,85.0,17.95,44.3,51.2,142.0,7.63,31.2,11.75,11.95,73.1,18.55,270.0,60.5,30.2,36.0,44.05,72.1,54.1,72.6,44.3,44.7,214.5,40.75,8.73,98.8,22.35,20.25,85.7,269.0,324.5,81.3,13.45,38.15,12.85,25.9,8.03,10.95,16.85,17.1,225.5,220.0,16.05,23.25,9.62,26.75,8.13,9.87,13.6,19.25,15.45,51.5,45.65,8.53,19.8,12.45,22.2,11.65,7.1,9.91,17.5,15.3,18.35,206.0,66.3,2560.0,129.5,14.95,57.0,98.9,64.4,16.9,22.9,9.82,95.9,10.25,31.8,68.6,86.8,92.9,163.0,35.35,55.8,13.8,9.53,84.5,72.5,90.8,190.0,510.0,385.5,142.5,75.8,31.9,219.0,43.7,15.15,179.5,182.0,96.7,221.0,37.25,75.8,44.4
30.1,28.05,53.4,77.9,75.0,60.4,7.75,38.85,70.3,26.15,30.2,14.45,437.5,221.5,25.8,48.6,127.0,145.5,7.11,67.0,20.2,31.2,41.05,114.5,56.2,11.6,17.65,16.7,37.4,151.5,414.0,28.95,20.0,55.0,51.3,32.3,21.6,23.25,372.0,291.0,402.0,33.8,12.0,156.5,36.15,22.25,84.8,17.95,44.35,51.2,142.0,7.63,31.2,11.8,11.9,73.1,18.55,269.5,60.5,30.2,36.0,44.0,72.3,54.1,72.6,44.4,44.7,214.5,40.75,8.74,98.9,22.4,20.25,85.7,269.0,325.0,81.2,13.45,38.2,12.85,25.95,8.03,11.0,16.85,17.1,225.5,220.0,16.05,23.25,9.62,26.7,8.13,9.87,13.6,19.25,15.5,51.5,45.8,8.52,19.8,12.45,22.15,11.7,7.09,9.92,17.55,15.3,18.35,206.5,66.4,2565.0,129.0,15.0,56.9,98.9,64.2,16.95,22.9,9.82,96.0,10.3,31.85,68.6,87.0,92.8,163.0,35.35,55.9,13.8,9.53,84.7,72.6,90.8,190.0,510.0,385.5,142.5,75.9,31.9,219.0,43.75,15.15,179.0,182.0,96.7,221.0,37.25,75.6,44.55
30.1,28.05,53.4,77.9,75.0,60.4,7.77,38.95,70.3,26.2,30.2,14.45,438.5,221.5,25.85,48.6,126.5,146.0,7.12,67.0,20.2,31.2,41.0,114.5,56.3,11.6,17.65,16.7,37.4,151.5,414.0,28.95,20.0,55.1,51.3,32.25,21.6,23.3,372.0,291.0,402.5,33.8,12.05,157.0,36.1,22.25,84.8,17.95,44.35,51.2,142.0,7.64,31.2,11.8,11.9,73.1,18.5,269.5,60.5,30.2,36.0,44.0,72.5,54.2,72.6,44.5,44.6,214.5,40.9,8.75,98.8,22.4,20.25,85.6,268.5,324.5,81.4,13.45,38.3,12.8,25.95,8.04,10.95,16.85,17.1,225.5,222.0,16.1,23.25,9.62,26.75,8.13,9.87,13.6,19.25,15.45,51.4,45.75,8.52,19.8,12.45,22.15,11.7,7.09,9.91,17.5,15.3,18.35,206.5,66.3,2565.0,129.0,15.0,56.9,98.9,63.7,16.95,22.95,9.83,96.0,10.25,31.85,68.6,87.3,92.8,163.0,35.35,55.9,13.85,9.53,84.7,72.5,90.8,190.0,510.0,385.5,142.5,75.9,31.9,219.0,43.85,15.15,179.5,182.0,96.7,221.0,37.2,75.7,44.5
