1101,1102,1216,1227,1301,1303,1314,1319,1326,1402,1434,1440,1476,1477,1504,1507,1536,1590,1605,1702,1710,1717,1722,1723,1789,1802,2002,2006,2015,2049,2059,2101,2103,2105,2106,2201,2204,2206,2207,2227,2231,2301,2303,2308,2311,2313,2317,2324,2325,2327,2330,2344,2347,2352,2353,2354,2356,2357,2360,2362,2376,2377,2379,2382,2385,2392,2393,2395,2408,2409,2412,2448,2449,2451,2454,2474,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2801,2809,2812,2823,2834,2845,2847,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2890,2891,2892,2903,2912,2915,3008,3034,3037,3044,3045,3189,3231,3474,3481,3673,3682,3702,4904,4938,4958,5264,5522,5871,5880,6005,6176,6239,6285,6286,6409,6415,6456,6505,8150,8454,9904,9907,9910,9914,9917,9921,9933,9938,9945
27.45,27.0,53.0,77.6,71.9,58.0,7.1,35.7,67.1,24.65,28.8,13.8,420.5,215.0,25.2,47.2,125.0,146.0,6.95,63.3,20.05,30.25,39.5,101.5,53.9,11.45,16.8,16.3,36.55,130.0,419.0,28.2,18.45,52.0,47.5,29.6,21.1,22.35,370.5,279.5,390.0,32.0,11.8,154.5,33.4,22.25,80.9,17.7,50.1,50.8,139.5,7.7,30.3,11.15,10.5,67.3,18.7,267.0,66.0,28.1,36.05,44.9,75.8,52.6,70.0,43.5,43.95,206.5,42.5,8.15,98.5,20.5,20.35,82.5,255.5,296.0,73.4,13.05,35.0,12.55,24.05,7.6,11.1,15.8,17.1,221.5,217.5,15.8,23.0,9.34,25.55,8.08,9.6,13.25,18.05,15.2,46.9,42.0,7.99,19.05,11.95,21.2,11.1,6.65,9.26,16.4,14.9,17.65,200.0,64.0,2215.0,128.0,14.2,58.4,97.3,65.9,19.2,25.3,9.34,78.5,10.1,30.5,66.3,76.8,82.7,155.0,34.85,53.3,13.5,9.19,78.0,67.0,84.6,189.0,498.0,363.0,131.0,74.5,35.2,248.0,41.45,14.7,162.5,166.5,90.9,203.5,33.5,66.0,42.5
27.5,27.0,53.2,77.6,71.8,58.4,7.1,35.9,67.2,24.7,28.8,13.8,420.0,215.0,25.25,47.2,125.0,147.0,6.95,63.3,20.1,30.25,39.6,101.0,53.9,11.45,16.85,16.3,36.55,131.0,419.0,28.2,18.5,52.0,47.5,29.7,21.15,22.35,370.5,279.5,391.0,32.2,11.8,154.5,33.4,22.25,80.9,17.8,50.1,50.8,140.0,7.75,30.35,11.15,10.55,67.5,18.7,267.0,66.0,28.05,36.05,45.1,75.8,52.3,70.0,43.5,43.65,206.5,42.5,8.18,98.2,20.5,20.35,82.5,257.0,296.5,73.5,13.05,34.95,12.55,24.1,7.6,11.15,15.8,17.15,222.0,217.5,15.65,22.9,9.34,25.5,8.08,9.6,13.25,18.05,15.2,46.9,42.05,7.97,19.1,11.9,21.2,11.1,6.63,9.27,16.4,14.95,17.65,200.5,64.0,2235.0,128.5,14.25,58.6,97.9,65.9,19.2,25.3,9.33,78.5,10.15,30.55,66.2,76.7,83.1,155.0,34.85,53.4,13.55,9.18,78.0,67.3,84.3,189.0,498.0,363.0,132.0,74.5,35.3,248.0,41.45,14.8,163.5,166.5,90.9,203.5,33.6,66.4,42.6
27.5,27.0,53.2,77.5,71.9,58.5,7.1,36.0,67.5,24.8,28.8,13.8,420.5,216.5,25.4,47.2,125.5,147.0,6.96,63.3,20.15,30.25,39.65,101.0,54.0,11.45,16.8,16.3,36.55,131.5,419.0,28.2,18.6,52.0,47.8,29.8,21.2,22.35,370.5,279.5,391.0,32.2,11.85,154.5,33.4,22.4,80.9,17.9,50.1,50.8,140.0,7.78,30.35,11.1,10.55,67.5,18.7,267.0,66.0,28.05,36.1,45.3,75.9,52.3,69.9,43.55,43.85,206.5,42.5,8.18,98.1,20.5,20.3,82.5,258.0,296.0,73.5,13.05,35.0,12.6,24.05,7.6,11.15,15.9,17.15,222.0,218.5,15.65,22.7,9.34,25.55,8.08,9.6,13.25,18.05,15.2,46.95,42.05,7.97,19.1,11.9,21.25,11.1,6.63,9.29,16.4,14.95,17.65,200.5,64.0,2240.0,128.5,14.2,58.7,97.9,65.7,19.15,25.3,9.32,78.5,10.15,30.55,66.3,76.7,83.9,155.0,34.85,53.3,13.55,9.18,78.0,67.4,84.2,189.0,498.0,367.5,131.0,74.5,35.2,250.0,41.5,14.8,164.0,167.0,90.9,205.0,33.65,66.4,42.85
27.55,26.95,53.2,77.5,72.0,58.5,7.1,36.1,67.7,24.85,28.85,13.8,421.0,218.0,25.4,47.2,125.5,146.0,6.96,63.3,20.25,30.25,39.7,101.0,54.1,11.45,16.85,16.3,36.55,131.5,419.5,28.05,18.5,52.0,48.0,29.8,21.2,22.35,371.5,279.5,391.0,32.2,11.85,154.5,33.4,22.5,81.0,17.9,50.1,50.8,140.5,7.77,30.35,11.1,10.6,67.5,18.7,267.0,65.7,28.1,36.1,45.4,75.8,52.3,70.0,43.55,43.95,207.0,42.5,8.17,98.2,20.45,20.35,82.7,256.5,295.5,73.4,13.1,35.0,12.6,24.15,7.61,11.2,15.9,17.15,222.5,218.5,15.65,22.65,9.34,25.55,8.08,9.6,13.25,18.05,15.2,46.95,42.1,7.95,19.05,11.9,21.25,11.1,6.62,9.29,16.4,14.95,17.65,200.5,64.1,2240.0,128.5,14.2,58.7,97.8,65.7,19.15,25.3,9.32,79.0,10.25,30.55,66.2,76.5,83.9,156.0,34.85,53.3,13.55,9.18,78.0,67.3,84.2,189.0,498.0,368.0,131.0,74.5,35.4,250.0,41.5,14.8,164.0,167.0,91.0,205.0,33.95,66.2,42.7
27.55,27.0,53.4,77.5,72.1,58.5,7.14,36.2,67.7,24.9,28.8,13.8,422.5,218.0,25.4,47.2,126.0,146.0,6.97,63.3,20.25,30.25,39.6,101.0,54.0,11.45,16.85,16.35,36.55,131.5,419.5,28.05,18.65,52.0,48.0,29.6,21.2,22.4,371.5,279.5,391.0,32.2,11.85,155.0,34.0,22.6,80.9,17.9,50.1,50.8,140.0,7.75,30.35,11.1,10.6,67.7,18.7,267.0,65.7,28.2,36.3,45.8,75.7,52.0,70.2,43.55,43.95,207.0,42.5,8.18,98.1,20.5,20.35,82.7,256.5,295.0,73.3,13.1,35.0,12.6,24.1,7.6,11.2,15.9,17.15,222.5,218.5,15.65,22.65,9.34,25.6,8.05,9.6,13.25,18.05,15.2,47.0,42.2,7.97,19.1,11.9,21.25,11.1,6.64,9.31,16.4,15.0,17.6,200.5,64.2,2245.0,128.5,14.2,58.6,97.7,66.0,19.15,25.3,9.33,79.3,10.5,30.55,66.2,76.2,83.8,156.5,34.85,53.3,13.55,9.19,78.0,67.3,84.2,189.0,498.0,367.5,132.0,74.6,35.5,250.0,41.5,14.8,163.5,167.0,91.0,205.0,33.95,66.4,42.75
27.55,27.0,53.4,77.5,72.1,58.3,7.14,36.25,67.7,25.0,28.85,13.8,423.5,218.0,25.4,47.2,126.0,146.0,6.96,63.3,20.3,30.25,39.75,101.0,54.0,11.45,16.9,16.35,36.55,131.0,419.5,28.05,18.8,52.0,47.8,29.6,21.2,22.4,371.5,279.5,391.0,32.2,11.85,155.0,34.2,22.55,81.0,17.9,50.1,50.7,140.0,7.74,30.35,11.1,10.55,67.7,18.65,267.5,65.7,28.1,36.4,45.75,75.8,52.1,70.2,43.6,43.95,207.0,42.5,8.19,98.2,20.4,20.35,82.7,257.0,294.5,73.0,13.1,35.0,12.6,24.15,7.59,11.1,15.85,17.1,222.5,218.5,15.65,22.65,9.36,25.4,8.08,9.6,13.25,18.05,15.2,47.0,42.15,7.95,19.1,11.9,21.25,11.1,6.64,9.33,16.45,15.0,17.6,200.0,64.4,2245.0,128.5,14.2,58.5,97.7,65.9,19.15,25.3,9.33,79.6,10.35,30.55,66.3,76.0,83.3,156.5,34.85,53.3,13.55,9.19,78.0,67.3,84.0,189.0,503.0,367.5,132.0,74.7,35.6,251.0,41.5,14.85,164.0,167.0,91.0,205.0,33.85,66.3,42.75
27.6,27.05,53.5,77.5,72.3,58.3,7.14,36.2,67.7,25.0,28.8,13.8,424.5,218.0,25.3,47.2,126.0,146.0,6.96,63.3,20.3,30.25,39.75,101.5,53.8,11.45,16.9,16.35,36.55,131.0,419.5,28.05,18.8,52.0,47.8,29.6,21.2,22.4,371.5,279.5,391.0,32.2,11.8,155.0,34.5,22.55,81.1,17.85,50.1,50.7,140.5,7.73,30.35,11.1,10.55,68.0,18.7,267.0,65.7,28.1,36.5,45.75,75.6,52.1,70.1,43.6,43.95,207.0,42.5,8.19,98.2,20.35,20.35,82.7,257.0,295.0,73.0,13.1,35.0,12.6,24.15,7.6,11.1,15.8,17.1,222.5,218.5,15.65,22.65,9.36,25.5,8.06,9.6,13.25,18.05,15.2,46.95,42.15,7.95,19.05,11.95,21.25,11.05,6.63,9.34,16.4,14.95,17.55,200.0,64.4,2245.0,129.0,14.2,58.5,97.8,65.9,19.2,25.3,9.32,79.6,10.35,30.55,66.2,76.2,83.3,156.5,34.9,53.3,13.55,9.19,78.0,67.3,84.0,189.0,503.0,367.5,132.0,74.7,35.95,251.0,41.55,14.8,164.0,167.0,91.0,205.0,33.85,66.3,42.8
27.65,27.1,53.5,77.6,72.4,58.4,7.14,36.1,67.8,25.0,28.8,13.8,425.0,218.5,25.2,47.2,125.5,146.0,6.97,63.3,20.25,30.25,39.7,102.5,53.8,11.45,16.9,16.35,36.55,131.0,419.5,28.05,18.8,52.0,47.8,29.6,21.2,22.4,371.5,279.5,389.0,32.2,11.8,155.5,34.8,22.55,81.1,17.85,50.1,50.7,140.5,7.72,30.35,11.1,10.6,68.0,18.7,267.0,65.7,28.1,36.5,45.6,75.5,52.3,70.1,43.5,43.95,207.0,42.5,8.2,98.2,20.45,20.35,82.7,257.5,295.5,72.8,13.15,35.05,12.6,24.15,7.57,11.1,15.85,17.05,222.5,218.5,15.65,22.65,9.36,25.5,8.05,9.6,13.25,18.05,15.2,46.95,42.2,7.92,19.1,11.9,21.25,11.05,6.64,9.34,16.35,14.95,17.55,200.0,64.4,2240.0,129.0,14.2,58.4,97.8,65.7,19.15,25.3,9.34,79.2,10.35,30.6,66.2,76.2,83.4,156.5,34.9,53.3,13.55,9.21,78.0,67.4,84.1,189.0,503.0,367.0,132.0,74.7,36.4,250.0,41.6,14.8,164.0,167.0,91.0,205.0,33.85,66.5,42.8
27.7,27.1,53.4,77.6,72.4,58.3,7.14,36.05,67.8,24.95,28.85,13.8,424.5,218.5,25.2,47.2,126.0,146.0,6.97,63.3,20.2,30.25,39.7,102.5,54.0,11.45,16.9,16.35,36.55,131.0,420.0,28.05,18.8,52.0,47.8,29.8,21.2,22.4,371.5,279.5,390.5,32.2,11.8,155.5,34.9,22.5,81.1,17.85,50.1,50.7,140.0,7.72,30.35,11.15,10.6,68.0,18.7,267.0,65.7,28.1,36.5,45.5,75.5,52.4,70.3,43.5,44.0,207.5,42.5,8.2,98.3,20.5,20.3,82.7,257.5,295.0,72.8,13.15,35.1,12.55,24.15,7.55,11.1,15.8,17.1,222.5,218.5,15.75,22.65,9.36,25.5,8.04,9.6,13.3,18.1,15.2,46.95,42.2,7.92,19.05,11.9,21.25,11.1,6.64,9.35,16.4,15.0,17.55,200.0,64.3,2240.0,129.0,14.2,58.5,97.8,65.7,19.25,25.3,9.34,79.1,10.35,30.7,66.2,76.2,83.6,156.5,34.9,53.3,13.55,9.21,78.0,67.5,84.1,189.0,503.0,367.0,132.0,74.7,36.4,249.5,41.65,14.85,164.5,167.0,91.0,205.0,33.8,66.5,42.75
