1101,1102,1210,1216,1227,1229,1301,1303,1314,1319,1326,1402,1434,1476,1477,1504,1507,1536,1590,1605,1704,1707,1717,1722,1723,1789,1802,2002,2015,2027,2049,2059,2103,2104,2105,2106,2201,2204,2227,2231,2301,2303,2308,2313,2317,2324,2327,2330,2337,2344,2345,2347,2352,2353,2354,2356,2357,2360,2371,2376,2377,2379,2382,2383,2385,2395,2408,2409,2412,2439,2441,2448,2449,2451,2454,2474,2492,2498,2542,2603,2606,2610,2615,2618,2633,2723,2801,2809,2812,2823,2834,2845,2867,2880,2881,2882,2883,2884,2885,2886,2887,2888,2889,2890,2891,2892,2912,2915,3008,3034,3037,3044,3045,3231,3406,3443,3481,3532,3682,3702,3706,3711,4904,4938,4958,5269,5522,5871,5876,5880,6116,6176,6239,6269,6285,6409,6415,6456,6505,8341,8454,8464,9904,9910,9914,9917,9921,9933,9941,9945
35.8,34.0,34.3,68.5,48.5,29.55,96.7,72.9,11.2,37.0,101.5,28.0,34.0,338.0,154.0,17.75,58.9,123.0,309.0,16.9,52.7,189.0,23.55,42.9,134.0,24.05,12.95,23.8,58.1,41.85,223.0,308.5,26.8,39.5,40.35,29.5,18.4,24.15,226.0,243.0,39.3,11.2,127.0,20.3,70.9,17.55,334.5,218.5,19.45,13.55,92.2,36.55,20.05,19.2,60.3,21.65,200.0,116.5,25.0,45.8,77.1,141.5,51.3,66.5,62.0,211.5,57.3,12.0,106.5,127.0,39.25,25.55,23.85,64.4,222.0,223.0,157.0,36.25,44.05,11.9,31.1,10.9,15.7,16.05,29.65,210.0,17.2,29.1,10.15,27.9,10.3,9.99,11.85,17.35,46.6,46.05,9.67,20.05,15.0,25.4,13.05,9.11,9.59,10.15,19.8,19.65,309.0,78.2,3200.0,138.0,22.1,78.8,107.5,18.8,193.5,208.0,9.61,116.5,7.03,36.65,23.7,57.6,72.1,49.9,79.4,491.0,35.1,95.5,39.75,17.45,6.53,82.0,66.3,75.0,78.5,528.0,458.0,91.3,103.0,205.5,183.0,235.0,31.85,171.5,134.5,87.0,141.0,44.05,90.6,44.4
35.8,34.1,34.45,68.5,48.5,29.6,96.7,72.9,11.25,37.0,101.5,28.1,34.0,338.0,154.0,17.75,58.9,123.0,310.0,16.9,52.7,189.0,23.55,42.95,134.0,24.05,12.95,23.8,58.1,41.8,223.5,311.5,26.8,39.35,40.4,29.5,18.4,24.15,226.0,244.5,39.5,11.2,127.0,20.25,71.1,17.55,335.0,218.5,19.5,13.6,92.2,36.55,20.05,19.25,60.3,21.7,200.0,117.0,25.0,45.85,76.6,142.0,51.3,66.7,62.0,211.5,57.3,12.05,106.5,127.5,39.25,25.75,23.85,64.4,221.5,224.0,157.0,36.4,44.1,11.95,31.1,10.9,15.7,16.05,29.7,210.0,17.2,29.1,10.15,27.9,10.3,9.99,11.85,17.35,46.6,46.1,9.67,20.05,15.0,25.4,13.05,9.11,9.59,10.15,19.8,19.65,309.0,78.2,3205.0,138.0,22.25,78.8,107.5,18.85,195.0,208.5,9.65,117.0,7.0,36.65,23.7,57.8,72.1,49.85,79.3,491.0,35.1,95.6,39.75,17.45,6.54,82.0,66.3,75.1,78.6,530.0,458.0,91.6,103.0,205.5,183.0,235.5,31.85,171.5,134.5,87.0,141.0,44.05,90.6,44.4
35.75,34.1,34.4,68.5,48.5,29.6,97.1,72.9,11.25,37.0,101.5,28.1,34.0,338.0,153.0,17.75,58.9,123.0,311.5,16.95,52.7,189.0,23.55,42.95,134.0,24.05,12.95,23.85,58.1,41.8,223.5,311.5,26.8,39.35,40.4,29.5,18.4,24.15,226.0,244.5,39.4,11.2,126.5,20.3,71.1,17.55,334.0,218.5,19.55,13.6,92.3,36.55,20.1,19.25,60.4,21.75,200.0,117.0,25.0,45.45,76.5,142.0,51.3,66.9,62.0,211.5,57.5,12.05,107.0,128.0,39.25,25.75,23.85,64.4,222.0,224.0,157.5,36.5,44.2,11.95,31.1,10.9,15.7,16.0,29.7,210.0,17.25,29.1,10.15,27.9,10.3,10.0,11.8,17.4,46.55,46.15,9.67,20.05,14.95,25.4,13.05,9.11,9.59,10.15,19.8,19.65,309.0,78.2,3220.0,138.0,22.3,78.9,107.5,18.9,196.0,209.0,9.64,117.0,7.0,36.65,23.75,57.9,72.1,49.85,79.4,491.0,35.15,95.7,39.75,17.5,6.55,82.0,66.4,75.8,78.6,531.0,458.0,91.5,103.5,205.5,183.0,235.5,31.9,172.0,134.5,86.2,141.0,44.05,90.6,44.4
35.75,34.0,34.4,68.5,48.5,29.6,97.0,72.8,11.25,37.0,101.5,28.1,34.0,338.0,153.0,17.75,58.9,123.0,314.5,16.95,52.7,189.0,23.55,42.95,134.0,24.05,13.0,23.9,58.1,41.9,223.5,311.5,26.8,39.35,40.45,29.5,18.4,24.15,226.0,245.5,39.4,11.2,127.0,20.3,71.1,17.55,336.0,219.0,19.5,13.65,92.3,36.55,20.05,19.2,60.5,21.75,200.0,117.0,25.0,45.5,76.2,142.0,51.4,67.0,62.0,211.5,57.5,12.05,107.0,128.0,39.25,25.8,23.85,64.4,222.0,223.5,158.0,36.5,44.2,11.95,31.1,10.9,15.7,16.0,29.65,210.0,17.25,29.1,10.15,27.95,10.3,10.0,11.8,17.4,46.6,46.25,9.67,20.1,15.0,25.4,13.1,9.11,9.59,10.15,19.85,19.65,308.5,78.3,3225.0,138.0,22.25,78.9,107.5,18.9,195.5,208.0,9.64,117.0,7.0,36.7,23.8,58.0,72.1,49.85,79.4,491.0,35.25,95.8,39.75,17.5,6.56,82.0,66.7,75.5,78.6,531.0,458.0,91.5,103.5,205.5,183.0,235.5,31.9,172.0,134.5,86.2,141.0,44.05,90.6,44.45
35.8,34.0,34.5,68.5,48.5,29.6,97.2,72.8,11.2,37.0,101.0,28.1,34.0,338.5,153.5,17.8,58.9,123.0,312.0,16.95,52.7,189.0,23.55,42.95,134.0,24.05,13.05,23.85,58.1,41.9,224.0,312.0,26.8,39.35,40.45,29.5,18.4,24.15,226.0,245.5,39.35,11.2,127.0,20.3,71.1,17.55,336.0,219.0,19.45,13.65,92.1,36.75,20.1,19.3,60.5,21.75,200.0,117.0,24.8,45.55,76.4,142.0,51.4,67.1,62.0,211.5,57.5,12.05,107.0,128.0,39.25,25.9,24.0,64.4,222.5,223.5,158.0,36.55,44.2,12.0,31.1,10.9,15.7,16.05,29.7,214.5,17.25,29.1,10.15,27.95,10.3,10.0,11.8,17.4,46.6,46.25,9.67,20.1,15.0,25.4,13.1,9.11,9.59,10.15,19.85,19.7,309.0,78.3,3210.0,138.0,22.3,78.9,107.5,18.9,196.0,209.0,9.62,116.5,7.04,36.7,23.75,58.0,72.1,49.85,79.3,491.0,35.25,95.9,39.75,17.5,6.57,82.2,66.7,75.9,78.5,531.0,458.0,91.5,103.5,205.5,183.0,235.5,31.9,172.5,134.5,86.2,141.0,44.05,90.6,44.45
35.8,34.05,34.4,68.5,48.5,29.6,97.2,72.8,11.2,37.0,101.0,28.1,34.0,338.5,153.0,17.8,58.9,123.0,311.0,16.95,52.7,189.0,23.5,42.95,134.0,24.05,13.05,23.9,58.1,41.8,223.5,312.0,26.8,39.35,40.5,29.5,18.4,24.15,226.0,245.5,39.45,11.2,127.0,20.3,71.1,17.6,334.0,219.0,19.4,13.55,92.0,36.7,20.1,19.25,60.5,21.8,200.0,117.0,25.05,45.5,76.2,142.0,51.4,67.1,62.2,211.5,57.4,12.1,107.0,128.0,39.25,25.9,24.05,64.9,222.5,223.5,158.0,36.5,44.25,11.95,31.1,10.9,15.75,16.0,29.7,214.5,17.25,29.1,10.15,27.95,10.3,10.0,11.8,17.4,46.65,46.3,9.67,20.1,15.0,25.45,13.1,9.11,9.6,10.15,19.85,19.7,309.5,78.3,3205.0,138.0,22.2,78.9,107.5,18.9,196.5,209.5,9.62,117.0,7.04,36.7,23.7,58.0,72.1,49.9,79.4,491.0,35.3,96.0,39.75,17.5,6.57,82.2,66.7,75.8,78.6,531.0,458.0,91.4,103.5,205.5,183.0,235.5,31.9,172.5,134.5,86.2,141.0,44.05,90.6,44.5
35.8,34.05,34.45,68.7,48.5,29.65,97.2,72.8,11.2,37.0,101.0,28.1,34.0,337.5,153.0,17.75,59.0,123.0,312.0,17.0,52.7,189.0,23.5,42.95,134.0,24.05,13.05,23.9,58.1,41.9,224.0,312.0,26.8,39.5,40.6,29.5,18.4,24.15,226.0,245.5,39.45,11.2,127.5,20.3,71.1,17.55,334.5,219.0,19.4,13.6,92.1,36.7,20.15,19.25,60.5,21.8,200.0,117.5,25.25,45.1,76.3,142.0,51.4,67.0,62.2,211.5,57.4,12.1,107.0,128.0,39.25,25.9,24.1,64.9,222.5,224.0,158.0,36.5,44.25,11.95,31.1,10.9,15.75,16.0,29.75,214.0,17.25,29.1,10.1,27.95,10.3,9.99,11.8,17.4,46.65,46.3,9.66,20.1,15.0,25.45,13.1,9.11,9.6,10.15,19.85,19.7,309.5,78.4,3220.0,138.0,22.25,79.2,107.5,18.95,196.5,209.5,9.63,117.0,7.04,36.7,23.7,57.9,72.1,49.9,79.4,490.0,35.35,95.8,39.75,17.5,6.57,82.3,66.7,75.8,78.5,531.0,458.0,91.7,103.5,205.5,183.0,235.5,31.9,172.5,134.5,86.8,141.0,44.05,90.6,44.5
35.85,34.05,34.4,68.7,48.5,29.65,97.2,72.8,11.2,37.0,101.0,28.1,34.0,337.5,152.5,17.8,59.0,123.0,312.5,17.0,52.7,189.0,23.5,42.95,134.0,24.05,13.05,23.9,58.1,41.95,223.5,312.0,26.8,39.5,40.6,29.5,18.4,24.15,226.0,245.5,39.5,11.15,127.5,20.3,71.2,17.55,334.5,219.0,19.45,13.6,92.2,36.6,20.15,19.3,60.5,21.85,200.0,117.5,24.95,45.15,76.1,142.0,51.5,67.0,62.2,211.5,57.5,12.1,107.0,128.5,39.25,25.85,24.3,64.9,222.5,224.0,158.0,36.6,44.25,12.0,31.1,10.95,15.75,16.05,29.75,214.0,17.25,29.1,10.1,28.0,10.3,9.99,11.8,17.4,46.7,46.3,9.66,20.1,15.0,25.45,13.1,9.12,9.6,10.15,19.85,19.7,309.5,78.3,3220.0,137.5,22.2,79.2,107.5,18.95,196.0,209.5,9.65,117.0,7.03,36.7,23.75,57.9,72.1,50.1,79.4,488.0,35.35,95.6,39.75,17.5,6.57,82.2,66.7,75.5,78.6,531.0,462.0,91.4,103.5,205.5,183.0,235.5,31.9,172.5,134.5,86.8,141.0,44.05,90.6,44.5
35.85,34.05,34.45,68.7,48.5,29.65,97.2,72.8,11.25,37.0,101.0,28.1,34.0,337.5,152.0,17.8,59.0,123.0,312.0,17.0,52.7,189.0,23.5,43.0,135.0,24.2,13.05,23.9,58.1,42.0,223.5,312.0,26.8,39.5,40.55,29.5,18.35,24.15,226.0,245.0,39.55,11.2,127.0,20.3,71.2,17.55,333.0,219.0,19.5,13.65,92.4,36.6,20.1,19.25,60.5,21.85,201.0,117.5,25.15,45.2,76.0,141.5,51.5,66.9,62.2,211.5,57.5,12.05,107.0,128.5,39.25,25.9,24.2,64.9,222.5,224.0,158.0,36.65,44.25,12.0,31.1,10.95,15.75,16.05,29.7,214.0,17.25,29.1,10.1,28.0,10.3,9.99,11.8,17.35,46.65,46.3,9.66,20.1,15.0,25.45,13.1,9.12,9.6,10.15,19.85,19.7,309.5,78.3,3220.0,138.0,22.25,79.2,107.5,18.9,196.0,210.0,9.64,117.5,7.01,36.7,23.7,58.0,72.1,50.1,79.4,487.5,35.35,95.6,39.75,17.5,6.57,82.1,66.7,75.5,78.5,531.0,464.0,91.6,103.5,205.5,183.0,235.5,31.95,173.0,134.5,86.9,141.0,44.05,90.6,44.5
