stock1,stock2,open,loss,reward,open_num,action choose
2002,2330,1.4751902346226717,3.9999999999997113,1.0,1,7
2002,2412,2.2499999999999822,7.500000000000021,0.10000000000000142,1,12
2002,2891,0.49999999999998446,3.5000000000000355,0.34999999999998366,1,0
2002,2892,0.49999999999998446,3.5000000000000355,0.15000000000000568,1,0
2002,3008,1.8023648648648616,8.797297297297295,24.75,1,10
2002,2609,2.7500000000000036,9.00193610842209,0.7000000000000028,1,15
2002,2610,0.9999999999999694,2.9999999999995994,0.24999999999999467,1,4
2002,2812,1.749999999999973,3.4999999999998117,0.3500000000000014,1,8
2002,9914,1.2174744897959144,7.459183673469383,1.25,1,5
1102,2303,2.2499999999999822,7.500000000000021,0.15000000000000568,1,12
1102,2308,0.7499999999999689,3.9999999999997025,2.0,1,2
1102,3008,2.2499999999999822,7.500000000000021,35.0,1,12
1102,1722,0.49999999999998446,3.5000000000000355,0.14999999999999858,1,0
1102,2352,0.8255813953488285,4.6886304909561005,0.5,1,3
1102,2353,1.749999999999973,3.4999999999998117,0.5,1,8
1102,2356,100,200,0,0,34
1102,9914,0.9999999999999694,2.9999999999995994,1.0,1,4
1402,5880,0.7499999999999689,3.9999999999997025,0.34999999999999787,1,2
1402,1507,0.7499999999999689,3.9999999999997025,1.0999999999999943,1,2
1402,2610,2.2499999999999822,7.500000000000021,0.3999999999999915,1,12
2303,3008,0.8255813953488285,4.6886304909561005,20.5,1,3
2303,2812,2.2499999999999822,7.500000000000021,0.3500000000000032,1,12
2303,2867,1.2174744897959144,7.459183673469383,0.8999999999999915,1,5
2330,2883,0.49999999999998446,3.5000000000000355,1.0,1,0
2330,2884,0.7499999999999689,3.9999999999997025,0.5,1,2
2330,2892,1.8023648648648616,8.797297297297295,1.25,1,10
2330,5880,1.2174744897959144,7.459183673469383,0.75,1,5
2330,2610,2.980046948356806,13.515845070422579,0.8999999999999986,1,16
2330,9914,1.4751902346226717,3.9999999999997113,3.0,1,7
2382,2885,100,200,0,0,34
2382,2887,100,200,0,0,34
2382,2891,0.49999999999998446,3.5000000000000355,0.8000000000000114,1,0
2382,3008,1.24999999999997,2.9999999999996234,12.5,1,6
