stock1,stock2,open,loss,reward,open_num,action choose
1476,2892,100,200,0,0,34
2801,2887,1.9999999999999754,4.030545112781948,0.40000000000000036,1,11
2801,2891,4.1462703962704035,10.038461538461554,1.5499999999999972,1,21
2801,2344,0.7499999999999689,3.9999999999997025,0.41999999999999815,1,2
2801,9914,100,200,0.0,1,34
2884,2887,2.499999999999994,4.000000000000044,0.4499999999999975,1,13
2884,2344,2.499999999999994,4.000000000000044,1.149999999999988,1,13
2887,2891,100,200,0,0,34
2887,1536,2.7500000000000036,9.00193610842209,1.75,1,15
2887,2501,2.499999999999994,4.000000000000044,0.75,1,13
2892,2352,3.693027210884357,6.0739795918367605,0.44999999999999396,1,19
9904,2448,1.7500000000000058,6.499999999999994,0.6000000000000085,1,9
1536,2352,2.2499999999999822,7.500000000000021,1.5499999999999972,1,12
1536,2501,1.9999999999999754,4.030545112781948,1.9500000000000028,1,11
2344,3037,1.2174744897959144,7.459183673469383,0.21000000000000263,1,5
2352,2448,2.2499999999999822,7.500000000000021,0.120000000000001,1,12
2352,2501,4.000000000000004,12.500000000000034,0.43000000000000327,1,20
2352,2610,0.7499999999999689,3.9999999999997025,0.7999999999999972,1,2
2448,2501,1.749999999999973,3.4999999999998117,1.2000000000000028,1,8
2448,3231,0.8255813953488285,4.6886304909561005,0.3500000000000014,1,3
2448,9938,0.7499999999999689,3.9999999999997025,0.700000000000017,1,2
2501,3037,1.4751902346226717,3.9999999999997113,0.45000000000000284,1,7
3231,9938,1.8023648648648616,8.797297297297295,2.1000000000000085,1,10
3037,3231,1.8023648648648616,8.797297297297295,1.3500000000000085,1,10
3037,9938,0.9999999999999694,2.9999999999995994,1.6500000000000057,1,4
