stock1,stock2,open,loss,reward,open_num,action choose
2002,2330,100,200,0,0,34
2002,3037,1.2174744897959144,7.459183673469383,0.6499999999999986,1,5
1303,2317,0.8255813953488285,4.6886304909561005,0.4000000000000057,1,3
1303,2883,1.9999999999999754,4.030545112781948,0.45000000000000995,1,11
1303,2886,0.7499999999999689,3.9999999999997025,0.6000000000000014,1,2
1303,2887,0.8255813953488285,4.6886304909561005,0.5500000000000043,1,3
1303,2376,1.2174744897959144,7.459183673469383,1.3000000000000398,1,5
1303,2451,1.749999999999973,3.4999999999998117,4.100000000000023,1,8
1303,2888,2.980046948356806,13.515845070422579,0.30000000000000426,1,16
1303,3037,1.24999999999997,2.9999999999996234,0.3999999999999986,1,6
1303,9907,0.9999999999999694,2.9999999999995994,0.5500000000000043,1,4
1402,2886,1.2174744897959144,7.459183673469383,0.5,1,5
2301,2330,1.749999999999973,3.4999999999998117,0.8000000000000114,1,8
2301,2880,3.453852327447829,11.505617977528125,0.6000000000000085,1,18
2301,2883,2.980046948356806,13.515845070422579,0.3500000000000085,1,16
2301,2884,1.749999999999973,3.4999999999998117,0.8000000000000114,1,8
2301,2886,1.9999999999999754,4.030545112781948,0.5500000000000043,1,11
2301,2887,2.7500000000000036,9.00193610842209,0.4000000000000057,1,15
2301,2892,3.453852327447829,11.505617977528125,0.3500000000000085,1,18
2301,1504,1.4751902346226717,3.9999999999997113,2.099999999999998,1,7
2301,1802,2.499999999999994,4.000000000000044,1.3999999999999915,1,13
2301,2353,2.2499999999999822,7.500000000000021,0.7000000000000028,1,12
2301,2356,1.8023648648648616,8.797297297297295,0.5999999999999943,1,10
2301,3037,2.2499999999999822,7.500000000000021,1.1499999999999986,1,12
2301,3231,8.826086956521737,19.304347826086953,0.29999999999999716,1,32
2301,6239,100,200,0,0,34
2301,9907,1.4751902346226717,3.9999999999997113,0.5,1,7
1102,2886,1.749999999999973,3.4999999999998117,0.5499999999999972,1,8
1102,2887,0.49999999999998446,3.5000000000000355,0.30000000000000426,1,0
1102,2603,100,200,0,0,34
2317,2330,1.7500000000000058,6.499999999999994,2.5,1,9
2317,6176,0.8255813953488285,4.6886304909561005,1.1999999999999886,1,3
2311,2330,4.500000000000006,7.499999999999996,0.5500000000000114,1,22
2330,2354,0.49999999999998446,3.5000000000000355,2.0,1,0
2330,2801,2.499999999999994,4.000000000000044,1.54999999999999,1,13
2330,2880,0.9999999999999694,2.9999999999995994,1.25,1,4
2330,2886,1.4751902346226717,3.9999999999997113,1.25,1,7
