stock1,stock2,open,loss,reward,open_num,action choose
1262,2408,100,200,0.0,[1],24
1262,2888,0.5000000000002669,2.500000000000112,0.04999999999999716,[1],0
1262,9945,100,200,0.0,[1],24
1440,2356,0.5000000000002669,2.500000000000112,0.10000000000000142,[1],0
1440,6456,1.1218344155846804,3.0000000000002496,0.3500000000000085,[1],2
1301,1717,2.086678832116794,6.2883211678832325,1.1000000000000085,[1],6
1301,2352,100,200,0,[0],24
1301,2356,2.193017888055368,4.018753606462444,1.1499999999999915,[1],7
1301,2412,100,200,0,[0],24
1301,2880,100,200,0,[0],24
1301,2886,1.4751902346226717,3.9999999999997113,0.8500000000000085,[1],4
1301,5880,0.7288428324698772,4.0090056748083995,0.09999999999999432,[1],1
1301,6505,100,200,0,[0],24
1319,1717,1.4751902346226717,3.9999999999997113,0.5,[1],4
1319,1723,2.193017888055368,4.018753606462444,0.1999999999999602,[1],7
1319,2303,100,200,0,[0],24
1319,2311,1.749999999999973,3.4999999999998117,0.29999999999999716,[1],5
1319,2325,100,200,0.0,[1],24
1319,2352,2.980046948356806,13.515845070422579,0.05000000000001137,[1],10
1319,2353,1.749999999999973,3.4999999999998117,0.5,[1],5
1319,2356,2.6328389830508536,8.9762711864407,0.8499999999999943,[1],9
1319,2385,7.837962962962951,12.745370370370392,2.0000000000000284,[1],21
1319,2812,100,200,0.0,[1],24
1319,2880,100,200,0,[0],24
1319,2881,2.086678832116794,6.2883211678832325,0.45000000000000284,[1],6
1319,2884,1.749999999999973,3.4999999999998117,0.25,[1],5
1319,2887,1.4751902346226717,3.9999999999997113,0.30000000000001137,[1],4
1319,5880,1.1218344155846804,3.0000000000002496,0.3500000000000085,[1],2
1319,6505,0.5000000000002669,2.500000000000112,2.900000000000034,[1],0
1319,9945,3.453852327447829,11.505617977528125,0.7999999999999972,[1],12
1303,1605,1.749999999999973,3.4999999999998117,0.6999999999999957,[1],5
1303,1717,1.1218344155846804,3.0000000000002496,0.5,[1],2
1303,2303,100,200,0,[0],24
1303,2325,1.4751902346226717,3.9999999999997113,1.0,[1],4
1303,2352,1.1218344155846804,3.0000000000002496,0.09999999999999432,[1],2
1303,2354,1.2162849872773496,7.4631043256997405,1.0999999999999943,[1],3
1303,2356,0.7288428324698772,4.0090056748083995,0.04999999999998295,[1],1
1303,2412,1.4751902346226717,3.9999999999997113,0.19999999999999574,[1],4
1303,2618,1.1218344155846804,3.0000000000002496,0.14999999999999858,[1],2
1303,2812,0.7288428324698772,4.0090056748083995,0.10000000000000853,[1],1
1303,2880,2.6328389830508536,8.9762711864407,0.14999999999999858,[1],9
1303,2881,100,200,0.0,[1],24
1303,2884,1.1218344155846804,3.0000000000002496,0.25,[1],2
1303,2886,1.4751902346226717,3.9999999999997113,0.3500000000000085,[1],4
1303,2887,100,200,0,[0],24
1303,5880,100,200,0,[0],24
1303,6456,3.693027210884357,6.0739795918367605,0.4000000000000057,[1],13
1402,1605,1.1218344155846804,3.0000000000002496,0.24999999999999645,[1],2
1402,1717,1.2162849872773496,7.4631043256997405,0.6000000000000014,[1],3
1402,2325,1.2162849872773496,7.4631043256997405,0.4499999999999993,[1],3
1402,2886,1.1218344155846804,3.0000000000002496,0.4499999999999993,[1],2
1101,2325,0.5000000000002669,2.500000000000112,0.45000000000000284,[1],0
1704,2353,1.4751902346226717,3.9999999999997113,0.20000000000000284,[1],4
1605,1717,2.086678832116794,6.2883211678832325,0.5,[1],6
1605,1723,1.749999999999973,3.4999999999998117,0.5,[1],5
1605,2325,2.2499999999999822,7.500000000000021,0.3500000000000014,[1],8
1605,2352,0.7288428324698772,4.0090056748083995,0.34999999999999964,[1],1
1605,2354,0.5000000000002669,2.500000000000112,0.45000000000000284,[1],0
1605,2408,2.980046948356806,13.515845070422579,0.7999999999999972,[1],10
1605,2618,1.4751902346226717,3.9999999999997113,0.4000000000000057,[1],4
1605,2881,1.4751902346226717,3.9999999999997113,0.5,[1],4
1605,2886,1.749999999999973,3.4999999999998117,0.4499999999999993,[1],5
1605,2888,1.749999999999973,3.4999999999998117,0.07999999999999918,[1],5
1605,6269,1.2162849872773496,7.4631043256997405,0.5499999999999972,[1],3
1605,9904,2.980046948356806,13.515845070422579,0.6500000000000057,[1],10
1605,9945,2.086678832116794,6.2883211678832325,0.4000000000000057,[1],6
1717,1723,0.5000000000002669,2.500000000000112,0.25,[1],0
1717,2325,0.7288428324698772,4.0090056748083995,0.30000000000001137,[1],1
1717,2352,2.2499999999999822,7.500000000000021,0.05000000000002203,[1],8
1717,2353,1.4751902346226717,3.9999999999997113,0.3499999999999943,[1],4
1717,2356,2.086678832116794,6.2883211678832325,0.5499999999999972,[1],6
1717,2376,1.4751902346226717,3.9999999999997113,0.4000000000000057,[1],4
1717,2377,1.749999999999973,3.4999999999998117,0.9500000000000028,[1],5
1717,2408,2.2499999999999822,7.500000000000021,0.75,[1],8
1717,2412,2.193017888055368,4.018753606462444,0.25,[1],7
