stock1,stock2,open,loss,reward,open_num,action choose
1301,2618,0.4900000000002669,2.490000000000112,0.25,[1],[0]
1301,2891,1.4651902346226717,3.9899999999997116,0.75,[1],[4]
1301,5880,2.2399999999999824,7.4900000000000215,0.75,[1],[8]
1301,6116,0.7188428324698772,3.9990056748083997,0.5999999999999943,[1],[1]
1476,2448,2.9700469483568064,13.505845070422579,1.25,[1],[10]
1476,3702,2.0766788321167944,6.278321167883233,1.75,[1],[6]
1476,6116,1.4651902346226717,3.9899999999997116,2.249999999999993,[1],[4]
1326,1722,1.4651902346226717,3.9899999999997116,1.200000000000017,[1],[4]
1326,2002,1.739999999999973,3.489999999999812,0.75,[1],[5]
1326,2105,2.0766788321167944,6.278321167883233,1.0,[1],[6]
1326,2801,2.622838983050854,8.9662711864407,1.25,[1],[9]
1326,2867,90,190,0,[0],[24]
1326,6116,3.4438523274478294,11.495617977528125,0.9499999999999957,[1],[12]
1434,1476,1.2062849872773496,7.453104325699741,2.5,[1],[3]
1434,2002,1.2062849872773496,7.453104325699741,0.25,[1],[3]
1434,2103,1.1168344155846806,2.9950000000002497,0.05000000000002558,[1],[2]
1434,2105,2.622838983050854,8.9662711864407,0.3499999999999872,[1],[9]
1434,2324,90,190,0,[0],[24]
1434,2448,3.2399999999999984,5.490000000000034,0.6000000000000014,[1],[11]
1434,2618,0.7188428324698772,3.9990056748083997,0.3500000000000014,[1],[1]
1434,2801,1.739999999999973,3.489999999999812,0.29999999999999716,[1],[5]
1434,2885,90,190,0,[0],[24]
1434,2891,0.4900000000002669,2.490000000000112,0.25,[1],[0]
1434,3034,3.9900000000000047,12.490000000000034,0.25,[1],[14]
1434,5880,1.1168344155846806,2.9950000000002497,0.14999999999999858,[1],[2]
1434,6116,3.683027210884357,6.063979591836761,0.2499999999999929,[1],[13]
1434,6505,0.4900000000002669,2.490000000000112,1.0,[1],[0]
1722,2103,1.1168344155846806,2.9950000000002497,0.8999999999999915,[1],[2]
1722,2105,3.2399999999999984,5.490000000000034,0.05000000000000426,[1],[11]
1722,2354,0.4900000000002669,2.490000000000112,0.6499999999999773,[1],[0]
1722,2439,0.4900000000002669,2.490000000000112,3.200000000000017,[1],[0]
1722,2448,2.622838983050854,8.9662711864407,0.6000000000000014,[1],[9]
1722,2618,1.1168344155846806,2.9950000000002497,0.15000000000000568,[1],[2]
1722,2885,0.4900000000002669,2.490000000000112,0.05000000000000426,[1],[0]
1722,3443,1.1168344155846806,2.9950000000002497,1.75,[1],[2]
1722,6116,3.2399999999999984,5.490000000000034,0.14999999999999858,[1],[11]
1722,6456,1.739999999999973,3.489999999999812,0.25,[1],[5]
2103,2618,0.4900000000002669,2.490000000000112,0.29999999999999716,[1],[0]
2103,9904,0.4900000000002669,2.490000000000112,0.29999999999999716,[1],[0]
2002,2103,0.4900000000002669,2.490000000000112,0.29999999999999716,[1],[0]
2002,2105,0.7188428324698772,3.9990056748083997,0.25,[1],[1]
2002,2324,0.4900000000002669,2.490000000000112,0.25,[1],[0]
2002,2344,0.4900000000002669,2.490000000000112,0.25,[1],[0]
2002,2352,0.4900000000002669,2.490000000000112,0.20000000000000284,[1],[0]
2002,2354,0.4900000000002669,2.490000000000112,0.25,[1],[0]
2002,2439,0.7188428324698772,3.9990056748083997,1.0,[1],[1]
2002,2448,0.4900000000002669,2.490000000000112,0.29999999999999716,[1],[0]
2002,2449,0.4900000000002669,2.490000000000112,0.25,[1],[0]
2002,2618,0.4900000000002669,2.490000000000112,0.39999999999997726,[1],[0]
2002,2867,0.7188428324698772,3.9990056748083997,0.39999999999997726,[1],[1]
2002,2881,2.2399999999999824,7.4900000000000215,0.24999999999997868,[1],[8]
2002,2883,90,190,0,[0],[24]
2002,2890,0.4900000000002669,2.490000000000112,0.09999999999999432,[1],[0]
2002,3443,90,190,0,[0],[24]
2002,3702,0.4900000000002669,2.490000000000112,0.29999999999999716,[1],[0]
2002,5880,0.4900000000002669,2.490000000000112,0.10000000000000142,[1],[0]
2002,6116,1.2062849872773496,7.453104325699741,0.28000000000000114,[1],[3]
2002,6456,90,190,0,[0],[24]
2105,2376,3.2399999999999984,5.490000000000034,2.6000000000000085,[1],[11]
2105,2439,90,190,0,[0],[24]
2105,2448,3.2399999999999984,5.490000000000034,0.4000000000000057,[1],[11]
2105,2618,0.4900000000002669,2.490000000000112,0.19999999999999574,[1],[0]
2105,2801,2.0766788321167944,6.278321167883233,0.20000000000000284,[1],[6]
2105,2867,0.7188428324698772,3.9990056748083997,0.2499999999999929,[1],[1]
2105,2890,0.7188428324698772,3.9990056748083997,0.25,[1],[1]
2105,3702,1.2062849872773496,7.453104325699741,0.10000000000000142,[1],[3]
2105,5880,0.4900000000002669,2.490000000000112,0.05000000000000426,[1],[0]
2105,6116,1.739999999999973,3.489999999999812,0.23999999999999488,[1],[5]
2105,9904,1.2062849872773496,7.453104325699741,0.8000000000000114,[1],[3]
2324,2448,2.622838983050854,8.9662711864407,0.15000000000000568,[1],[9]
2324,2449,90,190,0,[0],[24]
2324,2618,0.4900000000002669,2.490000000000112,0.19999999999999574,[1],[0]
2324,2891,90,190,0,[0],[24]
2324,5880,90,190,0,[0],[24]
2352,5880,90,190,0,[0],[24]
2344,2618,0.7188428324698772,3.9990056748083997,0.0,[1],[1]
2344,5880,1.4651902346226717,3.9899999999997116,0.1999999999999993,[1],[4]
2344,6456,1.2062849872773496,7.453104325699741,1.75,[1],[3]
2354,2448,3.4438523274478294,11.495617977528125,0.7999999999999972,[1],[12]
2439,5880,1.1168344155846806,2.9950000000002497,1.0,[1],[2]
2439,6456,1.1168344155846806,2.9950000000002497,5.0,[1],[2]
2448,2618,0.7188428324698772,3.9990056748083997,0.2499999999999929,[1],[1]
2448,3702,2.622838983050854,8.9662711864407,0.3999999999999986,[1],[9]
2448,6116,0.4900000000002669,2.490000000000112,0.29999999999999716,[1],[0]
2448,6456,0.4900000000002669,2.490000000000112,0.25,[1],[0]
2454,5880,1.2062849872773496,7.453104325699741,1.0,[1],[3]
2449,5880,1.1168344155846806,2.9950000000002497,0.09999999999999787,[1],[2]
2618,2881,0.4900000000002669,2.490000000000112,0.3500000000000014,[1],[0]
2618,2883,1.739999999999973,3.489999999999812,0.1999999999999904,[1],[5]
2618,2890,0.7188428324698772,3.9990056748083997,0.45000000000000284,[1],[1]
2618,3702,0.4900000000002669,2.490000000000112,0.20000000000000284,[1],[0]
2618,5880,0.4900000000002669,2.490000000000112,0.25,[1],[0]
2618,6116,0.4900000000002669,2.490000000000112,0.129999999999999,[1],[0]
2618,6456,0.4900000000002669,2.490000000000112,1.25,[1],[0]
2618,6505,2.9700469483568064,13.505845070422579,0.25,[1],[10]
2801,5880,0.4900000000002669,2.490000000000112,0.20000000000000284,[1],[0]
2867,2890,90,190,0,[0],[24]
2867,6456,2.622838983050854,8.9662711864407,0.25,[1],[9]
2881,3034,2.0766788321167944,6.278321167883233,2.0,[1],[6]
2883,2890,2.0766788321167944,6.278321167883233,0.20000000000000284,[1],[6]
2883,2891,0.7188428324698772,3.9990056748083997,0.20000000000000284,[1],[1]
2883,3034,1.4651902346226717,3.9899999999997116,0.75,[1],[4]
2883,5880,2.0766788321167944,6.278321167883233,0.049999999999998934,[1],[6]
2890,3443,2.9700469483568064,13.505845070422579,2.75,[1],[10]
2890,5880,90,190,0,[0],[24]
2890,6456,1.2062849872773496,7.453104325699741,1.25,[1],[3]
3034,5880,0.4900000000002669,2.490000000000112,0.5,[1],[0]
3443,5880,1.4651902346226717,3.9899999999997116,1.5,[1],[4]
3443,6116,2.2399999999999824,7.4900000000000215,1.9499999999999957,[1],[8]
3443,6456,0.7188428324698772,3.9990056748083997,9.5,[1],[1]
3702,5880,0.4900000000002669,2.490000000000112,0.04999999999999716,[1],[0]
3702,6456,1.1168344155846806,2.9950000000002497,2.0,[1],[2]
6116,6456,3.2399999999999984,5.490000000000034,0.09999999999999432,[1],[11]
5880,6116,1.1168344155846806,2.9950000000002497,0.019999999999999574,[1],[2]
