stock1,stock2,open,loss,reward,open_num,action choose
1402,2354,0.7188428324698772,3.9990056748083997,0.20000000000000284,[1],[1]
1402,3443,0.7188428324698772,3.9990056748083997,-0.25,[1],[1]
1102,2344,90,190,0,[0],[24]
1102,2845,90,190,0,[0],[24]
1102,3019,0.7188428324698772,3.9990056748083997,1.0,[1],[1]
1314,5264,1.4651902346226717,3.9899999999997116,0.6000000000000085,[1],[4]
1326,2344,0.4900000000002669,2.490000000000112,0.5,[1],[0]
1326,2354,0.4900000000002669,2.490000000000112,1.3000000000000398,[1],[0]
1326,2377,3.9900000000000047,12.490000000000034,4.300000000000011,[1],[14]
1326,2395,1.1168344155846806,2.9950000000002497,0.5,[1],[2]
1326,2409,1.739999999999973,3.489999999999812,0.75,[1],[5]
1326,2618,0.7188428324698772,3.9990056748083997,0.5,[1],[1]
1326,2845,1.4651902346226717,3.9899999999997116,0.7000000000000028,[1],[4]
1326,3019,1.2062849872773496,7.453104325699741,1.5,[1],[3]
1326,3443,2.9700469483568064,13.505845070422579,2.5,[1],[10]
1326,5264,1.1168344155846806,2.9950000000002497,2.5,[1],[2]
1326,5871,0.4900000000002669,2.490000000000112,3.0,[1],[0]
1101,1536,1.2062849872773496,7.453104325699741,0.09999999999999432,[1],[3]
1101,2354,1.1168344155846806,2.9950000000002497,0.45000000000001705,[1],[2]
1101,2383,1.1168344155846806,2.9950000000002497,0.25,[1],[2]
1101,2618,90,190,0,[0],[24]
1101,2867,2.622838983050854,8.9662711864407,0.30000000000000426,[1],[9]
1101,6456,0.7188428324698772,3.9990056748083997,1.5,[1],[1]
1476,1536,3.2399999999999984,5.490000000000034,2.5,[1],[11]
1476,2409,1.4651902346226717,3.9899999999997116,1.5,[1],[4]
1476,2498,1.739999999999973,3.489999999999812,4.5,[1],[5]
1476,2633,90,190,0,[0],[24]
1476,2845,90,190,0,[0],[24]
1476,2867,3.4438523274478294,11.495617977528125,0.25,[1],[12]
1476,2880,1.739999999999973,3.489999999999812,1.75,[1],[5]
1476,2888,90,190,0,[0],[24]
1504,2354,2.622838983050854,8.9662711864407,0.6999999999999886,[1],[9]
1504,2474,1.4651902346226717,3.9899999999997116,1.5,[1],[4]
1504,2498,0.7188428324698772,3.9990056748083997,0.6999999999999957,[1],[1]
1504,2633,3.2399999999999984,5.490000000000034,0.7999999999999972,[1],[11]
1590,1605,1.4651902346226717,3.9899999999997116,3.5,[1],[4]
1590,2845,0.4900000000002669,2.490000000000112,0.45000000000000284,[1],[0]
1590,3019,2.0766788321167944,6.278321167883233,4.0,[1],[6]
1590,5871,2.9700469483568064,13.505845070422579,1.5,[1],[10]
1536,2347,1.4651902346226717,3.9899999999997116,2.5999999999999943,[1],[4]
1536,2354,1.1168344155846806,2.9950000000002497,0.7000000000000028,[1],[2]
1536,2383,90,190,0,[0],[24]
1536,2395,90,190,0,[0],[24]
1536,2409,90,190,0,[0],[24]
1536,2474,1.4651902346226717,3.9899999999997116,2.5,[1],[4]
1536,2618,1.739999999999973,3.489999999999812,0.25,[1],[5]
1536,2633,2.2399999999999824,7.4900000000000215,0.5,[1],[8]
1536,2823,0.7188428324698772,3.9990056748083997,0.5,[1],[1]
1536,2845,0.7188428324698772,3.9990056748083997,0.14999999999999858,[1],[1]
1536,2867,1.1168344155846806,2.9950000000002497,0.5,[1],[2]
1536,2888,1.4651902346226717,3.9899999999997116,0.6500000000000057,[1],[4]
1536,2891,0.4900000000002669,2.490000000000112,0.30000000000001137,[1],[0]
1536,3019,1.2062849872773496,7.453104325699741,1.0,[1],[3]
1536,3443,1.739999999999973,3.489999999999812,4.5,[1],[5]
1536,3532,90,190,0,[0],[24]
1536,3702,2.0766788321167944,6.278321167883233,1.75,[1],[6]
1536,5264,1.1168344155846806,2.9950000000002497,1.5,[1],[2]
1536,5871,1.1168344155846806,2.9950000000002497,4.5,[1],[2]
1536,6456,1.2062849872773496,7.453104325699741,3.5,[1],[3]
1605,2823,90,190,0,[0],[24]
1605,3443,1.4651902346226717,3.9899999999997116,4.25,[1],[4]
2347,2498,1.4651902346226717,3.9899999999997116,1.0500000000000114,[1],[4]
2347,2633,2.622838983050854,8.9662711864407,0.14999999999999858,[1],[9]
2347,2845,1.1168344155846806,2.9950000000002497,0.30000000000000426,[1],[2]
2347,3231,1.1168344155846806,2.9950000000002497,0.7000000000000028,[1],[2]
2356,2880,1.1168344155846806,2.9950000000002497,0.3000000000000007,[1],[2]
2356,3019,2.622838983050854,8.9662711864407,0.5,[1],[9]
2354,2383,0.4900000000002669,2.490000000000112,0.30000000000001137,[1],[0]
2354,2395,1.1168344155846806,2.9950000000002497,0.5,[1],[2]
2354,2409,2.622838983050854,8.9662711864407,0.14999999999999147,[1],[9]
2354,2618,90,190,0,[0],[24]
2354,2633,90,190,0,[0],[24]
2354,2845,0.7188428324698772,3.9990056748083997,0.20000000000000284,[1],[1]
2354,2867,1.1168344155846806,2.9950000000002497,0.45000000000000284,[1],[2]
2354,2880,1.1168344155846806,2.9950000000002497,0.14999999999999147,[1],[2]
2354,2885,2.1880178880553682,4.013753606462444,0.25,[1],[7]
2354,2888,1.739999999999973,3.489999999999812,0.6500000000000057,[1],[5]
2354,3019,0.4900000000002669,2.490000000000112,1.5,[1],[0]
2354,3532,90,190,0,[0],[24]
2354,6456,0.4900000000002669,2.490000000000112,1.0,[1],[0]
2344,2409,0.4900000000002669,2.490000000000112,0.25,[1],[0]
2344,2880,1.1168344155846806,2.9950000000002497,0.15000000000000213,[1],[2]
2383,2409,0.7188428324698772,3.9990056748083997,0.75,[1],[1]
2383,2867,1.2062849872773496,7.453104325699741,0.5,[1],[3]
2383,2885,90,190,0,[0],[24]
2383,3019,90,190,0,[0],[24]
2383,5871,90,190,0,[0],[24]
2383,6456,1.4651902346226717,3.9899999999997116,0.5,[1],[4]
2383,9914,1.4651902346226717,3.9899999999997116,6.5,[1],[4]
2395,2618,1.1168344155846806,2.9950000000002497,0.75,[1],[2]
2395,2633,1.1168344155846806,2.9950000000002497,0.25,[1],[2]
2395,2823,2.622838983050854,8.9662711864407,0.5,[1],[9]
2395,2845,0.4900000000002669,2.490000000000112,0.09999999999999432,[1],[0]
2395,3019,1.739999999999973,3.489999999999812,1.5,[1],[5]
2395,3443,0.4900000000002669,2.490000000000112,4.5,[1],[0]
2395,5871,1.4651902346226717,3.9899999999997116,1.5,[1],[4]
2474,2633,1.4651902346226717,3.9899999999997116,0.75,[1],[4]
2474,2845,1.4651902346226717,3.9899999999997116,1.6499999999999986,[1],[4]
2409,2618,0.4900000000002669,2.490000000000112,0.45000000000000284,[1],[0]
2409,2633,1.4651902346226717,3.9899999999997116,0.15000000000000213,[1],[4]
2409,2845,1.739999999999973,3.489999999999812,0.08000000000000185,[1],[5]
2409,2886,2.0766788321167944,6.278321167883233,0.25,[1],[6]
2409,3019,2.1880178880553682,4.013753606462444,0.5,[1],[7]
2618,2823,90,190,0,[0],[24]
2618,2845,1.1168344155846806,2.9950000000002497,0.16999999999999815,[1],[2]
2618,2867,90,190,0,[0],[24]
2618,2880,90,190,0,[0],[24]
2618,5264,0.7188428324698772,3.9990056748083997,0.20000000000000284,[1],[1]
2618,5871,90,190,0,[0],[24]
2633,2823,0.4900000000002669,2.490000000000112,0.05000000000000071,[1],[0]
2633,2845,1.1168344155846806,2.9950000000002497,0.029999999999997584,[1],[2]
2633,2867,1.1168344155846806,2.9950000000002497,0.3000000000000007,[1],[2]
2633,2880,0.4900000000002669,2.490000000000112,0.10000000000000142,[1],[0]
2633,2885,1.4651902346226717,3.9899999999997116,0.10000000000000142,[1],[4]
2633,2886,1.2062849872773496,7.453104325699741,0.3000000000000007,[1],[3]
2633,2888,1.739999999999973,3.489999999999812,0.09999999999999964,[1],[5]
2633,2891,1.2062849872773496,7.453104325699741,0.20000000000000284,[1],[3]
2633,3019,0.4900000000002669,2.490000000000112,0.5,[1],[0]
