stock1,stock2,open,loss,reward,open_num,action choose
1319,2633,1.2062849872773496,7.453104325699741,1.049999999999983,[1],[3]
1303,1402,2.0766788321167944,6.278321167883233,0.5999999999999943,[1],[6]
1303,1722,0.7188428324698772,3.9990056748083997,0.20000000000001705,[1],[1]
1303,1723,2.622838983050854,8.9662711864407,1.1000000000000227,[1],[9]
1303,2002,0.4900000000002669,2.490000000000112,0.7000000000000028,[1],[0]
1303,2324,1.2062849872773496,7.453104325699741,0.7000000000000028,[1],[3]
1303,2880,90,190,0,[0],[24]
1303,2884,90,190,0,[0],[24]
1303,2890,1.1168344155846806,2.9950000000002497,0.20000000000000284,[1],[2]
1303,2891,0.7188428324698772,3.9990056748083997,0.25,[1],[1]
1101,1402,0.4900000000002669,2.490000000000112,1.25,[1],[0]
1101,1536,0.7188428324698772,3.9990056748083997,1.75,[1],[1]
1101,1909,0.7188428324698772,3.9990056748083997,1.3999999999999986,[1],[1]
1101,2345,90,190,0,[0],[24]
1101,2823,1.1168344155846806,2.9950000000002497,0.5,[1],[2]
1101,2882,0.7188428324698772,3.9990056748083997,0.6000000000000085,[1],[1]
1101,2884,0.4900000000002669,2.490000000000112,1.5,[1],[0]
1101,2888,0.7188428324698772,3.9990056748083997,0.10000000000000142,[1],[1]
1101,2890,0.4900000000002669,2.490000000000112,0.36000000000000476,[1],[0]
1101,2891,0.7188428324698772,3.9990056748083997,0.95000000000001,[1],[1]
1101,2892,0.4900000000002669,2.490000000000112,0.5,[1],[0]
1101,3406,1.1168344155846806,2.9950000000002497,1.75,[1],[2]
1101,3481,90,190,0,[0],[24]
1301,3702,1.739999999999973,3.489999999999812,2.25,[1],[5]
1301,6505,2.0766788321167944,6.278321167883233,5.5,[1],[6]
1314,1402,2.2399999999999824,7.4900000000000215,0.25,[1],[8]
1314,1717,1.4651902346226717,3.9899999999997116,0.25,[1],[4]
1314,1723,3.4438523274478294,11.495617977528125,2.0,[1],[12]
1314,1909,1.1168344155846806,2.9950000000002497,0.5500000000000043,[1],[2]
1314,2324,3.683027210884357,6.063979591836761,0.6999999999999886,[1],[13]
1314,2345,3.9900000000000047,12.490000000000034,1.5,[1],[14]
1314,2347,90,190,0,[0],[24]
1314,2357,0.7188428324698772,3.9990056748083997,1.0,[1],[1]
1314,2379,0.4900000000002669,2.490000000000112,0.75,[1],[0]
1314,2439,6.398839779005503,10.944880294659331,1.5,[1],[20]
1314,2618,1.2062849872773496,7.453104325699741,0.25,[1],[3]
1314,2823,3.9900000000000047,12.490000000000034,0.6000000000000014,[1],[14]
1314,2845,3.9900000000000047,12.490000000000034,0.6000000000000014,[1],[14]
1314,2881,4.742819548872188,15.006917293233117,0.8999999999999986,[1],[16]
1314,2882,2.1880178880553682,4.013753606462444,0.14999999999999858,[1],[7]
1314,2884,6.398839779005503,10.944880294659331,0.3999999999999986,[1],[20]
1314,2885,4.742819548872188,15.006917293233117,0.8999999999999986,[1],[16]
1314,2888,3.2399999999999984,5.490000000000034,0.6499999999999915,[1],[11]
1314,2891,6.061428571428564,16.46435897435901,0.8500000000000085,[1],[19]
1314,6176,2.0766788321167944,6.278321167883233,0.20000000000000284,[1],[6]
1314,6269,2.622838983050854,8.9662711864407,0.5,[1],[9]
1402,2002,2.1880178880553682,4.013753606462444,0.04999999999999716,[1],[7]
