stock1,stock2,open,loss,reward,open_num,action choose
1326,2313,1.1168344155846806,2.9950000000002497,1.0,[1],[2]
1326,2327,1.4651902346226717,3.9899999999997116,15.0,[1],[4]
1326,2360,0.4900000000002669,2.490000000000112,2.5,[1],[0]
1326,2492,1.4651902346226717,3.9899999999997116,5.0,[1],[4]
1326,2610,0.4900000000002669,2.490000000000112,0.9499999999999957,[1],[0]
1326,2633,1.1168344155846806,2.9950000000002497,0.25,[1],[2]
1326,2884,90,190,0,[0],[24]
1326,2888,90,190,0,[0],[24]
1326,2892,1.4651902346226717,3.9899999999997116,1.0,[1],[4]
1326,2912,5.726764705882361,13.460588235294136,13.0,[1],[18]
1326,3026,0.4900000000002669,2.490000000000112,5.0,[1],[0]
1326,3406,1.1168344155846806,2.9950000000002497,5.5,[1],[2]
1326,5880,0.7188428324698772,3.9990056748083997,0.5,[1],[1]
1314,1326,0.4900000000002669,2.490000000000112,0.25,[1],[0]
1314,1476,0.4900000000002669,2.490000000000112,2.0,[1],[0]
1314,1722,90,190,0,[0],[24]
1314,2201,90,190,0,[0],[24]
1314,2327,1.4651902346226717,3.9899999999997116,8.75,[1],[4]
1314,2382,1.4651902346226717,3.9899999999997116,-0.09999999999999432,[1],[4]
1314,2542,90,190,0,[0],[24]
1314,2610,90,190,0,[0],[24]
1314,2801,90,190,0,[0],[24]
1314,2881,90,190,0,[0],[24]
1314,2883,1.1168344155846806,2.9950000000002497,0.3499999999999872,[1],[2]
1314,2884,90,190,0,[0],[24]
1314,2885,90,190,0,[0],[24]
1314,2912,2.622838983050854,8.9662711864407,2.25,[1],[9]
1314,3026,0.7188428324698772,3.9990056748083997,1.25,[1],[1]
1314,5880,0.7188428324698772,3.9990056748083997,0.05000000000000071,[1],[1]
1314,6505,1.739999999999973,3.489999999999812,0.75,[1],[5]
1314,9914,90,190,0,[0],[24]
1504,2542,1.2062849872773496,7.453104325699741,1.1000000000000085,[1],[3]
1504,2823,90,190,0,[0],[24]
1504,2883,90,190,0,[0],[24]
1504,2885,0.4900000000002669,2.490000000000112,0.14999999999999858,[1],[0]
1504,9904,1.4651902346226717,3.9899999999997116,1.04999999999999,[1],[4]
1605,2610,3.2399999999999984,5.490000000000034,0.3000000000000078,[1],[11]
1605,2633,1.2062849872773496,7.453104325699741,0.5500000000000007,[1],[3]
1605,2883,90,190,0,[0],[24]
1605,5880,1.4651902346226717,3.9899999999997116,0.45000000000000284,[1],[4]
1476,1722,2.0766788321167944,6.278321167883233,1.5,[1],[6]
1476,2049,90,190,0,[0],[24]
1476,2327,1.1168344155846806,2.9950000000002497,36.5,[1],[2]
1476,2492,90,190,0,[0],[24]
1476,2633,90,190,0,[0],[24]
1476,2801,0.7188428324698772,3.9990056748083997,1.25,[1],[1]
1476,2823,1.2062849872773496,7.453104325699741,1.75,[1],[3]
1476,2883,2.622838983050854,8.9662711864407,2.5,[1],[9]
1476,2884,1.739999999999973,3.489999999999812,1.25,[1],[5]
1476,2912,2.9700469483568064,13.505845070422579,16.5,[1],[10]
1476,6505,0.7188428324698772,3.9990056748083997,7.5,[1],[1]
1476,9914,0.7188428324698772,3.9990056748083997,8.5,[1],[1]
1722,2313,3.2399999999999984,5.490000000000034,1.4499999999999957,[1],[11]
1722,2327,2.9700469483568064,13.505845070422579,9.0,[1],[10]
1722,2352,90,190,0,[0],[24]
1722,2883,90,190,0,[0],[24]
1722,2884,2.9700469483568064,13.505845070422579,0.8500000000000227,[1],[10]
1722,3406,1.2062849872773496,7.453104325699741,2.5,[1],[3]
1722,6505,1.1168344155846806,2.9950000000002497,0.25,[1],[2]
1722,9904,2.0766788321167944,6.278321167883233,0.15000000000000568,[1],[6]
2049,2912,90,190,0,[0],[24]
2049,6505,0.4900000000002669,2.490000000000112,3.5,[1],[0]
2049,9904,0.4900000000002669,2.490000000000112,0.25,[1],[0]
2201,2633,90,190,0,[0],[24]
2201,2801,90,190,0,[0],[24]
2301,2610,3.9900000000000047,12.490000000000034,0.04999999999999005,[1],[14]
2303,2313,1.2062849872773496,7.453104325699741,0.3999999999999986,[1],[3]
2303,2881,1.4651902346226717,3.9899999999997116,0.29999999999999716,[1],[4]
2303,2883,90,190,0,[0],[24]
2303,5880,2.622838983050854,8.9662711864407,0.1000000000000032,[1],[9]
2313,2327,1.2062849872773496,7.453104325699741,9.0,[1],[3]
2313,2823,1.1168344155846806,2.9950000000002497,0.05000000000000071,[1],[2]
2313,2883,90,190,0,[0],[24]
2313,3026,1.4651902346226717,3.9899999999997116,2.1999999999999886,[1],[4]
2313,3406,2.0766788321167944,6.278321167883233,3.5,[1],[6]
2313,6505,90,190,0,[0],[24]
2317,2360,1.1168344155846806,2.9950000000002497,2.5,[1],[2]
2317,2618,0.4900000000002669,2.490000000000112,0.2999999999999545,[1],[0]
2317,2633,1.1168344155846806,2.9950000000002497,0.29999999999999716,[1],[2]
2317,2801,0.7188428324698772,3.9990056748083997,1.4499999999999886,[1],[1]
2317,2892,1.4651902346226717,3.9899999999997116,0.4999999999999858,[1],[4]
2317,3026,1.4651902346226717,3.9899999999997116,1.5,[1],[4]
2337,2618,2.9700469483568064,13.505845070422579,0.6999999999999993,[1],[10]
2337,6505,90,190,0,[0],[24]
2327,2352,1.2062849872773496,7.453104325699741,4.0,[1],[3]
2327,2801,1.739999999999973,3.489999999999812,7.5,[1],[5]
2327,2883,90,190,0,[0],[24]
2327,2892,2.622838983050854,8.9662711864407,2.5,[1],[9]
2327,2912,4.742819548872188,15.006917293233117,15.5,[1],[16]
2327,3406,2.622838983050854,8.9662711864407,18.5,[1],[9]
2345,2823,1.739999999999973,3.489999999999812,2.4000000000000057,[1],[5]
2345,2884,1.4651902346226717,3.9899999999997116,1.9000000000000057,[1],[4]
2345,2892,2.1880178880553682,4.013753606462444,0.5999999999999943,[1],[7]
2345,6505,90,190,0,[0],[24]
2352,2801,1.2062849872773496,7.453104325699741,0.05000000000000071,[1],[3]
2352,2885,90,190,0,[0],[24]
2352,3406,0.4900000000002669,2.490000000000112,2.5,[1],[0]
2352,5880,90,190,0,[0],[24]
2352,6505,90,190,0,[0],[24]
2360,2382,90,190,0,[0],[24]
2360,2492,1.2062849872773496,7.453104325699741,5.5,[1],[3]
2360,2542,0.4900000000002669,2.490000000000112,0.5,[1],[0]
2360,2892,2.9700469483568064,13.505845070422579,1.5,[1],[10]
2360,3406,0.4900000000002669,2.490000000000112,3.5,[1],[0]
2360,6505,90,190,0,[0],[24]
2360,9914,90,190,0,[0],[24]
2382,2633,1.739999999999973,3.489999999999812,0.7000000000000028,[1],[5]
2492,2633,2.0766788321167944,6.278321167883233,4.25,[1],[6]
2492,2823,2.1880178880553682,4.013753606462444,5.0,[1],[7]
2492,3406,2.622838983050854,8.9662711864407,9.0,[1],[9]
2542,2633,2.0766788321167944,6.278321167883233,0.9000000000000057,[1],[6]
2542,2823,2.622838983050854,8.9662711864407,0.15000000000000568,[1],[9]
2542,2883,2.0766788321167944,6.278321167883233,0.10000000000000142,[1],[6]
2542,2892,3.2399999999999984,5.490000000000034,0.6000000000000014,[1],[11]
2542,2912,2.0766788321167944,6.278321167883233,2.0,[1],[6]
2542,3026,90,190,0,[0],[24]
2610,2883,90,190,0,[0],[24]
2618,2884,1.4651902346226717,3.9899999999997116,0.3500000000000085,[1],[4]
2618,2912,2.622838983050854,8.9662711864407,3.0,[1],[9]
2823,2885,0.4900000000002669,2.490000000000112,0.15000000000000036,[1],[0]
2823,2892,2.622838983050854,8.9662711864407,0.2499999999999929,[1],[9]
2823,2912,3.9900000000000047,12.490000000000034,2.5,[1],[14]
2823,3406,90,190,0,[0],[24]
2823,6505,3.2399999999999984,5.490000000000034,0.5,[1],[11]
2801,2823,1.2062849872773496,7.453104325699741,0.3499999999999943,[1],[3]
2801,2883,2.0766788321167944,6.278321167883233,0.14999999999999858,[1],[6]
2801,6505,0.4900000000002669,2.490000000000112,0.25,[1],[0]
2801,9914,1.1168344155846806,2.9950000000002497,2.0,[1],[2]
2633,2801,0.7188428324698772,3.9990056748083997,0.25,[1],[1]
2633,2885,0.7188428324698772,3.9990056748083997,0.09999999999999964,[1],[1]
2633,2912,2.622838983050854,8.9662711864407,4.25,[1],[9]
2633,5880,1.739999999999973,3.489999999999812,0.6500000000000021,[1],[5]
2633,6505,2.1880178880553682,4.013753606462444,1.25,[1],[7]
2881,2883,90,190,0,[0],[24]
2881,2884,1.4651902346226717,3.9899999999997116,0.4000000000000057,[1],[4]
2881,2892,2.0766788321167944,6.278321167883233,0.6000000000000014,[1],[6]
2883,2884,2.0766788321167944,6.278321167883233,0.14999999999999858,[1],[6]
2883,2885,2.0766788321167944,6.278321167883233,0.25,[1],[6]
2883,3406,90,190,0,[0],[24]
2883,5880,90,190,0,[0],[24]
2883,6505,90,190,0,[0],[24]
2884,2885,0.4900000000002669,2.490000000000112,0.049999999999993605,[1],[0]
2884,2912,4.853360323886623,7.967058029689605,3.25,[1],[17]
2884,5880,0.7188428324698772,3.9990056748083997,0.05000000000000426,[1],[1]
2885,2887,1.739999999999973,3.489999999999812,0.05000000000000071,[1],[5]
2912,3026,2.622838983050854,8.9662711864407,1.5,[1],[9]
2912,6505,3.9900000000000047,12.490000000000034,15.5,[1],[14]
3026,3406,0.7188428324698772,3.9990056748083997,4.5,[1],[1]
3026,5880,1.2062849872773496,7.453104325699741,0.5,[1],[3]
3026,6505,90,190,0,[0],[24]
3406,6505,3.4438523274478294,11.495617977528125,8.5,[1],[12]
