stock1,stock2,open,loss,reward,open_num,action choose
1434,1536,2.1880178880553682,4.013753606462444,0.25,[1],[7]
1434,2049,1.1168344155846806,2.9950000000002497,1.5,[1],[2]
1434,2201,1.1168344155846806,2.9950000000002497,0.14999999999999858,[1],[2]
1434,2303,2.0766788321167944,6.278321167883233,0.1999999999999993,[1],[6]
1434,2324,3.683027210884357,6.063979591836761,0.950000000000017,[1],[13]
1434,2327,3.4438523274478294,11.495617977528125,7.0,[1],[12]
1434,2347,7.8279629629629515,12.735370370370392,0.54999999999999,[1],[21]
1434,2633,8.762727272727282,18.22295454545456,0.9499999999999993,[1],[22]
1434,3231,1.1168344155846806,2.9950000000002497,0.20000000000000284,[1],[2]
1434,3481,0.4900000000002669,2.490000000000112,0.09999999999999787,[1],[0]
1434,5880,7.8279629629629515,12.735370370370392,0.9500000000000028,[1],[21]
1434,6269,3.2399999999999984,5.490000000000034,0.3499999999999943,[1],[11]
1101,1476,0.4900000000002669,2.490000000000112,4.0,[1],[0]
1101,2303,1.739999999999973,3.489999999999812,0.3999999999999986,[1],[5]
1101,3034,2.0766788321167944,6.278321167883233,0.20000000000000284,[1],[6]
1101,3231,2.9700469483568064,13.505845070422579,0.3500000000000014,[1],[10]
1101,3481,2.2399999999999824,7.4900000000000215,0.25,[1],[8]
1101,5880,1.2062849872773496,7.453104325699741,0.25,[1],[3]
1476,2049,0.4900000000002669,2.490000000000112,3.0,[1],[0]
1476,2313,0.4900000000002669,2.490000000000112,0.10000000000000142,[1],[0]
1476,2327,1.1168344155846806,2.9950000000002497,10.5,[1],[2]
1476,2439,1.1168344155846806,2.9950000000002497,4.0,[1],[2]
1476,2633,1.1168344155846806,2.9950000000002497,3.0,[1],[2]
1476,2880,1.1168344155846806,2.9950000000002497,2.75,[1],[2]
1476,2915,0.4900000000002669,2.490000000000112,6.199999999999989,[1],[0]
1476,5880,1.4651902346226717,3.9899999999997116,2.5,[1],[4]
1476,6505,90,190,0,[0],[24]
1536,2303,2.1880178880553682,4.013753606462444,0.75,[1],[7]
1536,2337,3.9900000000000047,12.490000000000034,0.8499999999999943,[1],[14]
