stock1,stock2,open,loss,reward,open_num,action choose
2603,2892,1.4751902346226717,3.9999999999997113,0.34999999999999964,1,7
2049,5871,1.4751902346226717,3.9999999999997113,7.0,1,7
2049,2330,1.749999999999973,3.4999999999998117,8.0,1,8
2049,2345,1.749999999999973,3.4999999999998117,13.5,1,8
2049,1326,2.499999999999994,4.000000000000044,8.5,1,13
2049,2379,3.453852327447829,11.505617977528125,6.0,1,18
2049,2892,0.8255813953488285,4.6886304909561005,5.5,1,3
2105,2308,3.2499999999999982,5.500000000000034,2.25,1,17
2105,1303,5.964062500000008,11.496874999999998,1.5,1,27
2105,2330,100,200,0,0,34
2105,2345,0.49999999999998446,3.5000000000000355,0.8499999999999659,1,0
2105,2882,2.2499999999999822,7.500000000000021,0.6999999999999744,1,12
2105,2915,3.693027210884357,6.0739795918367605,1.6999999999999886,1,19
1605,5871,0.9999999999999694,2.9999999999995994,0.5999999999999979,1,4
6239,5871,1.9999999999999754,4.030545112781948,4.0,1,11
6239,2330,2.2499999999999822,7.500000000000021,1.5,1,12
6239,1314,100,200,0,0,34
6239,2345,2.2499999999999822,7.500000000000021,2.9000000000000057,1,12
6239,1326,1.8023648648648616,8.797297297297295,2.8000000000000114,1,10
6239,2356,1.749999999999973,3.4999999999998117,0.549999999999983,1,8
6239,2883,1.749999999999973,3.4999999999998117,0.09999999999999432,1,8
6239,2379,1.749999999999973,3.4999999999998117,1.6000000000000227,1,8
6239,2892,0.49999999999998446,3.5000000000000355,0.25,1,0
6269,2308,0.8255813953488285,4.6886304909561005,4.0,1,3
6269,2352,0.7499999999999689,3.9999999999997025,0.5,1,2
6269,2882,1.749999999999973,3.4999999999998117,1.5,1,8
6269,2883,1.2174744897959144,7.459183673469383,1.25,1,5
6269,2887,0.8255813953488285,4.6886304909561005,1.0,1,3
6269,2915,100,200,0.0,1,34
9904,2330,0.9999999999999694,2.9999999999995994,0.25,1,4
9904,2344,0.49999999999998446,3.5000000000000355,0.04999999999999005,1,0
9904,2353,2.499999999999994,4.000000000000044,1.1999999999999886,1,13
9904,3034,1.749999999999973,3.4999999999998117,1.5,1,8
