stock1,stock2,open,loss,reward,open_num,action choose
2105,2887,1.2174744897959144,7.459183673469383,0.45000000000000284,1,5
2105,2344,0.49999999999998446,3.5000000000000355,0.45000000000000284,1,0
2105,2498,1.749999999999973,3.4999999999998117,1.4000000000000057,1,8
2105,2610,0.49999999999998446,3.5000000000000355,0.3999999999999986,1,0
2105,3189,0.7499999999999689,3.9999999999997025,0.29999999999999716,1,2
2105,6239,0.49999999999998446,3.5000000000000355,1.0,1,0
1301,2409,0.49999999999998446,3.5000000000000355,0.3499999999999943,1,0
1301,2412,2.7500000000000036,9.00193610842209,4.0,1,15
1301,2891,2.2499999999999822,7.500000000000021,1.1999999999999886,1,12
1301,2344,1.24999999999997,2.9999999999996234,0.09999999999999432,1,6
1301,3532,2.2499999999999822,7.500000000000021,8.200000000000017,1,12
1402,2330,1.2174744897959144,7.459183673469383,1.1000000000000014,1,5
1402,2409,0.7499999999999689,3.9999999999997025,0.5500000000000007,1,2
1402,2412,0.49999999999998446,3.5000000000000355,2.450000000000003,1,0
1402,2633,2.2499999999999822,7.500000000000021,0.8000000000000007,1,12
1402,2823,2.2499999999999822,7.500000000000021,0.6500000000000021,1,12
1402,2881,0.49999999999998446,3.5000000000000355,0.25000000000000355,1,0
1402,2887,0.49999999999998446,3.5000000000000355,0.3000000000000007,1,0
1402,2891,0.8255813953488285,4.6886304909561005,0.5500000000000007,1,3
1402,2610,1.7500000000000058,6.499999999999994,0.15000000000000213,1,9
1402,3189,1.2174744897959144,7.459183673469383,1.3000000000000043,1,5
1402,3532,1.4751902346226717,3.9999999999997113,1.1999999999999886,1,7
1402,9945,2.2499999999999822,7.500000000000021,0.4499999999999993,1,12
2330,2412,0.49999999999998446,3.5000000000000355,2.5,1,0
2330,2891,0.7499999999999689,3.9999999999997025,0.5,1,2
2330,2498,1.8023648648648616,8.797297297297295,6.5,1,10
2354,2412,0.49999999999998446,3.5000000000000355,2.3999999999999915,1,0
2354,2883,1.4751902346226717,3.9999999999997113,0.45000000000000284,1,7
2354,3481,0.7499999999999689,3.9999999999997025,0.3499999999999943,1,2
2354,4904,1.749999999999973,3.4999999999998117,1.1999999999999886,1,8
2354,2344,100,200,0,0,34
2354,2498,1.4751902346226717,3.9999999999997113,1.5999999999999943,1,7
2354,2610,1.2174744897959144,7.459183673469383,0.5,1,5
2354,3532,2.499999999999994,4.000000000000044,4.0,1,13
2409,2412,1.749999999999973,3.4999999999998117,1.0,1,8
2409,2633,1.9999999999999754,4.030545112781948,0.6000000000000014,1,11
2409,3481,0.7499999999999689,3.9999999999997025,0.15000000000000036,1,2
2409,4904,0.49999999999998446,3.5000000000000355,0.25,1,0
2409,2015,0.49999999999998446,3.5000000000000355,0.3999999999999986,1,0
2409,2498,0.7499999999999689,3.9999999999997025,0.5499999999999972,1,2
2409,2610,1.2174744897959144,7.459183673469383,0.14999999999999858,1,5
2409,6239,0.9999999999999694,2.9999999999995994,0.7000000000000028,1,4
2412,2633,1.2174744897959144,7.459183673469383,1.0,1,5
2412,2823,1.749999999999973,3.4999999999998117,0.5,1,8
2412,2881,3.2499999999999982,5.500000000000034,1.2000000000000028,1,17
2412,2883,2.499999999999994,4.000000000000044,0.25,1,13
2412,2887,0.7499999999999689,3.9999999999997025,0.75,1,2
2412,2891,1.2174744897959144,7.459183673469383,1.0,1,5
2412,4904,0.49999999999998446,3.5000000000000355,1.0,1,0
2412,1704,100,200,0.0,1,34
2412,1802,100,200,0,0,34
2412,2015,2.499999999999994,4.000000000000044,2.6000000000000014,1,13
2412,2344,2.499999999999994,4.000000000000044,1.0500000000000007,1,13
2412,2345,2.499999999999994,4.000000000000044,1.0,1,13
2412,2347,2.7500000000000036,9.00193610842209,0.20000000000000284,1,15
2412,2498,2.7500000000000036,9.00193610842209,2.3999999999999915,1,15
2412,2610,100,200,0.0,1,34
2412,3189,0.7499999999999689,3.9999999999997025,1.5,1,2
2412,3231,3.2499999999999982,5.500000000000034,0.75,1,17
2412,3443,2.2499999999999822,7.500000000000021,3.5,1,12
2412,3532,2.499999999999994,4.000000000000044,1.7999999999999972,1,13
2412,3673,2.980046948356806,13.515845070422579,3.200000000000003,1,16
2412,6239,2.7500000000000036,9.00193610842209,0.5999999999999943,1,15
2412,6456,2.499999999999994,4.000000000000044,0.5,1,13
2633,4938,100,200,0.0,1,34
2633,2015,1.2174744897959144,7.459183673469383,0.35000000000001563,1,5
2633,2498,2.7500000000000036,9.00193610842209,0.8500000000000085,1,15
2633,2610,0.49999999999998446,3.5000000000000355,0.6000000000000014,1,0
