stock1,stock2,open,loss,reward,open_num,action choose
1102,2317,4.000000000000004,12.500000000000034,0.9000000000000057,1,20
1102,2357,2.2499999999999822,7.500000000000021,1.1499999999999773,1,12
1102,6505,2.499999999999994,4.000000000000044,2.25,1,13
1402,2884,1.4751902346226717,3.9999999999997113,0.40000000000000213,1,7
1402,2885,100,200,0,0,34
1402,6505,1.2174744897959144,7.459183673469383,1.0,1,5
1402,2618,100,200,0,0,34
2002,2105,0.49999999999998446,3.5000000000000355,0.30000000000001137,1,0
2002,2330,3.693027210884357,6.0739795918367605,3.5,1,19
2002,2884,0.49999999999998446,3.5000000000000355,0.25,1,0
2002,1227,1.7500000000000058,6.499999999999994,0.7000000000000028,1,9
2002,1314,0.49999999999998446,3.5000000000000355,0.45000000000000284,1,0
2002,2353,100,200,0,0,34
2308,2883,1.749999999999973,3.4999999999998117,0.8000000000000043,1,8
2105,2357,1.2174744897959144,7.459183673469383,3.0,1,5
2105,2881,1.9999999999999754,4.030545112781948,0.25,1,11
2105,2883,0.49999999999998446,3.5000000000000355,0.10000000000000142,1,0
2105,2884,0.49999999999998446,3.5000000000000355,0.3500000000000014,1,0
2105,2885,1.2174744897959144,7.459183673469383,0.5499999999999972,1,5
2105,6505,2.4999999999999973,6.028455284552839,0.29999999999999716,1,14
2105,1314,1.749999999999973,3.4999999999998117,0.6000000000000014,1,8
2105,2327,1.2174744897959144,7.459183673469383,2.0,1,5
2105,2615,3.2499999999999982,5.500000000000034,0.10000000000000853,1,17
2105,3231,1.4751902346226717,3.9999999999997113,0.9000000000000199,1,7
2105,3702,0.7499999999999689,3.9999999999997025,0.4999999999999858,1,2
1326,2105,1.2174744897959144,7.459183673469383,0.5000000000000142,1,5
1326,2330,3.2499999999999982,5.500000000000034,3.0,1,17
1326,2883,0.8255813953488285,4.6886304909561005,0.35000000000001563,1,3
1326,2884,0.49999999999998446,3.5000000000000355,0.25,1,0
1326,3481,1.749999999999973,3.4999999999998117,1.400000000000091,1,8
1326,5880,0.7499999999999689,3.9999999999997025,0.3999999999999915,1,2
1326,1227,1.7500000000000058,6.499999999999994,0.30000000000001137,1,9
1326,1314,0.49999999999998446,3.5000000000000355,0.5,1,0
1326,2049,1.749999999999973,3.4999999999998117,1.7000000000000455,1,8
1326,2353,100,200,0,0,34
2317,2330,1.749999999999973,3.4999999999998117,0.7000000000000028,1,8
2317,2357,1.2174744897959144,7.459183673469383,0.9000000000000057,1,5
2317,2884,0.49999999999998446,3.5000000000000355,0.14999999999999147,1,0
2317,2890,0.49999999999998446,3.5000000000000355,0.04999999999999716,1,0
2317,5880,2.2499999999999822,7.500000000000021,1.0,1,12
2317,6505,1.8023648648648616,8.797297297297295,3.0,1,10
2317,1227,0.8255813953488285,4.6886304909561005,1.1000000000000227,1,3
2317,1314,0.7499999999999689,3.9999999999997025,0.25,1,2
2317,1802,2.2499999999999822,7.500000000000021,0.45000000000000284,1,12
2317,2353,1.749999999999973,3.4999999999998117,0.4000000000000057,1,8
2317,2610,100,200,0,0,34
2317,2618,100,200,0,0,34
2317,3034,0.49999999999998446,3.5000000000000355,0.5,1,0
2317,3702,1.2174744897959144,7.459183673469383,0.45000000000000284,1,5
2317,5871,0.7499999999999689,3.9999999999997025,0.8000000000000114,1,2
2324,2881,2.2499999999999822,7.500000000000021,0.3999999999999986,1,12
2330,2357,1.749999999999973,3.4999999999998117,2.0,1,8
2330,2881,2.2499999999999822,7.500000000000021,2.8000000000000114,1,12
2330,2883,2.499999999999994,4.000000000000044,0.7000000000000028,1,13
2330,2885,1.9999999999999754,4.030545112781948,1.25,1,11
2330,2891,2.2499999999999822,7.500000000000021,0.7000000000000028,1,12
2330,6505,100,200,0,0,34
2330,2353,0.49999999999998446,3.5000000000000355,0.5,1,0
